Zone,1,2,3,4,5,6,7,8,9,10,Total
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.84718348269178,91.84718348269178
t1672,117.94470710968032,73.54115999999999,58.97511258430886,81.74187616212116,0.0,843.6299383330588,233.2447035413192,1046.0612370975584,0.0,251.9251882224725,2707.0639230505194
t1673,1292.2209311096804,783.4793999999999,1073.474727660498,81.74187616212116,42.119152759676375,1151.2782517246171,233.2447035413192,1266.6640218034138,440.9454134159824,548.1894345693106,6913.357912746619
t1674,2466.49715510968,73.54115999999999,1448.9685492433762,81.74187616212116,42.119152759676375,1992.132416883675,233.2447035413192,1266.6640218034138,824.7268846315985,632.5616131613039,9062.197533296165
t1675,1292.2209311096804,783.4793999999999,558.0427081792536,81.74187616212116,42.119152759676375,3603.884096883675,233.2447035413192,1369.7487013184252,440.9454134159824,593.2274018781538,8998.654385248286
t1676,2186.8500108004405,73.54115999999999,1821.3490249792533,81.74187616212116,42.119152759676375,2779.6884756078225,233.2447035413192,1467.7940966098533,440.9454134159824,251.9251882224725,9379.19910209894
t1677,2768.4987279999996,73.54115999999999,582.8920090741665,81.74187616212116,42.119152759676375,1440.0033709191869,233.2447035413192,1266.6640218034138,440.9454134159824,251.9251882224725,7181.575623898338
t1678,1789.9528073006618,73.54115999999999,1371.6720026127455,81.74187616212116,42.119152759676375,1701.6209191313028,233.2447035413192,1266.6640218034138,440.9454134159824,430.8982925514351,7432.400349278657
t1679,1720.2350218745175,73.54115999999999,1448.3370423142937,81.74187616212116,42.119152759676375,1050.0668114737182,233.2447035413192,1266.6640218034138,440.9454134159824,251.9251882224725,6608.820391567515
t1680,1134.3073162916958,783.4793999999999,449.41820000000007,81.74187616212116,42.119152759676375,1050.0668114737182,233.2447035413192,1266.6640218034138,440.9454134159824,276.6079485717608,5758.594844019688
t1681,0.0,12.7667392227239,0.0,0.0,0.0,0.0,0.0,618.518057614009,276.1038103290585,51.637839216703725,959.0264463824951
t1682,0.0,20.926444491007196,0.0,0.0,0.0,0.0,0.0,0.0,104.32437108679444,0.0,125.25081557780163
t1683,0.0,9.105076957739877,0.0,0.0,0.0,0.0,0.0,0.0,33.68557738572484,0.0,42.790654343464716
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0961089090651335,0.0,5.0961089090651335
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.615148906745933,0.0,8.615148906745933
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.78093744177996,0.0,28.78093744177996
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.48388740204408,0.0,71.48388740204408
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1697,0.0,57.88130306624175,0.0,25.430651652367402,0.0,78.42073077216637,0.0,0.0,0.0,0.0,161.7326854907755
t1698,99.689128,73.54115999999999,0.0,81.74187616212116,0.0,761.792640044104,0.0,0.0,293.7706344444065,0.0,1310.5354386506315
t1699,0.0,0.0,0.0,81.74187616212116,42.119152759676375,461.1139457693744,0.0,0.0,407.995890872882,0.0,992.970865564054
t1700,0.0,0.0,0.0,81.74187616212116,0.0,668.1955322352239,0.0,0.0,359.48855279091316,0.0,1109.4259611882583
t1701,0.0,0.0,0.0,81.74187616212116,42.119152759676375,272.2379748175469,0.0,0.0,418.2917478501487,0.0,814.3907515894931
t1702,0.0,0.0,0.0,0.0,0.0,3.608062092249431,0.0,0.0,359.05460140203536,0.0,362.6626634942848
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.88367801608615,0.0,266.88367801608615
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.7029570286271,0.0,355.7029570286271
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.3177237119755,0.0,277.3177237119755
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.82121963510693,0.0,175.82121963510693
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.9371271232292,0.0,110.9371271232292
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.70964967479537,0.0,65.70964967479537
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.340680074122595,0.0,61.340680074122595
t1710,0.0,0.0,0.0,9.456777155905815,0.0,0.0,0.0,0.0,78.68171600226097,0.0,88.13849315816678
t1711,0.0,0.0,0.0,81.74187616212116,0.0,501.8177424367396,0.0,720.0816998084608,183.4744780759108,0.0,1487.1157964832325
t1712,0.0,0.0,0.0,81.74187616212116,42.119152759676375,961.1879885826943,0.0,1266.6640218034138,440.9454134159824,0.0,2792.658452723888
t1713,0.0,0.0,0.0,72.25280380431266,0.0,165.98897921024388,0.0,1266.6640218034138,440.9454134159824,0.0,1945.8512182339527
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.645762048615,247.37447116724869,0.0,912.0202332158636
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.181849322707915,0.0,28.181849322707915
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.223864840305176,0.0,54.223864840305176
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.25764749240692,0.0,122.25764749240692
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.66897927517483,266.78565736585153,19.89843680262712,390.3530734436535
t1720,0.0,0.0,0.0,81.74187616212116,0.0,258.4710301049045,233.2447035413192,1266.6640218034138,400.7901146861242,142.15977180956625,2383.0715181074493
t1721,752.0411543799473,73.54115999999999,449.41820000000007,81.74187616212116,1592.4707687596763,2661.818491473718,233.2447035413192,2266.095642286818,445.87633274489605,251.9251882224725,8808.17351757097
t1722,187.28261322033302,73.54115999999999,1580.373419137156,81.74187616212116,225.3376221167739,4273.570171473718,233.2447035413192,2941.0913632366046,863.3145807403455,251.9251882224725,10711.422697850843
t1723,99.689128,73.54115999999999,620.3530656938542,81.74187616212116,845.4248840990614,4713.138811473717,233.2447035413192,2142.5524825635625,1086.422980815779,251.9251882224725,10148.034280571888
t1724,99.689128,374.8974960240606,449.41820000000007,81.74187616212116,42.119152759676375,4713.138811473717,233.2447035413192,3356.5047400391973,631.7892512021386,391.7407958176624,10374.284155019894
t1725,99.689128,73.54115999999999,449.41820000000007,81.74187616212116,1592.4707687596763,4428.714904123662,233.2447035413192,2805.4203261523744,939.4799430675135,251.9251882224725,10955.646198029139
t1726,99.689128,73.54115999999999,449.41820000000007,81.74187616212116,42.119152759676375,3796.241535138231,233.2447035413192,2908.689639969513,440.9454134159824,291.5567048348651,8417.187513821707
t1727,99.689128,73.54115999999999,449.41820000000007,81.74187616212116,1592.4707687596763,2433.4586295310364,233.2447035413192,2455.7488331004774,440.9454134159824,739.2217741601225,8599.480486670735
t1728,99.689128,73.54115999999999,1567.89268553601,81.74187616212116,42.119152759676375,1864.7212619507259,233.2447035413192,2548.9834348971367,470.4658884355629,251.9251882224725,7234.324479505025
t1729,99.689128,73.54115999999999,1060.5118750032116,81.74187616212116,42.119152759676375,2641.922681038843,233.2447035413192,2190.7910690678123,440.9454134159824,251.9251882224725,7116.432247211438
t1730,76.63547952918725,0.0,449.41820000000007,81.74187616212116,42.119152759676375,1050.0668114737182,233.2447035413192,1635.220299456908,654.8716755129959,251.9251882224725,4475.243386658399
t1731,0.0,0.0,386.1372103351414,81.74187616212116,42.119152759676375,1050.0668114737182,233.2447035413192,1566.2518991151708,440.9454134159824,251.9251882224725,4052.432255025602
t1732,0.0,0.0,167.50386839148462,81.74187616212116,42.119152759676375,1402.2214789523234,233.2447035413192,1266.6640218034138,440.9454134159824,251.9251882224725,3886.3657032487936
t1733,0.0,0.0,14.788735794449742,81.74187616212116,42.119152759676375,1050.0668114737182,233.2447035413192,1280.2683713150363,440.9454134159824,285.1637990147852,3428.3388634770886
t1734,0.0,0.0,202.5543288690615,81.74187616212116,42.119152759676375,2187.812311586117,233.2447035413192,1650.6726771151145,440.9454134159824,251.9251882224725,5091.015651671865
t1735,0.0,0.0,224.4438495145947,81.74187616212116,42.119152759676375,3799.5639915861166,233.2447035413192,2646.92288014007,440.9454134159824,251.9251882224725,7720.907055342352
t1736,0.0,0.0,0.0,81.74187616212116,1592.4707687596763,2661.818491473718,233.2447035413192,3405.3047565928587,440.9454134159824,251.9251882224725,8667.451198168148
t1737,0.0,0.0,0.0,81.74187616212116,42.119152759676375,1050.0668114737182,233.2447035413192,2785.7065535319452,440.9454134159824,649.564884397891,5283.389395282653
t1738,0.0,0.0,0.0,4.5117964891291376,42.119152759676375,1050.0668114737182,233.2447035413192,1266.6640218034138,440.9454134159824,251.9251882224725,3289.4770877057117
t1739,0.0,0.0,0.0,3.8139107117043225,42.119152759676375,714.2694474766337,233.2447035413192,1266.6640218034138,225.0247587261659,392.03173238603097,2877.1677274049443
t1740,0.0,0.0,0.0,3.008060040949379,0.0,1014.6790273110487,233.2447035413192,1266.6640218034138,202.1765536617244,251.9251882224725,2971.697554580928
t1741,0.0,0.0,0.0,0.0,42.119152759676375,1050.0668114737182,233.2447035413192,1266.6640218034138,440.9454134159824,251.9251882224725,3284.9652912165825
t1742,0.0,0.0,0.0,0.0,42.119152759676375,936.2818755144241,233.2447035413192,1430.4567972902232,440.9454134159824,251.9251882224725,3334.973130744098
t1743,0.0,0.0,0.0,45.440493968162606,42.119152759676375,1050.0668114737182,233.2447035413192,1437.031068754348,440.9454134159824,251.9251882224725,3500.7728321356794
t1744,0.0,0.0,163.37438261798056,81.74187616212116,464.9423207596762,2262.6701465567526,233.2447035413192,2438.3339446276004,440.9454134159824,251.9251882224725,6337.1779759039055
t1745,29.94092012932693,73.54115999999999,1104.8903684976478,81.74187616212116,2015.293936759676,3874.421826556753,233.2447035413192,3356.5875462376207,686.105453607881,251.9251882224725,11707.692979714817
t1746,99.689128,73.54115999999999,1302.659380656894,81.74187616212116,3565.6455527596763,4713.138811473717,233.2447035413192,3008.241037801163,841.5277427194914,251.9251882224725,14171.354581336853
t1747,99.689128,73.54115999999999,449.41820000000007,81.74187616212116,2200.308106858612,4713.138811473717,233.2447035413192,3726.5641404354315,1094.9891259907129,251.9251882224725,12924.560440684387
t1748,99.689128,73.54115999999999,449.41820000000007,81.74187616212116,3565.6455527596763,3971.111271864434,233.2447035413192,3375.7055711625576,1026.131828760823,251.9251882224725,13128.154480473404
t1749,0.0,57.689151440650335,449.41820000000007,81.74187616212116,2383.7722244627953,4713.138811473717,233.2447035413192,3276.84402241142,1221.4656362327191,251.9251882224725,12669.239813947215
t1750,0.0,0.0,357.4571404141991,81.74187616212116,2675.71095883411,4713.138811473717,233.2447035413192,2928.8965864505776,1121.7798094019465,233.20209113499226,12345.171977412983
t1751,0.0,0.0,308.51531058985523,81.74187616212116,1167.311556034636,4713.138811473717,233.2447035413192,3006.4367543672843,566.0861958310777,147.58979125398156,10224.064999253993
t1752,0.0,0.0,449.41820000000007,81.74187616212116,42.119152759676375,4713.138811473717,233.2447035413192,2706.708006801212,950.564167011675,106.68617927618456,9283.621097025905
t1753,0.0,0.0,449.41820000000007,81.74187616212116,1592.4707687596763,3594.3072316952102,233.2447035413192,2081.1067319653685,816.2445380362112,0.0,8848.534050159906
t1754,0.0,0.0,449.41820000000007,81.74187616212116,1592.4707687596763,3023.9897738690865,233.2447035413192,2167.485803801862,440.9454134159824,0.0,7989.296539550048
t1755,0.0,0.0,449.41820000000007,81.74187616212116,42.119152759676375,3288.7925123954633,233.2447035413192,1852.6673810353275,440.9454134159824,0.0,6388.929239309889
t1756,0.0,0.0,449.41820000000007,81.74187616212116,42.119152759676375,3146.467667186751,233.2447035413192,1712.1957113690785,440.9454134159824,0.0,6106.132724434929
t1757,0.0,0.0,449.41820000000007,81.74187616212116,42.119152759676375,2362.9486433971633,233.2447035413192,1602.633709326782,574.6553146528292,0.0,5346.761599839892
t1758,0.0,50.65270562662781,449.41820000000007,81.74187616212116,734.8612732320576,3974.700323397163,233.2447035413192,2087.6080132345573,440.9454134159824,0.0,8053.172508609829
t1759,99.689128,73.54115999999999,449.41820000000007,81.74187616212116,1908.2389147005692,4273.570171473718,233.2447035413192,2608.699148608139,822.118613973577,0.0,10550.261916459443
t1760,185.68102637126296,73.54115999999999,449.41820000000007,81.74187616212116,357.8872987005692,2661.818491473718,233.2447035413192,2693.031163558576,1074.1938935202868,0.0,7810.557813327854
t1761,0.0,0.0,0.0,81.74187616212116,42.119152759676375,1050.0668114737182,233.2447035413192,2009.809442640503,758.2056023435518,0.0,4175.1875889208895
t1762,0.0,0.0,0.0,0.0,42.119152759676375,533.9326187000744,233.2447035413192,1266.6640218034138,440.9454134159824,0.0,2516.905910220466
t1763,0.0,0.0,0.0,0.0,0.0,0.0,233.2447035413192,1266.6640218034138,440.9454134159824,0.0,1940.8541387607154
t1764,0.0,0.0,0.0,0.0,0.0,0.0,233.2447035413192,1266.6640218034138,250.5605629849051,0.0,1750.4692883296382
t1765,0.0,0.0,0.0,0.0,0.0,0.0,233.2447035413192,1266.6640218034138,257.30588250840475,0.0,1757.2146078531377
t1766,0.0,0.0,0.0,81.74187616212116,42.119152759676375,15.68597270849187,233.2447035413192,1266.6640218034138,440.9454134159824,0.0,2080.401140391005
t1767,0.0,0.0,0.0,81.74187616212116,0.0,780.6202585847694,233.2447035413192,1266.6640218034138,440.9454134159824,0.0,2803.216273507606
t1768,99.689128,73.54115999999999,449.41820000000007,81.74187616212116,42.119152759676375,1928.4177010613635,233.2447035413192,1605.1007960971742,440.9454134159824,83.61158448835418,5037.829715525991
t1769,890.8234452957211,73.54115999999999,1712.7245167999997,81.74187616212116,1592.4707687596763,3540.1693810613633,233.2447035413192,2808.4288866692423,440.9454134159824,251.9251882224725,11626.015339927899
t1770,1376.2446626308106,73.54115999999999,2319.600155516044,81.74187616212116,635.5262709135949,4713.138811473717,233.2447035413192,3199.085207794828,1151.739236286565,459.8848078763651,14243.746892195366
t1771,845.6548198052849,73.54115999999999,2057.2626032,81.74187616212116,700.0956495599304,4713.138811473717,233.2447035413192,3313.7406724273765,965.1298342621097,251.9251882224725,13235.475318654331
t1772,99.689128,73.54115999999999,3320.5689199999997,81.74187616212116,1413.3267156277254,4713.138811473717,233.2447035413192,3287.570697615763,954.6803543588204,251.9251882224725,14429.42755500194
t1773,1273.965352,73.54115999999999,2057.2626032,81.74187616212116,2655.903649313675,3571.386143116104,233.2447035413192,3053.870193063915,945.9515258666063,647.5989442358989,14594.466150499638
t1774,99.689128,73.54115999999999,2753.145602327985,81.74187616212116,1105.5520333136753,4713.138811473717,233.2447035413192,2205.8320098731815,1226.52642974919,251.9251882224725,12744.336942663662
t1775,99.689128,73.54115999999999,1489.8392855279853,81.74187616212116,42.119152759676375,4713.138811473717,233.2447035413192,1266.6640218034138,1093.6992171492004,857.050592304976,9950.72794872241
t1776,693.9386650079861,73.54115999999999,2036.7194282150751,81.74187616212116,1592.4707687596763,3694.718968543674,233.2447035413192,2072.103165967307,1179.271145386969,251.9251882224725,11909.675069806599
t1777,99.689128,73.54115999999999,2203.233068616828,81.74187616212116,42.119152759676375,4713.138811473717,233.2447035413192,1739.0642161686521,1037.765850195082,251.9251882224725,10475.463155139869
t1778,99.689128,73.54115999999999,939.9267518168282,81.74187616212116,1592.4707687596763,4313.4101384586975,233.2447035413192,2184.5901648542113,523.3858326678077,586.7297916900804,10628.730315950741
t1779,52.08290894064153,73.54115999999999,1604.1540371897406,81.74187616212116,42.119152759676375,2701.658458458697,233.2447035413192,2060.6919603177776,446.30853511328644,251.9251882224725,7547.467980705733
t1780,99.689128,38.995378313680135,1941.1247366517262,81.74187616212116,1085.9896924837149,3101.387131473718,233.2447035413192,1466.6478645537652,796.0624411808208,251.9251882224725,9096.808140583338
t1781,99.689128,73.54115999999999,2132.0937102788616,81.74187616212116,1415.5989930078476,1489.6354514737181,233.2447035413192,1266.6640218034138,768.9006245669881,251.9251882224725,7813.034857056742
t1782,99.689128,73.54115999999999,1596.0018930494025,81.74187616212116,2965.950609007847,3101.387131473718,233.2447035413192,2380.699635826056,440.9454134159824,857.050592304976,11830.252142781423
t1783,99.689128,73.54115999999999,2859.3082098494024,81.74187616212116,2308.0785314593163,4713.138811473717,233.2447035413192,2858.328451667796,947.4751004955508,251.9251882224725,14426.471160871693
t1784,99.689128,73.54115999999999,1596.0018930494025,81.74187616212116,757.7269154593163,3101.387131473718,233.2447035413192,3528.16007379106,1131.0136518971844,857.050592304976,11459.557125679097
t1785,0.0,0.0,150.25951658632957,81.74187616212116,42.119152759676375,1785.7394009358077,233.2447035413192,3116.171146546483,701.9555210133357,432.91947106967115,6544.150788614745
t1786,0.0,0.0,0.0,2.0596693436840976,42.119152759676375,1050.0668114737182,233.2447035413192,1589.0426644249897,997.4975205907364,857.050592304976,4771.0811144391
t1787,0.0,0.0,0.0,6.117612465445405,42.119152759676375,780.4074247603047,233.2447035413192,1266.6640218034138,600.5306449253104,719.3297015350236,3648.4132617904934
t1788,0.0,0.0,0.0,21.6830473808054,0.0,737.5197930714427,233.2447035413192,1266.6640218034138,692.5889398569232,259.9729877961735,3211.6734934500782
t1789,0.0,0.0,0.0,13.189122992984913,0.0,880.1705663378813,233.2447035413192,2176.258041796236,440.9454134159824,251.9251882224725,3995.733036306876
t1790,0.0,0.0,0.0,24.78647265026234,42.119152759676375,727.4403817767387,233.2447035413192,2330.7733251541144,440.9454134159824,251.9251882224725,4051.234637520566
