Line,1,2,3,4,5,6,7,8,9,10,Total
t629,0.0,1.5389471546417495,0.0,0.0,0.0,0.0,36.09130355209736,7.146945936456248,30.74611594231648,0.0,75.52331258551183
t630,0.0,0.1390230794745053,0.0,0.0,0.0,0.0,36.09130355209736,10.611786226683412,30.74611594231648,0.0,77.58822880057176
t631,0.0,37.04234499862294,27.54909063618269,0.0,0.0,0.0,36.09130355209736,18.306854937449422,30.74611594231648,0.0,149.7357100666689
t632,0.0,34.61568883587021,17.847907778000536,0.0,0.0,0.0,19.333290561949386,19.623215451816385,30.74611594231648,0.0,122.16621856995299
t633,0.0,20.344421646755382,1.8824539519184817,0.0,0.0,0.0,36.09130355209736,19.623215451816385,30.74611594231648,0.0,108.68751054490409
t634,0.0,27.76979603557931,0.0,0.0,0.0,0.0,36.09130355209736,19.623215451816385,30.74611594231648,0.0,114.23043098180953
t635,0.0,25.406565045685284,3.1688739245483863,0.0,0.0,0.0,36.09130355209736,19.623215451816385,30.74611594231648,0.0,115.03607391646388
t636,0.0,24.71219840410415,0.0,0.0,0.0,0.0,36.09130355209736,19.623215451816385,30.74611594231648,0.0,111.17283335033437
t637,0.0,24.82161539086294,27.285186669778096,0.0,0.0,0.0,36.09130355209736,19.623215451816385,30.74611594231648,0.0,138.56743700687127
t638,0.0,21.345710342462436,29.481282422161044,0.0,0.0,0.0,36.09130355209736,19.623215451816385,30.74611594231648,0.0,137.2876277108537
t639,0.0,21.709080710085992,1.3093672122091704,0.0,0.0,0.0,36.09130355209736,19.623215451816385,30.74611594231648,0.0,109.4790828685254
t640,0.0,45.12018432396207,12.418639760218792,0.0,0.0,0.0,29.976911578605147,19.623215451816385,30.74611594231648,0.0,137.88506705691884
t641,0.0,17.439946625792857,36.0,0.0,0.0,0.0,22.159397346136064,19.623215451816385,30.74611594231648,0.0,125.96867536606179
t642,0.0,5.6525236897090085,19.33455895004404,0.0,0.0,0.0,2.310653603316006,12.378371326264514,30.74611594231648,0.0,70.42222351165005
t643,0.0,0.0,36.0,0.0,0.0,0.0,17.743968016475275,5.431405457632827,30.74611594231648,0.0,89.92148941642458
t644,0.0,0.0,28.438457297547078,0.0,0.0,0.0,23.273023083882872,15.649840056365605,30.74611594231648,0.0,98.10743638011203
t645,0.0,0.0,23.54461936615752,0.0,0.0,0.0,35.77618795517052,10.874675856234589,30.74611594231648,0.0,100.94159911987911
t646,0.0,0.0,22.799589510117276,0.0,0.0,0.0,34.38989820711109,9.701126644462242,30.74611594231648,0.0,97.63673030400709
t647,0.0,0.0,4.627872435061001,0.0,0.0,0.0,0.0,11.14159069939628,30.74611594231648,0.0,46.51557907677376
t648,0.0,0.0,12.516025624724495,0.0,0.0,0.0,36.09130355209736,19.623215451816385,30.74611594231648,0.0,98.9766605709547
t649,0.0,0.0,7.891336140672922,0.0,0.0,0.0,22.609048172914882,19.623215451816385,30.74611594231648,0.0,80.86971570772067
t650,0.0,17.597356333503164,9.382194080092477,0.0,0.0,0.0,5.2047660195933,15.979481343815893,30.74611594231648,0.0,78.90991371932131
t651,0.0,46.23146602127924,0.0,0.0,0.0,0.0,17.937199972188466,10.916499907174806,30.74611594231648,0.0,105.83128184295899
t652,0.0,62.44055748807041,1.0449711044467795,0.0,0.0,0.0,21.953993028281744,6.43978222844956,30.74611594231648,0.0,122.62541979156497
t653,0.0,63.0,22.600346279843187,0.0,0.0,0.0,36.09130355209736,2.99664449809674,30.74611594231648,0.0,155.43441027235377
t654,0.0,63.0,3.806059240635396,0.0,0.0,0.0,36.09130355209736,11.233483726195368,30.74611594231648,0.0,144.8769624612446
t655,0.0,60.90323621612526,36.0,0.0,0.0,0.0,33.63041120014701,0.0,30.74611594231648,0.0,161.27976335858875
t656,0.0,42.2448170764227,36.0,0.0,0.0,0.0,26.23982958094334,18.892822959614435,30.74611594231648,0.0,154.12358555929694
t657,0.0,43.94862375537562,36.0,0.0,0.0,0.0,0.0,19.623215451816385,30.74611594231648,0.0,130.31795514950846
t658,0.0,41.05705281911506,31.24944720610607,0.0,0.0,0.0,0.0,9.036052609365019,30.74611594231648,0.0,112.08866857690262
t659,0.0,41.55221938437284,27.901175614943043,0.0,0.0,0.0,7.706002595339869,16.17690743029571,20.939289272013117,0.0,114.27559429696458
t660,0.0,24.699189634798884,22.404435772472727,0.0,0.0,0.0,2.8967730445746827,19.623215451816385,12.99078997606055,0.0,82.61440387972323
t661,0.0,16.679477039427095,12.805499236197948,0.0,0.0,0.0,9.765281057170005,6.9615406175931875,13.476120708442814,0.0,59.68791865883105
t662,0.0,1.7421902668001492,22.74093357589411,0.0,0.0,0.0,0.0,1.2647013852500433,13.448513500234997,0.0,39.1963387281793
t663,0.0,1.5806811079004734,1.1343330211124742,0.0,0.0,0.0,3.0699793853073576,3.914445393918325,30.74611594231648,0.0,40.44555485055511
t664,0.0,10.828985238385641,27.084119920805783,0.0,0.0,0.0,0.0,18.322646142928036,30.74611594231648,0.0,86.98186724443593
t665,0.0,21.519739786553767,11.271462021528363,0.0,0.0,0.0,0.0,19.623215451816385,30.74611594231648,0.0,83.16053320221499
t666,0.0,47.514480851072925,0.0,0.0,0.0,0.0,12.678926543830583,1.6064451406443379,30.74611594231648,0.0,92.54596847786434
t667,0.0,30.1698321434042,0.0,0.0,0.0,0.0,5.191170530778963,12.997262218039216,30.74611594231648,0.0,79.10438083453886
t668,0.0,24.619481469636362,36.0,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,91.36559741195285
t669,0.0,26.232237090023187,36.0,0.0,0.0,0.0,0.0,10.116380723037574,30.74611594231648,0.0,103.09473375537725
t670,0.0,22.08200806368775,36.0,0.0,0.0,0.0,24.8596752585247,3.007575153361004,30.74611594231648,0.0,116.69537441788994
t671,0.0,8.484355581185998,36.0,0.0,0.0,0.0,0.0,0.5820294488015644,30.74611594231648,0.0,75.81250097230404
t672,0.0,12.64511040781744,36.0,0.0,0.0,0.0,0.0,11.493801129069029,30.74611594231648,0.0,90.88502747920295
t673,0.0,52.64816627738655,12.977052438621138,0.0,0.0,0.0,36.09130355209736,5.385767812243156,5.720089636556248,0.0,112.82237971690446
t674,0.0,54.56791618948722,15.463381713228587,0.0,0.0,0.0,36.09130355209736,7.065683507647506,0.0,0.0,113.18828496246067
t675,0.0,55.314235944812964,4.102123940141809,0.0,0.0,0.0,36.09130355209736,6.732999534657388,0.0,0.0,102.24066297170953
t676,0.0,62.50065229143986,22.344325205951804,0.0,0.0,0.0,36.09130355209736,4.262912491326703,0.0,0.0,125.19919354081573
t677,0.0,58.756746902652544,22.357847335872407,0.0,0.0,0.0,36.09130355209736,0.9477523438220742,0.0,0.0,118.15365013444438
t678,0.0,60.12553343491592,20.056453769006445,0.0,0.0,0.0,26.255088146952318,2.499432657063604,0.0,0.0,108.9365080079383
t679,0.0,58.704985942937014,5.637676424779247,0.0,0.0,0.0,36.09130355209736,0.7482998679503682,25.021838215640607,0.0,126.20410400340458
t680,0.0,38.27322189684422,15.299063008507074,0.0,0.0,0.0,36.09130355209736,0.20948691014242188,20.94542388559628,0.0,110.81849925318735
t681,0.0,34.59828749507063,9.83374319488176,0.0,0.0,0.0,36.09130355209736,15.191440065258796,2.5475158260804167,0.0,98.26229013338896
t682,0.0,33.809928059293675,1.6134975098263824,0.0,0.0,0.0,36.09130355209736,19.62321545181638,20.012093026036915,0.0,111.15003759907071
t683,0.0,34.700675287521484,0.0,0.0,0.0,0.0,36.09130355209736,19.623215451816385,16.26166367364202,0.0,106.67685796507725
t684,0.0,32.06517811915426,19.415188788658302,0.0,0.0,0.0,13.160278181670783,2.857079053734504,30.74611594231647,0.0,98.24384008553432
t685,0.0,3.1285833948737154,6.107751129011267,0.0,0.0,0.0,2.903644660881029,10.32552350794085,14.314542232901896,0.0,36.78004492560876
t686,0.0,16.987677559438616,2.1413114641547755,0.0,0.0,0.0,3.582880774909012,0.0,14.837521395816388,0.0,37.54939119431879
t687,0.0,46.482599287995164,24.84680992521076,0.0,0.0,0.0,11.686909981093947,2.9051159016747357,30.74611594231647,0.0,116.66755103829107
t688,0.0,63.0,36.0,0.0,0.0,0.0,17.582902851807873,3.942307920580984,9.689420351016382,0.0,130.21463112340524
t689,0.0,63.0,36.0,0.0,0.0,0.0,32.88415430968287,0.0,16.546242481574676,0.0,148.43039679125752
t690,0.0,58.61499400886063,36.0,0.0,0.0,0.0,0.0,2.731888452724015,7.171041298093824,0.0,104.51792375967848
t691,0.0,51.88069514273373,36.0,0.0,0.0,0.0,17.898809116243694,18.491773152161425,0.0,0.0,124.27127741113885
t692,0.0,50.5430657470741,36.0,0.0,0.0,0.0,26.034003472318698,19.623215451816385,0.0,0.0,132.2002846712092
t693,0.0,41.02812182882571,36.0,0.0,0.0,0.0,36.09130355209736,19.623215451816385,0.0,0.0,132.74264083273945
t694,0.0,58.738539502912786,36.0,0.0,0.0,0.0,36.09130355209736,0.0,15.450988289612622,0.0,146.28083134462275
t695,0.0,22.6042824878844,36.0,0.0,0.0,0.0,36.09130355209736,3.6721130491746465,16.517745291275087,0.0,114.8854443804315
t696,0.0,14.625460370323411,36.0,0.0,0.0,0.0,36.09130355209736,12.977525723988638,0.0,0.0,99.6942896464094
t697,0.0,9.033510134916613,36.0,0.0,0.0,0.0,36.09130355209736,8.24443047093596,0.0,0.0,89.36924415794994
t698,0.0,18.585720948144253,36.0,0.0,0.0,0.0,36.09130355209736,0.5438573313809529,0.0,0.0,91.22088183162256
t699,0.0,3.6228515826968946,36.0,0.0,0.0,0.0,36.09130355209736,2.285954321077333,0.0,0.0,78.00010945587158
t700,0.0,43.319626784271996,36.0,0.0,0.0,0.0,36.09130355209736,5.547235054554625,2.078935524212012,0.0,123.037100915136
t701,0.0,38.384343198125634,36.0,0.0,0.0,0.0,36.09130355209736,3.588913665132681,15.74439641987969,0.0,129.80895683523536
t702,0.0,37.53854351227958,36.0,0.0,0.0,0.0,0.0,0.4595192770417113,0.0,0.0,73.99806278932128
t703,0.0,0.0,36.0,0.0,0.0,0.0,36.09130355209736,0.8619117729424185,0.0,0.0,72.95321532503978
t704,0.0,14.506639415028669,29.43573717733844,0.0,0.0,0.0,26.496063710085192,0.8008002897053466,26.820305890627193,0.0,98.05954648278485
t705,0.0,0.0,25.97002948283131,0.0,0.0,0.0,28.643006446944437,7.694878018512706,6.036462505326925,0.0,68.34437645361538
t706,0.0,0.0,36.0,0.0,0.0,0.0,3.8796257529720513,6.010630126843786,13.616219966133526,0.0,59.50647584594937
t707,0.0,0.0,12.367878554043473,0.0,0.0,0.0,10.49039871927537,0.0,30.74611594231647,0.0,53.60439321563531
t708,0.0,22.330844074889978,10.76813046600807,0.0,0.0,0.0,21.492245321554012,10.299933024885318,30.746115942316468,0.0,95.63726882965385
t709,0.0,0.0,9.26069198787478,0.0,0.0,0.0,21.646079909572716,12.046513647037813,2.6488091129134794,0.0,45.602094657398794
t710,0.0,0.0,17.139042332716237,0.0,0.0,0.0,2.285179493471629,11.388596838446155,19.249712460913702,0.0,50.06253112554772
t711,0.0,0.0,29.666550875330163,0.0,0.0,0.0,7.458496950687317,16.765071491919414,15.036620752065112,0.0,68.92674007000201
t712,0.0,63.0,36.0,0.0,0.0,0.0,13.64546895143678,8.199920126259824,30.74611594231648,0.0,151.59150502001307
t713,0.0,47.40803188985863,36.0,0.0,0.0,0.0,28.39601657437485,5.180607216016961,26.58570271540284,0.0,143.57035839565327
t714,0.0,57.436845349519,36.0,0.0,0.0,0.0,20.808602885797416,18.8204288000697,24.03097632273323,0.0,157.09685335811935
t715,0.0,52.46116441751781,36.0,0.0,0.0,0.0,21.433909925319977,12.501471193786667,30.74611594231648,0.0,153.14266147894094
t716,0.0,42.10551004548261,36.0,0.0,0.0,0.0,36.09130355209736,0.0,30.74611594231648,0.0,144.94292953989645
t717,0.0,45.60231963140714,36.0,0.0,0.0,0.0,30.66546799189234,0.0,30.74611594231648,0.0,143.01390356561598
t718,0.0,47.21105282114196,36.0,0.0,0.0,0.0,36.09130355209736,0.0,30.74611594231648,0.0,150.04847231555578
t719,0.0,43.146501095744235,36.0,0.0,0.0,0.0,6.26291605032711,11.426288776420664,5.919680790654499,0.0,102.7553867131465
t720,0.0,47.98896412164467,36.0,0.0,0.0,0.0,34.86235288295433,0.0,30.183141539252038,0.0,149.03445854385103
t721,0.0,57.56440979454484,36.0,0.0,0.0,0.0,31.179438363472677,0.0,30.74611594231648,0.0,155.48996410033402
t722,0.0,44.50988112287276,25.835880186444133,0.0,0.0,0.0,32.33780702163268,8.100967673610029,30.74611594231648,0.0,141.5306519468761
t723,0.0,43.977409994840876,13.559784339030175,0.0,0.0,0.0,36.09130355209736,3.7220797036014197,7.158800192336125,0.0,104.50937778190597
t724,0.0,36.07542200806889,0.0,0.0,0.0,0.0,36.09130355209736,5.924491078853278,30.74611594231648,0.0,108.837332581336
t725,0.0,33.727027946791154,14.241120290219852,0.0,0.0,0.0,35.11751255171993,11.028888149165951,21.007613935848862,0.0,115.12216287374575
t726,0.0,31.73862903929833,14.746398072247226,0.0,0.0,0.0,21.332265703240477,17.70160036572917,10.589710669209568,0.0,96.10860384972476
t727,0.0,58.138757666863356,36.0,0.0,0.0,0.0,11.110091561820736,19.623215451816385,30.74611594231648,0.0,155.61818062281696
t728,0.0,41.765259712747756,36.0,0.0,0.0,0.0,13.691957800822001,16.469558313750877,30.74611594231648,0.0,138.67289176963712
t729,0.0,37.93157605401393,31.523965799874194,0.0,0.0,0.0,29.620062139746388,11.575029782868704,7.349316754274857,0.0,117.99995053077807
t730,0.0,16.402717894119625,21.69068927863867,0.0,0.0,0.0,36.09130355209736,19.244022424004264,13.461685089636998,0.0,106.89041823849692
t731,0.0,5.536123173567592,28.98331727172684,0.0,0.0,0.0,36.09130355209736,13.834015453757358,14.512295610633574,0.0,98.95705506178273
t732,0.0,21.54105928460352,6.928610621937626,0.0,0.0,0.0,0.0,14.677080893548233,11.671926577786389,0.0,54.818677377875765
t733,0.0,0.0,19.442636509430674,0.0,0.0,0.0,36.09130355209736,5.249147590631238,30.74611594231648,0.0,91.52920359447575
t734,0.0,28.799026684565966,32.89687406767081,0.0,0.0,0.0,36.09130355209736,12.585076372079724,3.9688347925204357,0.0,114.34111546893429
t735,0.0,41.82990372866136,35.68451526375906,0.0,0.0,0.0,27.47881249080723,14.162831473366749,22.004359855847664,0.0,141.16042281244205
t736,0.0,41.150056741151786,17.409818677097395,0.0,0.0,0.0,0.0,8.365433226760345,15.837014277688557,0.0,82.76232292269808
t737,0.0,44.83130003671462,22.470202602358523,0.0,0.0,0.0,0.0,0.0,7.935776444446371,0.0,75.23727908351952
t738,0.0,62.329074455083685,8.850273597260886,0.0,0.0,0.0,0.0,13.08080551475358,2.0994803873756465,0.0,86.3596339544738
t739,0.0,61.35096201033811,6.061732013416009,0.0,0.0,0.0,0.0,7.17704140907552,0.0,0.0,74.58973543282963
t740,0.0,12.926238839869036,0.0,0.0,0.0,0.0,0.0,8.883430709684562,0.0,0.0,21.809669549553597
t741,0.0,17.933731505926513,9.06062452219684,0.0,0.0,0.0,0.0,16.908274249358083,0.0,0.0,43.902630277481435
t742,0.0,20.626650103402145,16.145945621033473,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,67.5187116667521
t743,0.0,30.74592945121591,30.929172202337398,0.0,0.0,0.0,2.216265331143154,11.469529507767112,0.0,0.0,75.36089649246358
t744,0.0,19.60103530716675,26.686424317026063,0.0,0.0,0.0,0.0,0.0,19.061312981770858,0.0,65.34877260596367
t745,0.0,21.502305488991375,36.0,0.0,0.0,0.0,0.0,2.5083112773216274,9.342891501425003,0.0,69.35350826773801
t746,0.0,24.742011572293848,36.0,0.0,0.0,0.0,2.3593731731573464,14.660053064882108,2.6479001631490804,0.0,80.40933797348238
t747,0.0,27.127187687297866,36.0,0.0,0.0,0.0,4.617698248851782,19.623215451816385,2.336504864840615,0.0,89.70460625280664
t748,0.0,45.56279821679328,36.0,0.0,0.0,0.0,23.562176867964133,19.623215451816385,0.0,0.0,124.74819053657379
t749,0.0,34.22001346480223,36.0,0.0,0.0,0.0,34.05984035095348,19.623215451816385,0.0,0.0,123.9030692675721
t750,0.0,28.76847047130997,36.0,0.0,0.0,0.0,26.832305287910707,19.623215451816385,1.5875609279613467,0.0,112.81155213899841
t751,0.0,50.349225966612075,21.22670876493741,0.0,0.0,0.0,36.09130355209736,19.623215451816385,0.0,0.0,127.29045373546322
t752,0.0,39.197831719032955,1.8793244526266109,0.0,0.0,0.0,36.09130355209736,4.008267827319808,30.746115942316468,0.0,111.9228434933932
t753,0.0,29.437657279009425,6.825417983405556,0.0,0.0,0.0,36.09130355209736,0.0,6.4283571507618715,0.0,78.7827359652742
t754,0.0,16.153902159212855,15.075373735168228,0.0,0.0,0.0,36.09130355209736,11.883772292619,16.095871614213195,0.0,95.30022335331063
t755,0.0,5.790360986348127,20.476375401649676,0.0,0.0,0.0,21.771086228205053,6.568613827444807,14.954008824365484,0.0,69.56044526801315
t756,0.0,0.0,18.34047831704255,0.0,0.0,0.0,7.9943280482548,8.558206005661921,14.98710554923858,0.0,49.88011792019785
t757,0.0,16.809672425571833,11.541204066510058,0.0,0.0,0.0,36.09130355209736,0.0,16.439648387817257,0.0,80.88182843199651
t758,0.0,1.3735803434847504,7.7664626561884305,0.0,0.0,0.0,36.09130355209736,10.085467298937651,0.0,0.0,55.31681385070819
t759,0.0,2.380779765951395,18.978467920400867,0.0,0.0,0.0,36.09130355209736,14.866103092625224,0.0,0.0,72.31665433107484
t760,0.0,15.964365243120694,28.838529824074673,0.0,0.0,0.0,36.09130355209736,19.623215451816385,5.6825888697298295,0.0,106.20000294083893
t761,0.0,37.33506712118555,1.6764823184992015,0.0,0.0,0.0,36.09130355209736,0.0,0.0,0.0,75.10285299178211
t762,0.0,63.0,15.734242650653957,0.0,0.0,0.0,31.695634471967672,19.623215451816385,26.275369755412267,0.0,156.32846232985028
t763,0.0,47.29985870790709,36.0,0.0,0.0,0.0,27.05373370168288,0.0,30.74611594231648,0.0,141.09970835190643
t764,0.0,32.05952943831708,36.0,0.0,0.0,0.0,33.07828051576187,0.0,30.74611594231648,0.0,131.8839258963954
t765,0.0,26.25283577384487,5.0270277223907875,0.0,0.0,0.0,36.09130355209736,19.623215451816385,30.74611594231648,0.0,117.74049844246586
t766,0.0,46.72276663162165,17.02786696523476,0.0,0.0,0.0,36.09130355209736,17.89678312233661,30.74611594231648,0.0,148.48483621360685
t767,0.0,50.7927090934758,24.10530080047864,0.0,0.0,0.0,12.215673216927012,10.820261043054023,30.74611594231648,0.0,128.68006009625196
t768,0.0,52.58476595829715,30.86475500260193,0.0,0.0,0.0,36.09130355209736,19.142334223315984,30.74611594231648,0.0,169.42927467862887
t769,0.0,49.52669409273004,27.48578640456668,0.0,0.0,0.0,36.09130355209736,19.623215451816385,7.153684593111559,0.0,139.88068409432202
t770,0.0,43.0347122040257,14.62882219048346,0.0,0.0,0.0,36.09130355209736,19.623215451816385,1.2638382740414924,0.0,114.6418916724644
t771,0.0,43.708650052153516,9.513215539192558,0.0,0.0,0.0,36.09130355209736,19.623215451816385,3.029729309501157,0.0,111.96611390476099
t772,0.0,46.05531635598648,8.571970400501815,0.0,0.0,0.0,36.09130355209736,17.186767830895956,1.8326699797561623,0.0,109.73802811923777
t773,0.0,26.826466639351697,36.0,0.0,0.0,0.0,36.09130355209736,16.49217901755079,30.74611594231648,0.0,146.15606515131634
t774,0.0,17.57896146482034,27.50443104394573,0.0,0.0,0.0,36.09130355209736,17.02259062564748,30.74611594231648,0.0,128.94340262882739
t775,0.0,37.17187339896052,1.8519821103051266,0.0,0.0,0.0,36.09130355209736,14.572218210082832,30.74611594231648,0.0,120.43349321376233
t776,0.0,63.0,5.727321401504025,0.0,0.0,0.0,33.61670523399054,2.4184267257897787,2.9112344040536198,0.0,107.67368776533796
t777,0.0,56.15066218785958,0.7807901350769207,0.0,0.0,0.0,0.0,8.67155684936798,30.746115942316475,0.0,96.34912511462096
t778,0.0,55.46447238077181,0.0,0.0,0.0,0.0,1.5528194637592334,12.16461217625738,0.0,0.0,69.18190402078842
t779,0.0,22.54149811500542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54149811500542
t780,0.0,21.142278074818055,0.0,0.0,0.0,0.0,0.0,0.0,30.74611594231647,0.0,51.88839401713453
t781,0.0,25.65153158225129,15.131679891857283,0.0,0.0,0.0,0.0,19.623215451816385,22.587691790862948,0.0,82.99411871678791
t782,0.0,48.56429101470215,0.0,0.0,0.0,0.0,19.141138269586325,5.199990663410616,30.74611594231648,0.0,103.65153589001557
t783,0.0,44.08600235381909,26.3171929384525,0.0,0.0,0.0,23.87969111984668,14.89037597376027,30.746115942316475,0.0,139.91937832819502
t784,0.0,46.18328968930719,36.0,0.0,0.0,0.0,21.77734169143176,8.030827112277139,30.74611594231647,0.0,142.73757443533256
t785,0.0,56.6900427991978,5.8854210521256975,0.0,0.0,0.0,26.89069497504263,19.623215451816385,0.4319010002790688,0.0,109.52127527846157
t786,0.0,63.0,0.0,0.0,0.0,0.0,36.09130355209736,14.490675627291429,0.2735690135271664,0.0,113.85554819291595
t787,0.0,63.0,36.0,0.0,0.0,0.0,19.984090289980504,0.9633295886066121,30.74611594231648,0.0,150.6935358209036
t788,0.0,54.14090873195323,4.165972460511122,0.0,0.0,0.0,0.0,14.542804489583697,27.410035386082928,0.0,100.25972106813097
t789,0.0,41.684640794062624,36.0,0.0,0.0,0.0,4.697321930193805,19.623215451816385,30.74611594231648,0.0,132.7512941183893
t790,0.0,25.10302297048322,36.0,0.0,0.0,0.0,0.0,19.623215451816385,15.49871135367954,0.0,96.22494977597916
t791,0.0,3.8325369524869655,36.0,0.0,0.0,0.0,0.0,17.772812622068624,30.382071632107472,0.0,87.98742120666306
t792,0.0,0.0,36.0,0.0,0.0,0.0,0.0,19.623215451816385,30.74611594231648,0.0,86.36933139413287
t793,0.0,1.0683320130639415,36.0,0.0,0.0,0.0,6.716444282008446,6.559332344269824,5.707570407346348,0.0,56.05167904668856
t794,0.0,0.9227203179956772,36.0,0.0,0.0,0.0,21.733225094455236,2.805359210709723,30.74611594231648,0.0,92.20742056547712
t795,0.0,1.6766335936760788,36.0,0.0,0.0,0.0,0.0,3.986025477539877,30.74611594231648,0.0,72.40877501353243
t796,0.0,18.781326697091732,36.0,0.0,0.0,0.0,0.0,0.1711785348176235,30.74611594231648,0.0,85.69862117422582
t797,0.0,20.649012270467388,36.0,0.0,0.0,0.0,0.0,0.3736491799407149,3.5468710832611023,0.0,60.569532533669204
