Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV7_WIND,VIC_WV5_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW,Total
t22,68.0443510498,0.0,0.0,0.0,17.304156432000003,0.0,844.2986325780001,172.80506735467998,0.0,1798.9325096012883,0.0,0.0,0.0,0.0,0.0,0.0,1114.539559561713,1077.8525809586615,1815.4143714014185,413.5021073887554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.8254,3251.202,801.8418,1740.0959999999998,164.5455,1993.296,490.62,314.64799999999997,686.0032,1099.872,2518.0456,2604.9372,1465.4959999999999,0.0,726.1991,2757.6448,531.1528,542.5818,378.4544,2053.0191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2289.963188100905,0.0,2000.0,375.54422742119476,1941.5483763504094,0.0,566.4224272170555,155.97530414261985,670.1401508623544,0.0,0.0,2040.0,0.0,42243.76771042086
t23,68.0443510498,0.0,0.0,0.0,17.304156432000003,0.0,844.2986325780001,57.0501807202939,0.0,1898.1104258231612,0.0,0.0,0.0,0.0,0.0,0.0,1114.539559561713,1077.8525809586615,1815.4143714014185,413.5021073887554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.7634,3336.7380000000003,731.3214000000002,2225.904,250.23250000000002,1679.552,597.7941999999999,355.68,655.76,1319.6879999999999,2762.9908,2663.4682000000003,1346.7640000000001,0.0,826.5565000000001,3175.3662,579.1768000000001,527.6418000000001,453.76800000000003,2074.0181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2577.1981047430972,0.0,0.0,1219.9148171193222,1941.5483763504094,0.0,0.0,0.0,0.0,0.0,104.86211901306243,2040.0,0.0,41486.8236831397
t24,68.0443510498,0.0,0.0,0.0,17.304156432000003,0.0,844.2986325780001,288.55995398906606,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,1114.539559561713,1077.8525809586615,1815.4143714014185,413.5021073887554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.4047999999999,3573.7200000000003,672.79,2823.5519999999997,148.8025,1623.888,345.6614,296.608,591.8736,760.9830000000001,3064.7088999999996,2878.5182,1409.724,0.0,888.4986000000001,3361.8317999999995,594.0991999999999,524.2643999999999,495.204,2058.8932999999997,0.0,0.0,-0.08574952393325043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,1310.331631419274,1559.1718262531456,0.0,0.0,0.0,0.0,0.0,104.86211901306243,1913.0471037480797,0.0,41293.991165929845
t25,68.0443510498,0.0,0.0,0.0,17.304156432000003,0.0,844.2986325780001,172.80506735467998,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,1114.539559561713,1077.8525809586615,1815.4143714014185,413.5021073887554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.6143999999999,3327.534,613.548,2717.192,119.40950000000001,1054.672,239.3382,196.52800000000002,556.6672,1152.8039999999999,3075.704,2872.864,1400.622,0.0,930.5351000000002,3601.156,608.4464,528.414,570.7248000000001,2092.402,0.0,0.0,-0.010718765522833991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.0071498272493,0.0,0.0,1423.267459340296,1941.5483763504094,0.0,0.0,0.0,0.0,0.0,0.0,825.4086668767814,0.0,39794.28018201505
t26,68.0443510498,0.0,0.0,0.0,17.304156432000003,0.0,409.7915815017373,0.0,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,1114.539559561713,1077.8525809586615,1815.4143714014185,413.5021073887554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.3294,2999.8019999999997,507.9422,2681.664,98.50049999999999,1006.0640000000001,285.1072,270.40799999999996,532.7424,940.1550000000001,3259.9934,3025.2315999999996,1413.786,0.0,930.9828000000001,3819.4168,608.4816000000001,512.6184000000001,597.1056,2100.9672,-0.0019135827776417536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134.759564217681,0.0,2000.0,0.0,1326.9965597716027,0.0,0.0,0.0,0.0,0.0,45.042973014223946,0.0,0.0,37642.66681337561
t27,68.0443510498,0.0,0.0,0.0,17.304156432000003,0.0,0.0,0.0,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,1114.539559561713,1077.8525809586615,1815.4143714014185,413.5021073887554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.3161999999999,2805.552,351.2112,2737.416,45.1605,616.6160000000001,145.6838,166.376,533.9935999999999,1740.6359999999997,3314.7367,3115.862,1381.094,0.0,954.5536000000001,3948.9849999999997,550.1408,538.6955999999999,655.3776,2074.4045,52.0,142.34910394154986,-0.021437509607794107,1572.051107010134,0.0,1480.2366945106933,0.0,0.0,0.0,0.0,684.1756025424044,0.0,59.68647838821594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,37422.14577567574
t28,68.0443510498,0.0,0.0,0.0,17.304156432000003,0.0,625.402948810263,0.0,0.0,1950.1228216608001,0.0,0.0,0.0,0.0,0.0,0.0,1114.539559561713,1077.8525809586615,1815.4143714014185,413.5021073887554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.2046,2673.492,280.7516,1854.672,22.154999999999998,487.496,234.469,161.592,500.56,1245.5639999999999,3462.9276,3014.9806,1389.102,0.0,958.6819,4031.669999999999,522.5856000000001,537.5147999999999,690.3856000000001,2080.1567999999997,0.0,0.0,23.222344074815187,4662.758380724407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36599.12472206263
t29,68.0443510498,0.0,0.0,0.0,17.304156432000003,0.0,844.298632578,0.0,0.0,1950.1228216608001,0.0,0.0,0.0,0.0,0.0,0.0,1114.539559561713,1077.8525809586615,1815.4143714014185,413.5021073887554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.6517999999999,2470.8059999999996,264.7384,1990.8960000000002,9.4115,401.344,352.129,107.96799999999999,459.96959999999996,977.73,3320.3955,3059.7382,1507.038,0.0,991.0758000000001,4055.8752,527.6296,537.1818,720.1096,2098.7454,19.842450184085674,0.0,173.77503164986592,4568.950948724407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36573.0804115895
t30,68.0443510498,0.0,0.0,0.0,17.304156432000006,0.0,1241.5479337148026,0.0,0.0,1950.1228216608001,0.0,0.0,0.0,0.0,0.0,0.0,1114.539559561713,1077.8525809586615,1815.4143714014185,413.5021073887554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.5562,2276.8740000000003,287.9526,2059.576,9.107000000000001,263.128,747.0151999999999,36.64,494.28159999999997,1853.5140000000001,3598.1582999999996,3118.1638000000003,1481.308,0.0,999.196,3849.7998,538.3256000000001,551.0903999999999,722.2,2095.1919,0.0,0.0,2249.639822013447,2861.057637092629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38434.103741274026
t31,163.4,0.0,0.0,0.0,48.0,0.0,1944.7506988631976,0.0,0.0,1606.0456433216002,0.0,0.0,0.0,0.0,0.0,0.0,1114.539559561713,1077.8525809586615,1815.4143714014185,413.5021073887554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16195909917517518,8.48380932418826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.5065999999999,2278.83,343.8772,2028.9920000000002,4.294499999999999,205.88,1035.5338000000002,16.688000000000002,471.0544,1432.719,3772.2437999999997,3024.0926,1526.736,0.0,997.0433,3656.057,612.4712,544.6655999999999,723.5448,2098.0002,23.8370883882149,169.4729999175741,2912.7080225699196,1609.2722823552615,0.0,1155.8998875665613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39484.571010716245
t32,68.0443510498,0.0,0.0,0.0,17.304156432000003,0.0,844.2986325780001,0.0,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56405164673149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.168,379.0286,52.7803795256495,45.26931723781108,877.9998884555005,1019.4687612818274,1882.554,2195.3469999999998,572.48875,48.3488,309.642,17.6908,42.84,0.0,0.0,0.0,0.0,585.3581999999999,1129.374,207.08859999999996,670.5600000000001,8.858499999999998,142.568,1562.1104,54.808,388.49280000000005,1504.6950000000002,3846.0016999999993,3070.5026000000003,1498.338,0.0,978.5523000000001,3668.5505999999996,666.1264,538.5234,722.2272,2125.6485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35673.34450986812
t33,0.0,0.0,0.0,0.0,17.304156432000003,0.0,0.0,0.0,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3321.3363276018486,617.8548000000001,0.0,102.38298673927535,1784.7213366178964,2140.352553859688,4235.76,5065.0599999999995,3771.13735,0.0,0.0,0.0,692.904,0.0,238.5187,0.0,0.0,746.102,1136.7959999999998,71.1892,569.3679999999999,7.902999999999999,11.288,0.0,0.0,0.0,1882.95,3833.5962,3056.4300000000003,1586.636,0.0,0.0,1234.6356677731508,691.0288000000002,0.0,0.0,2113.9069999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40879.28490068465
t34,40.733053149399986,0.0,0.0,0.0,0.0,0.0,190.89589773400007,645.456145029559,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4826.702828194528,1192.6282,0.0,97.98717892116557,0.0,0.0,3848.2260000000006,5373.158,1822.8554965195763,1005.9243430299214,709.49,0.0,1318.9379999999999,0.0,519.7444,0.0,0.0,889.329,892.482,64.087,720.712,7.2065,0.0,3701.3468000000007,23.744,459.0928,1589.4690000000003,1828.3426881600765,3086.3160000000003,1564.512,0.0,0.0,1405.5061440000002,685.5464,0.0,0.0,2097.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42558.06269639903
t35,136.0887020996,0.0,0.0,0.0,34.608312864000006,0.0,844.298632578,0.0,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5656.304,1340.9229236272092,0.0,98.22941796258849,0.0,0.0,368.5745453044831,5002.606,4008.2363999999993,155.92195418592175,653.5379999999999,0.0,1218.6840000000002,0.0,506.68729999999994,0.0,0.0,759.7757999999999,628.698,85.1998,686.4639999999999,1.4945000000000002,508.8,4504.6834,173.0,696.4448000000001,1779.6450000000002,2203.0242173235138,3103.6016,1554.8519999999999,0.0,0.0,1306.521709,715.1408,0.0,0.0,2073.0152999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43099.261114945315
t36,0.0,0.0,0.0,0.0,17.304156432,0.0,844.298632578,0.0,0.0,1950.1228216608001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5606.624,1814.4474000000005,0.0,88.45415440654038,0.0,0.0,0.0,4559.709,3864.1945999999994,0.0,615.604,0.0,1102.9759999999999,0.0,471.0138999999999,0.0,0.0,598.1514,319.638,95.3002,412.64,11.886,1341.936,5616.533399999999,765.976,984.5120000000001,1019.655,1864.2338476678008,3045.2814,1297.268,0.0,0.0,1445.1010259999996,721.8672,0.0,0.0,2070.5474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42545.27553874514
t37,68.0443510498,0.0,0.0,0.0,0.0,0.0,2134.9460781401285,0.0,0.0,1606.0456433216002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.5053253191053,670.2284000000001,264.3033610207842,78.08737284464948,0.0,1967.9779986282995,2978.928,4440.996,3048.935,0.0,592.204,2645.6629000000003,1034.882,0.0,448.86729999999994,0.0,0.0,481.0834,211.572,78.0786,0.0,31.538499999999996,1530.664,5700.4124,1461.2160000000001,1272.5056000000002,806.544,3814.4224999999997,311.92070893077897,1127.2839999999999,0.0,0.0,2074.301434,0.0,0.0,0.0,2035.0077999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43293.164673255145
t38,68.0443510498,0.0,0.0,0.0,21.216625728000004,0.0,397.94981959387155,0.0,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4627.104,690.0028,0.0,54.61659600370621,0.0,866.4321362593174,2756.22,3493.1749999999997,2272.43955,0.0,0.0,0.0,858.8299999999999,0.0,454.6345999999999,0.0,0.0,379.25579999999997,244.932,97.9412,86.112,36.477000000000004,1182.656,5588.983200000001,1689.808,1324.6144,884.6639999999999,2955.906298254548,3089.7194,1316.5800000000002,0.0,999.4666000000001,1183.8842260000001,0.0,0.0,0.0,2052.1634999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41968.02910288924
t39,68.0443510498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.7607728140576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3064.872,730.3539999999999,126.88273788231558,71.28736440314663,1081.1211582624164,2095.8360220376053,3474.69,2925.7549999999997,1878.6261999999997,0.0,622.865,0.0,633.506,0.0,481.52579999999995,0.0,26.974,352.9287999999999,411.82800000000003,132.4338,0.0,41.835499999999996,0.0,3903.8740582047662,1843.5520000000001,1335.8896,1796.1299999999999,3912.8323,3151.7966,1473.7,0.0,0.0,1866.7962843235443,0.0,0.0,0.0,1873.6259999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41286.323348977654
t40,68.0443510498,0.0,0.0,0.0,17.304156432000003,0.0,844.298632578,0.0,0.0,1993.4848705075428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.44,900.2146,98.17450948998099,46.633551550517744,1135.552635102085,1632.803817253753,2509.17,1670.599,1296.9105000000002,556.0806064657786,353.719,0.0,459.098,0.0,497.16029999999995,0.0,15.6095,383.26259999999996,438.948,109.7934,217.304,39.7565,908.8960000000001,5172.7998,1657.12,1258.2288,1647.1620000000003,3951.7214999999997,3100.6776,1766.186,0.0,933.7504,978.0036106533387,0.0,0.0,0.0,1826.3149999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41554.2232410828
t41,68.0443510498,0.0,0.0,0.0,17.304156432000003,0.0,844.298632578,0.0,0.0,1754.2670376453527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68884310502176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.152,528.2886,70.45534475597181,9.110286779521084,203.84796574787848,248.5405903675989,475.48199999999997,370.04099999999994,496.36469999999997,434.6272,42.119,880.2677000000001,116.95400000000001,383.228730910057,260.61069999999995,1008.75,0.0,514.5224,548.1780000000001,108.9194,393.6,62.4995,670.352,4475.0908,1128.808,1218.0800000000002,1557.831,3919.9788999999996,3074.637,1682.562,0.0,997.1500000000001,4102.302999999999,730.9328,403.8895369559357,702.5952000000001,1977.9379,0.0,0.0,0.0,194.07818230802454,0.0,0.0,0.0,0.0,0.0,0.0,752.1941396649594,0.0,0.0,2250.0,1941.5483763504094,0.0,0.0,0.0,0.0,0.0,46.268065371568284,0.0,0.0,43350.39904002209
t42,68.0443510498,0.0,0.0,0.0,34.608312864000006,0.0,844.298632578,172.80506735467992,0.0,1801.9014273370472,0.0,0.0,0.0,0.0,0.0,0.0,1114.539559561713,107.88792688454274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.144,3.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,36.18229999999999,6.852,0.0,614.9598,828.606,123.05160000000001,513.52,43.477000000000004,856.0640000000001,4666.2106,759.8000000000001,1295.5344000000002,2254.7549999999997,3907.3584,2948.6499999999996,1839.3120000000001,0.0,941.9575000000001,4167.7288,701.1664,530.1498,689.8912,2066.3153999999995,0.0,0.0,0.0,1354.7496519433548,0.0,1681.2234729326692,0.0,0.0,0.0,0.0,2046.1901495039435,0.0,1569.4884270471969,2250.0,1941.5483763504094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44969.31355540735
t43,68.0443510498,0.0,0.0,0.0,0.0,0.0,993.7585041432231,172.80506735467992,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,1114.539559561713,136.75969988454284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.8542,1331.4360000000001,139.17499999999998,553.4559999999999,15.169,908.88,4808.409000000001,1314.0320000000002,1265.9136,1743.3,3903.9743,2972.7016,1808.624,0.0,972.1129000000002,4252.203199999999,694.8896000000001,538.1574,648.0648000000001,1984.9644,0.0,0.0,0.0,2139.182768740024,0.0,0.0,0.0,0.0,0.0,0.0,1343.0364865039442,0.0,1557.5409680471973,2250.0,1941.5483763504094,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,44483.65560329634
t44,68.0443510498,0.0,0.0,0.0,17.304156432000003,0.0,2192.5401284347768,337.718546362539,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,1114.539559561713,33.045437884542835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.7622,1493.442,140.8774,871.3440000000002,119.12949999999998,1331.656,3594.4242000000004,2081.272,927.4048000000001,2731.398,3267.7334,2538.4638,1808.196,0.0,1019.8089000000001,4042.687,729.3328,562.9692,714.4984000000001,2140.9089999999997,0.0,0.0,0.0,2549.695038308026,0.0,0.0,0.0,0.0,0.0,0.0,1158.9827705039447,0.0,1149.3386270471979,2250.0,1941.5483763504094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45546.188413595744
t45,68.0443510498,0.0,0.0,0.0,17.304156432000003,0.0,844.2986325780001,353.50172305618077,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,1114.539559561713,81.53175688454306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.5888,1476.3359999999998,196.49419999999998,1276.656,69.62899999999999,649.192,2064.9478,3673.096,1193.6784,2939.133,3688.5959000000003,2668.4049999999997,1865.502,0.0,1001.4741,4204.468999999999,739.2240000000002,549.5957999999999,722.8664,2107.8349999999996,0.0,0.0,0.0,72.57420567670503,0.0,2001.4883486313222,0.0,0.0,0.0,0.0,708.0023085039444,0.0,1764.743832047197,2250.0,1941.5483763504094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44911.41847243261
t46,68.0443510498,0.0,0.0,0.0,34.60831286400001,0.0,64.4598310583732,0.0,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,1114.539559561713,111.36316288454307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.3575999999999,1654.8180000000002,185.20059999999998,1604.6879999999999,36.3615,168.096,1601.6707999999999,4682.76,1272.0544,3000.0,3878.7032,3081.76,1864.972,0.0,951.9268000000001,4191.5062,729.6888,540.5286,729.2368,2075.5912999999996,-0.001148154259187906,0.0,22.27343404719706,3679.1062875137836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,58.44124386841409,1506.6634498442368,0.0,0.0,0.0,0.0,0.0,146.9077426582031,0.0,0.0,43666.449648856804
t47,68.0443510498,0.0,0.0,0.0,0.0,0.0,1624.137434097627,0.0,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,1114.539559561713,125.91460088454286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.7815999999999,1449.8519999999999,156.4954,1305.504,17.902500000000003,11.783999999999999,2407.1682,5151.912,1362.7664,2993.805,3868.6110999999996,3171.5812,1816.0819999999999,0.0,983.2207000000001,4204.7357999999995,719.3152,551.2986,459.2776,1972.5213999999999,0.0,0.0,0.0,3641.1847070904346,0.0,0.0,0.0,0.0,0.0,0.0,674.7096225039442,0.0,1925.430814047197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44322.698610896055
