Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Demand_MW_z2,Demand_MW_z3,Demand_MW_z4,Demand_MW_z5,Demand_MW_z6,Demand_MW_z7,Demand_MW_z8,Demand_MW_z9,Demand_MW_z10
,,,,,,,1615,3369.098121,2238.240388,5759.042789,945.895479,1617.313128,9450.548688,1520.392958,9488.257849,2730.693545,1751.323375
,,,,,,,1616,2623.788083,2206.06534,3194.93207,637.265497,1507.258297,8438.949414,1192.81952,10388.44073,3221.066776,1909.946326
,,,,,,,1617,1785.944267,2165.457911,368.373799,276.535145,1269.751489,6693.642606,716.605819,8313.775546,2471.267464,1737.786055
,,,,,,,1618,1760.480384,2159.152206,100.575626,296.550493,1252.839649,6711.470279,662.666437,8506.612065,1282.525804,1637.676432
,,,,,,,1619,1718.983055,2012.086824,0.0,327.915621,1227.91004,6654.254921,645.687677,8091.082601,597.475385,1578.362082
,,,,,,,1620,1782.55283,2151.156583,6.128116,341.37392,1229.136032,6660.145919,671.224447,8507.144847,961.701086,1552.610672
,,,,,,,1621,1817.199593,2153.238502,178.2901,428.575443,1336.581862,7306.758153,854.92009,8335.400916,678.972756,1584.985729
,,,,,,,1622,1792.662479,2155.214263,208.458539,363.964563,1301.253146,6982.931877,810.569703,8871.617538,890.842407,1600.608963
,,,,,,,1623,1741.97106,2157.726703,186.331859,338.613296,1268.100034,6735.30211,790.79318,8464.028867,799.831882,1543.255968
,,,,,,,1624,2079.640643,2178.40338,1427.394953,491.645404,1375.71878,7512.622838,997.485536,8392.342095,1012.222479,1692.061662
,,,,,,,1625,3249.328169,2234.406736,5297.550181,996.869098,1738.455623,10200.57969,1627.544343,10813.82021,1999.910137,1871.493654
,,,,,,,1626,3829.785901,2262.761664,7178.134905,1172.146035,1914.45546,11417.13235,1870.8178,12108.82599,3594.495047,1954.468399
,,,,,,,1627,3821.94355,2262.299098,7157.738658,1155.197102,1892.008494,11268.43539,1844.408056,11816.25201,3804.873423,1930.045972
,,,,,,,1628,3759.990258,2258.905138,6968.741392,1120.429541,1845.85685,10963.7216,1790.355179,11439.53334,3760.616767,1870.596607
,,,,,,,1629,3676.187827,2254.314228,6713.647713,1081.165091,1793.74453,10619.57034,1729.301078,10834.65411,3653.468782,1788.986708
,,,,,,,1630,3515.336897,2245.502404,6225.263658,1010.070791,1699.404498,9996.381074,1618.733378,9941.771525,3502.695832,1699.288753
,,,,,,,1631,3389.696025,2238.619477,5844.586212,948.70932,1617.979335,9458.507499,1523.302781,9354.515689,3182.84803,1613.965399
,,,,,,,1632,3186.62919,2227.494958,5228.120929,904.586772,1559.435786,9071.726857,1454.675619,9145.478933,3130.552799,1549.998212
,,,,,,,1633,3057.734696,2220.433789,4836.81595,871.974235,1513.054133,8769.515584,1401.954779,8633.021462,3013.930886,1484.311948
,,,,,,,1634,2988.407093,2216.635846,4626.165197,881.129316,1483.515432,8623.850022,1387.892197,7953.657606,2761.330926,1455.570569
,,,,,,,1635,2965.017562,2215.354508,4556.077409,924.130012,1451.612091,8518.521858,1394.342241,7438.866938,2609.120921,1453.24048
,,,,,,,1636,2945.123494,2214.26466,4497.915747,963.291837,1435.260359,8491.195586,1408.786924,7161.335068,2458.775854,1439.85575
,,,,,,,1637,2965.451449,2215.378277,4561.377856,963.834832,1436.236869,8497.08438,1409.748638,7148.052708,2418.848682,1468.395556
,,,,,,,1638,3175.173058,2226.867362,5198.726549,918.874181,1472.191074,8621.116686,1404.730432,7806.225919,2514.042386,1548.43241
,,,,,,,1639,3405.827014,2240.589242,5861.117826,955.567634,1621.870014,9491.440748,1529.586362,9562.05882,2881.010747,1708.01937
,,,,,,,1640,2527.351532,2201.914301,2868.922405,831.511877,1624.017861,9348.763271,1420.636466,10347.62406,3418.213852,1849.09093
,,,,,,,1641,1626.161971,2006.752859,0.0,670.914143,1542.122496,8715.980512,1214.50844,6428.730991,2117.929238,1547.252712
,,,,,,,1642,1538.078664,1519.01067,0.0,667.111463,1574.753439,8923.399798,1208.889786,4480.752552,715.745238,1327.708878
,,,,,,,1643,1497.883735,1262.312479,0.0,643.076891,1547.56521,8762.463387,1157.301311,4472.119936,72.115416,1285.250875
,,,,,,,1644,1569.52839,1440.961321,0.0,689.059939,1564.391048,8922.979566,1201.003917,4490.503486,20.832178,1304.338959
,,,,,,,1645,1584.444511,1537.646177,0.0,698.915368,1560.420283,8919.735897,1203.026679,4528.321717,82.362037,1303.516984
,,,,,,,1646,1565.49879,1593.326611,0.0,716.792397,1547.43571,8869.154053,1211.560219,4660.398413,96.16521,1310.998469
,,,,,,,1647,1544.978454,1701.351705,0.0,763.357907,1560.46567,8971.401243,1280.249296,4655.312579,134.094625,1298.129328
,,,,,,,1648,1982.615781,2174.04651,1120.498415,770.810613,1590.930289,9104.316077,1337.131646,6214.329048,405.465247,1385.659893
,,,,,,,1649,3206.472164,2232.422562,5157.118078,1094.802838,1842.501598,10914.76776,1765.603184,9901.332853,1811.517382,1720.396027
,,,,,,,1650,3862.552901,2264.564048,7279.311263,1191.922566,1940.628568,11590.69124,1901.65499,11872.79846,3740.758481,1833.364647
,,,,,,,1651,3848.689241,2263.764295,7240.898871,1164.878495,1904.783589,11353.50967,1859.547399,11678.13248,4007.284378,1820.040392
,,,,,,,1652,3800.182245,2261.106958,7092.561626,1115.347447,1839.042663,10919.37982,1782.532321,11337.69804,3965.322879,1774.323192
,,,,,,,1653,3726.230235,2257.055678,6867.186125,1067.139759,1775.064793,10496.82961,1707.567321,10874.58858,3871.126798,1768.432785
,,,,,,,1654,3550.87976,2247.449532,6334.518416,991.674791,1674.929149,9835.316408,1590.197492,9999.181539,3676.400515,1644.67885
,,,,,,,1655,3408.472421,2239.648095,5902.875485,931.756213,1595.435346,9310.041885,1496.991734,9432.923044,3372.770335,1538.709224
,,,,,,,1656,3207.319062,2228.628402,5292.218634,890.569711,1540.790999,8948.988428,1432.927161,9233.191023,3221.142781,1445.740688
,,,,,,,1657,3072.033434,2221.21711,4878.713527,851.671722,1488.892031,8608.848807,1372.756813,8847.294839,3094.985651,1499.82663
,,,,,,,1658,3002.443213,2217.404781,4667.419358,812.057944,1436.33547,8261.578894,1311.137226,8193.660805,2849.139024,1520.132047
,,,,,,,1659,2957.734784,2214.955539,4532.550313,750.674987,1354.244253,7719.777506,1215.178089,7828.046487,2712.211768,1523.202885
,,,,,,,1660,2936.000284,2213.764868,4468.665034,716.423965,1298.695777,7364.375422,1154.95742,7775.636803,2567.066841,1509.047485
,,,,,,,1661,2978.220323,2216.077789,4598.47224,719.144013,1301.912103,7385.878017,1158.87481,7794.722524,2501.512676,1513.254138
,,,,,,,1662,3177.685537,2227.005002,5204.462427,773.418043,1384.133444,7917.07286,1250.24429,8221.153139,2595.949649,1527.340657
,,,,,,,1663,3436.235668,2242.108987,5956.105114,908.555452,1568.563311,9130.848252,1463.33592,9865.874444,2984.788815,1657.740605
,,,,,,,1664,2589.302598,2205.103296,3061.591744,762.698708,1559.319835,8894.857038,1330.641123,11136.84594,3493.150307,1838.586831
,,,,,,,1665,1639.016354,2044.477726,0.0,479.979624,1396.131693,7643.227299,979.224188,8926.280866,3002.753535,1806.576795
,,,,,,,1666,1574.965289,1640.496921,0.0,469.928464,1386.348704,7634.245721,923.651055,7740.992109,1645.935503,1681.524931
,,,,,,,1667,1525.142766,1353.175674,0.0,480.813443,1364.170948,7563.810193,892.206363,7626.121588,1093.344699,1467.396204
,,,,,,,1668,1603.868753,1555.617411,0.0,513.489289,1358.038888,7582.756939,908.74528,7755.179773,1095.533604,1531.332585
,,,,,,,1669,1628.153251,1683.522187,0.0,534.217578,1367.749733,7661.723142,933.65678,7876.710585,1429.954011,1511.781151
,,,,,,,1670,1597.022007,1691.942053,0.0,577.214986,1394.50104,7838.10718,1006.058305,7320.032391,1342.980719,1537.635374
,,,,,,,1671,1576.00468,1803.43273,0.0,565.801576,1368.395767,7639.920858,1007.982849,8788.664687,1221.875775,1549.551918
,,,,,,,1672,1999.171416,2174.72496,1175.623125,576.672991,1384.799473,7702.315321,1057.310757,9138.033552,2057.045686,1642.241266
,,,,,,,1673,3196.179292,2231.791969,5126.064583,969.257874,1675.303168,9814.835938,1569.586272,11065.9953,2762.615891,1710.937153
,,,,,,,1674,3829.780451,2262.772354,7177.951034,1092.089627,1807.820574,10716.56278,1746.774693,12180.73087,3739.817953,1802.790214
,,,,,,,1675,3848.580741,2263.758351,7238.743011,1069.62128,1778.053312,10519.47331,1711.77664,11910.03156,3900.976282,1783.382598
,,,,,,,1676,3814.259926,2261.878169,7133.566811,1032.780938,1729.16551,10196.54814,1654.483607,11536.66115,3810.936624,1737.617253
,,,,,,,1677,3731.243349,2257.33031,6880.682563,1002.170278,1688.548592,9928.217764,1606.874214,11100.19124,3723.038471,1705.733736
,,,,,,,1678,3558.598246,2247.872371,6356.366783,944.380743,1611.884383,9421.592805,1516.974522,10176.28275,3533.049655,1576.795339
,,,,,,,1679,3420.290113,2240.295499,5937.103008,905.520298,1560.341386,9080.885617,1456.510542,9508.245433,3179.846259,1516.718576
,,,,,,,1680,3219.989948,2229.322545,5329.216972,864.374692,1505.762918,8720.156624,1392.496218,9588.792938,3273.537128,1473.916855
,,,,,,,1681,3078.15185,2221.552293,4885.515865,976.909455,1549.962131,9135.977385,1495.947711,9356.200451,2992.38373,1424.90863
,,,,,,,1682,3011.846037,2217.919891,4684.602352,1018.148579,1538.857399,9140.666071,1515.381574,8736.070257,2929.004792,1420.908059
,,,,,,,1683,2967.500139,2215.49051,4551.046159,1061.586901,1510.99057,9057.796789,1524.835258,8297.251221,2955.362713,1425.242155
,,,,,,,1684,2939.185772,2213.939377,4467.238109,1098.188091,1493.691175,9021.242627,1536.947691,7937.303518,2946.113056,1417.998719
,,,,,,,1685,2969.051947,2215.575522,4559.385971,1101.42278,1494.063401,9028.090511,1539.25966,7959.19196,2944.303012,1427.099499
,,,,,,,1686,3110.970973,2223.350208,4989.950666,1053.539594,1519.924775,9092.891804,1525.491732,8653.420598,2946.534009,1489.40703
,,,,,,,1687,3372.071334,2237.788944,5775.245628,986.891111,1600.005899,9422.434515,1536.255234,10212.86293,2978.1041,1617.373093
,,,,,,,1688,3093.319318,2226.656167,4729.126241,942.291476,1658.510236,9682.121067,1538.283389,11466.31802,3141.149479,1836.710185
,,,,,,,1689,2790.305988,2205.935698,3493.871797,848.094571,1633.020098,9427.211016,1437.651499,9569.969189,3283.401606,1540.422354
,,,,,,,1690,2967.438178,2211.180629,3930.34284,800.249472,1619.472012,9318.512663,1369.295739,7930.529073,3272.717889,1410.032469
,,,,,,,1691,2924.844578,2208.767114,3842.746425,801.291239,1612.126396,9297.013698,1353.17805,7249.2634,3137.112734,1386.36972
,,,,,,,1692,2936.798516,2210.477199,3889.768133,818.783543,1605.53562,9290.324972,1358.994898,7380.174653,2842.843464,1412.964914
,,,,,,,1693,2926.243423,2209.436604,3887.899221,831.679683,1601.307594,9299.765416,1355.976303,7490.095608,2992.034827,1429.583709
,,,,,,,1694,2889.316273,2208.899651,3829.177798,899.273224,1619.168892,9485.981442,1424.360736,7652.716847,3020.137061,1418.338664
,,,,,,,1695,2938.951892,2215.551936,4135.112668,904.749545,1594.011423,9325.153336,1433.917518,7603.010882,2834.691341,1417.779265
,,,,,,,1696,2917.813787,2217.600306,4180.973792,915.562649,1610.244816,9394.433426,1477.316602,7814.186411,2885.77283,1476.022636
,,,,,,,1697,3394.890061,2241.02971,5770.020604,1023.772421,1715.377868,10108.13509,1638.346267,10617.89653,3185.133381,1708.272943
,,,,,,,1698,3719.370052,2256.709167,6827.862669,1062.607035,1768.866478,10457.63476,1700.728934,12025.80077,3601.857837,1788.714675
,,,,,,,1699,3652.266756,2253.00377,6626.97067,1030.277697,1726.009893,10174.11904,1650.399503,11849.02548,3639.581907,1756.270637
,,,,,,,1700,3583.036747,2249.211174,6416.202992,998.059021,1683.245162,9891.7344,1600.305407,11532.78659,3552.031072,1735.235863
,,,,,,,1701,3528.923608,2246.246718,6251.426762,963.572189,1637.203188,9587.964777,1546.490498,11191.64744,3466.198107,1712.050274
,,,,,,,1702,3418.073817,2240.174084,5915.384684,925.660647,1582.823705,9233.529424,1484.754588,10556.92642,3302.85136,1632.768163
,,,,,,,1703,3345.606805,2236.204157,5696.362166,936.717655,1573.918765,9202.672804,1485.943138,9990.911277,3134.314718,1584.860607
,,,,,,,1704,3166.355683,2226.384323,5153.422792,937.111779,1555.179403,9101.653969,1473.460577,10222.90754,3262.2707,1520.949708
,,,,,,,1705,3107.803526,2223.176687,4969.434057,918.888802,1525.769122,8915.085344,1441.899614,9913.938649,3072.559732,1501.212024
,,,,,,,1706,3056.422469,2220.361902,4814.138747,957.000708,1507.725659,8877.130444,1454.550919,9180.934439,2812.927221,1476.548903
,,,,,,,1707,3033.591665,2219.111172,4746.146506,1003.9295,1477.759435,8788.251802,1464.835472,8591.760356,2634.238054,1460.918167
,,,,,,,1708,2986.129345,2216.511065,4604.596697,1047.815087,1461.774376,8770.188552,1482.584841,8216.615852,2483.593202,1452.174879
,,,,,,,1709,2945.195155,2214.268586,4482.158256,1065.664697,1455.545998,8764.220804,1489.967287,8024.245629,2422.116934,1443.413772
,,,,,,,1710,2964.092075,2215.303807,4539.737299,1053.40377,1465.254308,8797.506639,1488.529967,8263.957028,2379.517122,1476.195601
,,,,,,,1711,3057.086089,2220.465029,4817.621409,1012.490122,1494.502411,8891.957051,1481.692513,9006.404658,2504.056456,1528.778344
,,,,,,,1712,2922.54318,2216.558225,4264.068968,944.960557,1540.754021,9047.778195,1461.568548,9673.817981,2744.328395,1661.756596
,,,,,,,1713,2600.435026,2198.44855,2985.751396,858.023452,1575.75941,9133.367431,1406.091964,7182.816857,2066.792258,1519.858496
,,,,,,,1714,2629.712732,2194.753456,2843.81443,765.010594,1559.416896,8941.983456,1303.754788,6038.073894,1372.299087,1418.085848
,,,,,,,1715,2688.372359,2195.307223,3047.981106,797.279701,1575.512992,9088.634754,1329.910883,6061.867385,1244.928408,1417.672912
,,,,,,,1716,2695.951519,2195.167614,3051.448567,802.624554,1549.610752,8965.30351,1309.356688,6067.383229,980.634945,1440.068538
,,,,,,,1717,2717.942992,2196.226498,3162.903091,851.218343,1574.907911,9174.975942,1361.470527,6017.439258,1153.327958,1462.315674
,,,,,,,1718,2636.473837,2193.533402,2961.686298,851.45709,1542.210064,9000.80897,1336.940592,6286.026054,1015.335937,1409.650744
,,,,,,,1719,2725.304854,2202.27836,3406.008067,886.905858,1536.313169,8996.2615,1375.72596,6270.219526,1155.140701,1455.295633
,,,,,,,1720,2625.67947,2201.444661,3213.91454,885.442718,1549.471562,9027.367213,1410.658946,6340.31596,1128.598812,1548.914588
,,,,,,,1721,3214.610126,2231.286675,5200.612943,958.772885,1634.8196,9574.515669,1538.773097,9670.932361,1761.146253,1716.291934
,,,,,,,1722,3622.631372,2251.409579,6526.869575,1005.381896,1692.727123,9956.613406,1611.964661,11712.10781,3228.388203,1775.928653
,,,,,,,1723,3556.313332,2247.747197,6328.795208,973.606785,1650.607861,9677.950352,1562.495018,11578.95766,3416.548329,1731.235098
,,,,,,,1724,3497.185489,2244.508023,6148.813433,937.889051,1603.205472,9364.878049,1506.952785,11280.29909,3344.673197,1679.063279
,,,,,,,1725,3437.999418,2241.26566,5968.936073,912.872898,1569.214405,9141.291143,1467.508547,10986.13996,3315.439598,1656.772946
,,,,,,,1726,3349.807585,2236.434286,5702.04224,896.748761,1535.768261,8934.528359,1434.224707,10438.80407,3199.388495,1614.176119
,,,,,,,1727,3305.830907,2234.025132,5569.893414,911.972346,1526.638252,8908.927188,1437.968372,10049.76425,3060.617791,1552.258587
,,,,,,,1728,3147.813041,2225.36851,5091.857769,908.378413,1505.557114,8788.879505,1421.273393,10291.01981,3207.337881,1483.525997
,,,,,,,1729,3079.352059,2221.618043,4887.625882,796.442968,1415.759912,8124.278313,1286.685624,9466.834008,3019.204047,1483.455516
,,,,,,,1730,3032.419457,2219.046956,4745.617433,760.034238,1367.451234,7805.117805,1230.056502,8679.799585,2781.313061,1509.448493
,,,,,,,1731,2997.074967,2217.110694,4639.71703,707.779509,1298.13438,7347.000828,1148.761425,8121.909272,2654.926152,1505.574519
,,,,,,,1732,2945.866024,2214.305338,4486.663714,666.138897,1242.928211,6981.847381,1083.94373,7690.76582,2585.566364,1504.420255
,,,,,,,1733,2930.609515,2213.469547,4441.937574,657.161573,1231.047108,6903.06274,1069.945698,7548.908861,2540.166794,1504.114579
,,,,,,,1734,2940.251431,2213.997756,4471.158192,674.135562,1253.576233,7051.836084,1096.338172,7602.137773,2433.422423,1507.489957
,,,,,,,1735,2980.630775,2216.784234,4571.884571,718.051985,1313.401549,7445.929657,1165.413844,8026.112815,2393.124165,1512.794296
,,,,,,,1736,2171.81329,2180.756536,1815.020572,502.06843,1246.353375,6806.03887,932.982091,8363.077342,2538.153373,1558.623525
,,,,,,,1737,1691.861754,2156.398867,56.387451,351.423101,1192.712446,6378.855507,725.66145,7569.19426,2009.280805,1497.941452
,,,,,,,1738,1770.147464,2155.681442,95.335373,346.246698,1233.065958,6631.911581,720.156495,7534.864123,1708.555226,1518.549282
,,,,,,,1739,1719.665683,1980.594204,0.0,363.72251,1263.498616,6820.754418,755.397781,7758.861294,1631.426358,1500.617396
,,,,,,,1740,1785.118928,2148.987705,2.010923,306.558909,1195.283892,6391.266522,649.362346,7010.854703,1710.249496,1479.655342
,,,,,,,1741,1798.44689,2150.217189,111.769637,378.802604,1227.197676,6672.5697,722.481366,7516.643798,1719.866275,1548.50801
,,,,,,,1742,1769.39343,2152.188246,135.13312,382.387846,1211.941874,6577.52878,727.151939,7614.08622,1412.94412,1483.830145
,,,,,,,1743,1761.924301,2157.533227,280.97268,414.520676,1219.602115,6628.543879,782.21317,7523.640286,1661.048524,1499.002476
,,,,,,,1744,2127.82738,2179.386655,1620.267121,460.261263,1275.796154,6939.268073,897.650379,7503.635304,1708.320822,1572.049656
,,,,,,,1745,3148.222922,2228.390996,4990.222479,906.905015,1607.945591,9352.64804,1480.747922,9751.57634,1833.368177,1734.282957
,,,,,,,1746,3670.852283,2254.047581,6678.593202,1055.983535,1760.13057,10399.41928,1690.36663,11466.50182,3303.744079,1848.987472
,,,,,,,1747,3625.278051,2251.52526,6543.340722,1037.761782,1735.994629,10239.56515,1661.977343,11289.44545,3517.325651,1830.003252
,,,,,,,1748,3551.153864,2247.464549,6317.603347,1005.475619,1693.134653,9956.605621,1611.784835,10944.25145,3450.749866,1775.359369
,,,,,,,1749,3479.480017,2243.538072,6099.627951,978.055648,1656.73586,9716.290132,1569.15588,10564.04306,3390.666923,1729.633468
,,,,,,,1750,3362.452323,2237.126997,5744.938197,934.768026,1599.2994,9336.830618,1501.828175,9912.660348,3233.453534,1663.128887
,,,,,,,1751,3280.63907,2232.645059,5497.789973,881.811147,1529.029265,8872.62195,1419.465877,9418.4797,2974.60549,1572.916542
,,,,,,,1752,3144.84266,2225.205785,5086.615355,839.644606,1473.087925,8502.967565,1353.873107,9705.940093,3109.617265,1495.820919
,,,,,,,1753,3044.56301,2219.71221,4789.078094,783.687798,1398.812806,8012.533284,1266.873028,9448.72946,2870.863805,1571.595798
,,,,,,,1754,3009.283949,2217.779534,4682.178231,751.377563,1355.943941,7729.295227,1216.616575,9414.811688,2665.580623,1603.933913
,,,,,,,1755,2982.234388,2216.29769,4601.184207,704.931352,1294.333589,7322.097422,1144.356473,9444.049143,2526.232215,1602.973343
,,,,,,,1756,2936.603452,2213.797911,4464.959366,677.561476,1258.062032,7082.043082,1101.735561,9449.913643,2399.718691,1588.810936
,,,,,,,1757,2950.200045,2214.542767,4507.681958,681.432062,1263.231797,7115.872928,1107.716549,9426.332955,2358.638851,1587.619817
,,,,,,,1758,3048.856347,2219.94741,4807.329233,749.188745,1353.142598,7709.806642,1213.093858,9484.888144,2419.787002,1607.389644
,,,,,,,1759,3325.263721,2235.332265,5636.1844,901.427998,1555.567837,9047.026326,1450.15595,10159.12041,2724.282364,1704.947702
,,,,,,,1760,2814.235388,2213.925577,3833.770518,716.87482,1524.473034,8636.734415,1273.526672,10897.51835,3252.672571,1890.719096
,,,,,,,1761,2249.505404,2182.596367,1792.853596,305.139576,1291.302617,6811.293649,783.969712,9938.41625,2025.625929,1801.723686
,,,,,,,1762,2355.046467,2180.896807,1888.341739,221.457314,1224.903225,6402.413102,625.128447,9462.691966,678.903123,1622.071521
,,,,,,,1763,2280.472694,2171.864676,1558.430434,241.756416,1196.375082,6324.2076,586.888086,9158.504768,0.0,1575.334697
,,,,,,,1764,2370.193806,2180.352953,1956.737292,283.171508,1193.26117,6370.560362,613.192132,9457.37441,0.0,1627.867958
