Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV5_WIND,VIC_WV7_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW,Total
t23,163.4,0.0,0.0,0.0,0.0,0.0,115.567618860402,0.0,0.0,1524.095745760815,0.0,947.5529368538163,850.845097069174,1694.3503611152084,4200.0,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,3532.7997254573143,1420.5509735541814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.2687999999998,354.6251411461841,0.0,0.0,0.0,554.4684917320114,228.06823723159738,263.833728375673,31.874400546089227,1341.804,1272.46952,184.368,151.2009108561247,0.0,43.3931297145864,377.180822408481,81.1021842184302,153.79879200000002,160.40498879999998,460.86193527358637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.63824110432069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23869.67074606031
t24,116.32815757860001,0.0,0.0,0.0,48.0,0.0,906.607471147598,0.0,0.0,1436.3665667792795,0.0,901.8889093573741,1383.8939810172067,0.0,3479.1926024193785,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,3532.7997254573143,1420.5509735541814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.1726,339.1495710640261,0.0,0.0,0.0,846.7936929827931,238.2418084270532,245.40755051796825,52.500414038208646,1609.944,1076.70752,191.53,159.19802639902363,0.0,28.7931504299772,127.530065116818,88.882597399302,153.60660000000001,181.23863039999998,448.84069065512114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.01774849972134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22954.33001722326
t25,69.25631515720002,0.0,0.0,0.0,0.0,0.0,461.44909115922417,0.0,0.0,1410.65011512951,0.0,983.0581098670776,1021.7886920978614,0.0,3264.7346531717076,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,3012.43897152014,1420.5509735541814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.6682,301.05722997572246,0.0,0.0,0.0,1088.5065839021381,248.75253300260033,180.63075425510266,115.1771639731979,2568.813,1009.9808799999998,122.06,158.45413131200618,0.0,16.7658305254488,62.14744451249099,59.9222649566772,150.068016,177.75015359999998,446.1566551048909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22026.984726759492
t26,163.4,0.0,0.0,0.0,0.0,0.0,263.0761788647757,0.0,0.0,1379.3002631020163,0.0,877.9145380005477,1052.9121497709857,0.0,2826.486579347976,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,522.7169471352245,2849.277367535367,1420.5509735541814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0675999999999,284.0679389994524,0.0,0.0,0.0,1033.6227182290145,279.5604038404524,133.30320395616823,227.71745825801122,2726.997,694.21052,94.998,136.6833728441367,0.0,15.976536430797598,114.962234608611,26.3589320102346,140.849184,197.66198400000002,454.47659873238433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21083.84497236188
t27,69.25631515720002,0.0,0.0,0.0,31.424682527999995,0.0,0.0,0.0,0.0,1339.1777677880627,0.0,973.0967490142604,1172.4551269334538,0.0,2156.025374002439,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,499.1503270000002,2863.2923778487093,1369.0302133133976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.9272,278.1020978285399,0.0,0.0,0.0,923.2601540665457,263.6334319991793,194.48850493325384,318.66751993973605,2943.228,395.23156,96.754,82.03404795503947,0.0,15.503038432664399,126.91581397688701,25.6050752770512,138.64183200000002,215.116176,464.68479304633786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20129.3984681823
t28,163.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.9711101664564,629.0434544600745,255.14518688266708,1315.787489431636,0.0,1921.0359368797642,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,0.0,3428.948331318913,1420.5509735541814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.6782,228.49819265725853,0.0,0.0,0.0,737.2976175683638,249.70630530217431,189.65466851088325,369.13166370978655,2849.805,180.93176,102.548,39.890376275721735,0.0,15.625826231683199,107.511962717835,42.85712343089521,132.051024,197.8225728,446.53883786794427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19628.127902907778
t29,69.25631515720002,0.0,0.0,0.0,14.849365055999986,0.0,0.0,0.0,0.0,1463.2214774540985,0.0,1069.145186882667,1460.4006773213603,0.0,1684.6196163441261,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,3308.1387639327304,1309.0712368360987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.25,183.88875696013312,0.0,0.0,0.0,613.8955686786397,226.2850419779584,430.9003762212731,480.03190780325076,2747.472,82.5292,133.858,17.855623634076892,0.0,8.859943900446,87.32273463470699,43.0729156287486,129.9858,169.66049280000001,446.1963155803021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19876.914280786135
t30,149.61926620999836,0.0,0.0,0.0,0.0,0.0,968.6645607871926,0.0,0.0,1561.1571538418643,0.0,1075.4021554028511,1665.0227852056835,0.0,1868.0613315160576,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,3532.7997254573143,1420.5509735541814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.2367999999999,131.45006538715086,0.0,0.0,0.0,553.8080867943164,296.0040023439947,826.992612597345,469.7289319452115,1979.3429999999996,78.56204,130.934,2.48477702057159,0.0,1.1906101278659997,214.98970029884097,31.961033398602005,119.97132000000002,155.78097599999998,441.6142429925363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21384.477114863894
t31,130.1088913686017,0.0,0.0,0.0,0.0,0.0,488.47588415922473,1214.9987349385958,0.0,1754.933100556999,0.0,1290.4255397849174,2142.4121967381584,0.0,3180.6457594089384,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,3532.7997254573143,1420.5509735541814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8488138418185998,1.8524849272057,2.7071683104602995,14.213157219079001,17.896830132074,0.2385130068142,5.163085255398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.5402,79.0129927669965,0.0,0.0,0.0,559.1147449106886,316.8613616370978,894.8187916500239,476.1562234443364,2689.7789999999995,49.555279999999996,118.252,1.2514414078378264,0.0,1.9132143636252,252.26627827459498,8.569385704782,124.11504000000001,153.9853728,431.73054347740157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.868077102816457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25095.207770182296
t32,116.32815757860001,0.0,0.0,0.0,0.0,0.0,1683.123998760804,546.6874178056438,0.0,1965.276061298303,0.0,476.4255397849173,1448.48,0.0,2106.203160906501,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,3532.7997254573143,1420.5509735541814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.5459924306529,242.61696371484632,114.29269359855928,25.62480916213,120.67468998587421,246.12336398414604,132.5592942000173,156.5768828051085,353.82367320341,61.181368924160004,0.0,13.821806079414145,14.1648624,0.0,2.1874999999999996,0.4804144569579171,0.0,591.724,58.01031773029442,0.0,0.0,0.0,755.4236254327595,433.69846833491056,1063.4609539370274,481.4412475701287,2334.2039999999997,44.2382,55.848,0.19020819157709343,0.0,2.436141315996,468.42683851758596,1.1452278846708002,99.542352,93.51817919999999,452.23552433609734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.99848435960024,84.11769027060798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25750.355773155112
t33,116.32815757860001,0.0,0.0,0.0,48.0,0.0,734.9981913047787,318.0163961499609,0.0,1945.7909659489158,0.0,0.0,0.0,0.0,883.4255225172426,146.92011254414794,0.0,0.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,3532.7997254573143,1420.5509735541814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.8485113027423,338.3521724436255,239.02978097829728,41.7629747368495,240.48798947101056,493.96369822341,117.6517364338667,358.0409241177615,779.7757628462949,299.99740689290996,0.0,146.4982740229233,40.01974218,0.0,193.59269999999995,64.05420321205305,0.0,783.4302,84.8816967682333,0.0,0.0,0.0,94.58778522518601,453.2508004761773,968.2242118070277,349.1238036919294,2471.139,6.471119999999999,19.654,0.3514081737939136,0.0,1.1466732796548,551.901947243517,0.8869569077124,93.414048,72.9049536,453.9301082854846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22725.43148681377
t34,116.32815757860001,0.0,0.0,0.0,10.474894175999998,0.0,511.087545004,0.0,0.0,1829.651957365461,0.0,0.0,0.0,0.0,0.0,146.92011254414794,0.0,0.0,557.6243187287464,274.0061765973918,0.0,0.0,305.05900243139996,3444.741516945578,1420.5509735541814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.4877352628644,616.5720869547615,292.7099630707808,44.85559664048159,181.809880278675,669.79636778505,148.06115512215098,402.9103229759685,762.403642539932,385.46819056460004,0.0,78.36476287403727,34.92824328,0.0,300.2292999999999,133.93599667521872,0.0,855.4251999999999,58.88698068661709,0.0,0.0,0.0,27.877519072062743,787.2736537455289,607.5104627979554,247.4670229093409,2062.017,3.72644,3.32,0.19234973723456325,0.0,0.5951089172891999,368.92896178671,2.2377820832513997,117.71071200000002,65.2958784,471.9066050689396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19620.349576154957
t35,116.32815757860001,0.0,0.0,0.0,10.474894175999998,0.0,511.087545004,0.0,0.0,1653.158093606285,0.0,0.0,0.0,0.0,0.0,146.92011254414794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2550.9026755473647,308.76932796759814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.958799128518,682.6905439172028,277.8951601133149,68.2306363513847,142.2715000068562,735.8259928873521,123.4898618579205,292.605140940756,741.546445978437,531.89941661478,0.0,111.33862975551777,27.70520499,0.0,478.76219999999995,95.74421083430045,0.0,617.4924,29.741782401854167,0.0,0.0,0.0,109.68342433292429,1056.6758698147123,1306.604055383301,545.4621364998628,1838.0550000000003,5.24628,17.828,3.1469040006674907,0.0,0.6104083555056,477.847757760516,0.8252210820797999,132.809208,66.0681216,468.47005062811525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17851.171169659876
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.191186723698,0.0,0.0,0.0,0.0,0.0,146.92011254414794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2323.491911452811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.7618247941707,685.0982162543183,312.97603818444065,51.7855650214404,159.5442409717252,704.2408589247419,158.3899559338373,292.73585195988,704.1260928895239,603.66719655441,0.0,200.26006119536757,36.60311007,0.0,341.23389999999995,117.60275131118492,0.0,573.7424,4.5225447248151776,0.0,0.0,0.0,235.42733470383635,1138.1195633150276,2027.771791163795,867.991548327485,1442.9579999999999,9.02464,50.45,14.709887749222567,0.0,2.3545443121752,793.486380181482,1.3695158383452002,137.04532799999998,65.0900256,459.21216251070257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17764.904541212585
t37,82.480806233858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.922477537609,0.0,0.0,0.0,0.0,0.0,146.92011254414794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.691117201312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.6346753788052,525.41860172595,313.2873944087895,41.09008159177019,154.9142135410332,468.880339086696,186.73391136394218,240.59778382082098,677.280554515938,756.31076591082,0.0,350.9258646001533,30.07830015,0.0,350.9393999999999,42.90496686294487,0.0,526.2544,7.63660048933352,0.0,0.0,0.0,376.94134028906876,1151.1890641136254,3158.223167388886,215.15836953812206,1332.6390000000001,17.822719999999997,174.6,15.99754074726852,0.0,1.5836880020411999,981.843520058388,3.2380157352438004,145.52882400000001,70.51344,448.3817622967916,0.0,0.0,8.968620797227066,0.0,0.0,8.470491421143855,177.07171151564856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17983.073642867377
t38,116.32815757860001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.1134141482182,0.0,0.0,0.0,0.0,0.0,146.92011254414794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2318.295504435772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.1311121973089,593.3134957742615,301.0962752874801,31.9447226683671,100.61195097589321,221.190854159086,181.601428155069,0.0,646.655497170163,819.6708318388202,0.0,331.30725111417246,20.63198736,0.0,346.20039999999995,45.76587620504036,0.0,506.17139999999995,5.301261035048254,0.0,0.0,0.0,538.2066056066415,519.518543510227,3619.0018479451614,0.0,2363.1780000000003,23.1752,158.672,21.841624160534835,0.0,1.6935301225691997,1018.3347212100659,0.5369317678872001,144.948552,103.3133088,419.5501418861824,0.0,0.0,0.0,0.0,0.0,45.840450953148455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18202.062990609866
t39,116.32815757860001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631.172798027145,0.0,0.0,0.0,0.0,0.0,146.92011254414794,0.0,14.216101422727112,9.45089399445307,0.0,0.0,0.0,0.0,2499.824956268707,110.11945160392672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.5999479313716,708.2523650275004,308.378034376768,14.9974005253472,58.715765607668395,150.62896996282,161.2600294598173,19.292157253683495,649.456220216026,803.672415192,0.0,334.1511749194125,26.265484530000002,0.0,496.84809999999993,98.09995517277837,0.0,485.94839999999994,27.94960162133854,0.0,0.0,0.0,530.3988394283604,1124.5206163340051,3763.2433009084934,975.2606109575343,1084.311,26.394239999999996,127.114,14.358479575428653,0.0,0.7826251087619999,666.1724738235839,0.30301529094900004,143.755416,95.5145184,378.96202340725534,-0.0001913599999886495,0.0,-0.0006439999999674484,0.0,0.0,0.0,61.57372010208964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19043.2125372127
t40,116.32815757860001,0.0,0.0,0.0,10.474894175999998,0.0,511.087545004,0.0,0.0,1791.8250949367482,0.0,0.0,0.0,0.0,0.0,146.92011254414794,0.0,28.301786779472597,1100.0,0.0,0.0,0.0,334.46152800873995,3271.3384075694216,1420.5509735541814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.8332847529782,660.731985859369,272.3795861281795,34.039673192626,40.90856029336,153.766296658006,144.47801677704388,141.27374816397148,607.754891104373,744.10283741864,0.0,366.51954709512324,23.21298873,0.0,444.70719999999994,134.77561137344242,0.0,482.1726,103.81130270877435,0.0,0.0,0.0,204.8566749284073,1001.2519563741455,3087.392781587724,640.2189201853612,970.1010000000001,9.44236,45.316,9.88303852325442,0.0,0.9289505050367999,536.2286358988259,41.268417092368196,131.2878,86.0228544,295.5189584976525,0.0,0.0,0.0,0.0,0.0,-0.00013799999999120072,-0.0010487999999586606,0.0,0.0,0.0,0.0,0.0,382.5842641202264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21268.0580557202
t41,163.4,0.0,0.0,0.0,10.474894175999998,0.0,834.0829830257776,207.97025488942023,0.0,2005.7482245028834,0.0,0.0,1448.48,348.8556415755481,1848.0,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,3532.7997254573143,1420.5509735541814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.004677941805,332.6454026613222,135.9531031082159,18.4862905795496,23.2631063994584,82.00100784068,62.33948150507491,68.1963430700265,164.048810054505,345.23454870032,0.0,125.09754628819739,37.296130770000005,0.0,466.2398999999999,43.92397013866758,0.0,520.7118,171.66485363286733,0.0,0.0,0.0,65.01944216370549,788.8184059242744,1875.534178884953,497.7577407964479,379.401,7.67472,10.484,11.244477503498654,0.0,0.11062670710320001,676.5949286495099,291.3256973230254,111.32772,66.457392,237.3751563315165,52.0,0.0,200.0,0.0,0.0,50.0,214.07833055875875,-0.0013542400000021715,80.25356311720692,0.0,0.0,0.0,570.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,24563.072659574133
t42,116.32815757860001,0.0,0.0,0.0,10.474894175999998,0.0,188.09210698222245,1110.0589063743942,0.0,2049.9453724352,536.9077045876962,814.0,2887.640645360804,1777.6000000000001,3696.0,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,3532.7997254573143,1420.5509735541814,196.0654803627992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.68535316022408,29.217305366420703,0.40823200610949995,0.0,0.0,0.0,0.0,0.0,0.0,0.31541085451,0.0,0.1711180690218988,0.0,0.0,61.897499999999994,4.470329504374594,0.0,544.8408000000001,214.38497137980147,0.0,0.0,0.0,176.44052771567135,637.1211780674357,1729.2372160410807,591.7120534403076,234.37800000000001,38.17536,13.181999999999999,11.774607396706868,0.0,1.6354707160043997,1365.089396977566,418.634031916989,101.75054400000002,41.7692256,185.36121543640138,43.67952992114818,0.0,115.35181489807137,0.0,0.0,18.99982400027601,310.32,96.71632415303516,36.85979279644262,0.0,0.0,0.0,190.3005820254546,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,28933.490646294584
t43,69.25631515720002,0.0,0.0,0.0,10.474894175999998,0.0,2070.8561736253546,1344.2447304005066,0.0,2049.9453724352,1581.2887182336724,0.0,2645.500313584476,0.0,4200.0,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,3532.7997254573143,1420.5509735541814,309.00293845529814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.4721999999999,229.18624760912766,0.0,0.0,0.0,886.2259566030376,642.001569390659,1788.457359220287,830.5337047369942,65.44500000000001,93.38756,10.878,9.24407917345297,0.0,0.0,1656.665946884754,310.7334019205178,86.34158400000001,23.939539200000002,131.40751674390248,0.0,0.0,6.646639812486477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.17771641253796,0.0,0.0,0.0,0.0,0.0,0.0,29833.811140769274
t44,163.4,0.0,0.0,0.0,41.89957670399999,0.0,0.0,145.76331930273278,0.0,2049.9453724352,1570.3847196850215,0.0,1197.0203135844758,1326.3789877561317,4200.0,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,3532.7997254573143,1420.5509735541814,288.03788162990264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.014,200.00705131497827,0.0,0.0,0.0,2205.4902034155234,800.0354860603932,1826.2979408398019,989.4480482015057,254.44500000000002,244.85471999999996,115.386,3.1988851543533494,0.0,18.1663175621808,1477.1641108316041,161.83678540167182,72.325848,20.2184448,123.20964496929805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.4,294.9298633332956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28832.75618397588
t45,116.32815757860001,0.0,0.0,0.0,0.0,0.0,1277.9854596652003,316.0738085906269,0.0,2049.9453724352,1502.795872823164,0.0,1084.8997472728229,0.0,2948.9193334009133,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,3532.7997254573143,1420.5509735541814,284.2423316684334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.0723999999999,176.1963025982361,0.0,0.0,0.0,2106.5652907271774,823.5118733212779,2029.782125003005,824.8737761714362,1080.4710000000002,139.3226,361.42999999999995,2.000008958107964,0.0,30.4678504747416,1405.525495479534,334.96896135922384,61.90094400000001,9.149232,95.94384073076705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27596.86944725228
t46,69.25631515720002,0.0,0.0,0.0,0.0,0.0,526.4210017214452,207.97025488942,0.0,2260.743284098736,1475.7800181922719,0.0,0.0,0.0,2720.5720429480634,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,3532.7997254573143,1128.770744148945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.3664,145.5122896505282,0.0,0.0,0.0,1897.666562882239,850.1175054521361,2128.9209477029326,695.9894037182476,1999.5120000000002,88.23331999999999,340.752,5.429791671530333,0.0,76.12176640576679,1514.800953405558,394.633521722664,52.05144000000001,13.831497599999999,88.49333713566446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25808.89308794298
