Line,1,2,3,4,5,6,7,8,9,10,Total
t1115,0.0,37.6803222335832,0.5160651093007589,0.0,0.0,0.0,16.367701660433912,30.091060135623312,15.527744488208466,0.0,100.18289362714965
t1116,0.0,27.704712130136553,12.090608801799275,0.0,0.0,0.0,2.448197742297672,16.714769348217093,21.212297165482237,0.0,80.17058518793283
t1117,0.0,33.920644801178625,2.056825338802966,0.0,0.0,0.0,28.590954015539097,30.22143779358424,10.581407842534304,0.0,105.37126979163924
t1118,0.0,24.489520204224736,19.899664245235407,0.0,0.0,0.0,28.590954015539097,30.22143779358424,21.308545571573603,0.0,124.51012183015709
t1119,0.0,24.655040508227927,14.7372832992926,0.0,0.0,0.0,28.590954015539097,29.983426521498416,11.645788014190547,0.0,109.61249235874858
t1120,0.0,2.7279846422371397,6.663478161028359,0.0,0.0,0.0,11.626784746525262,30.22143779358424,12.757816760040388,0.0,63.997502103415385
t1121,0.0,0.0,21.293305693547676,0.0,0.0,0.0,23.580574675442897,30.22143779358424,0.0,0.0,75.09531816257481
t1122,0.0,0.0,22.7136352684966,0.0,0.0,0.0,14.541109341907207,30.22143779358424,16.111748544148917,0.0,83.58793094813697
t1123,0.0,11.049632538432375,0.8572396264790969,0.0,0.0,0.0,0.0,25.402841954144222,22.488431932633354,0.0,59.79814605168905
t1124,0.0,0.0,0.0,0.0,0.0,0.0,21.330342423609203,0.0,7.724154152767842,0.0,29.054496576377044
t1125,0.0,0.0,0.0,0.0,0.0,0.0,21.938549581003503,0.0,25.605747307593454,0.0,47.54429688859696
t1126,0.0,0.0,0.0,0.0,0.0,0.0,26.71694534495101,0.0,28.541846182297554,0.0,55.25879152724856
t1127,0.0,0.0,0.0,0.0,0.0,0.0,13.926487192666734,0.0,28.541846182297554,0.0,42.46833337496429
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.541846182297554,0.0,28.541846182297554
t1129,0.0,1.5767807367247537,16.565527958216936,0.0,0.0,0.0,28.590954015539097,0.0,4.250350588646804,0.0,50.98361329912759
t1130,0.0,12.374632732070609,36.0,0.0,0.0,0.0,28.315885118221885,0.0,1.1520403208763499,0.0,77.84255817116885
t1131,0.0,0.0,36.0,0.0,0.0,0.0,1.9907693254952057,0.0,0.0,0.0,37.99076932549521
t1132,0.0,0.0,36.0,0.0,0.0,0.0,20.375590126240006,0.0,0.0,0.0,56.375590126240006
t1133,0.0,0.0,36.0,0.0,0.0,0.0,19.238614320050523,0.0,0.0,0.0,55.23861432005052
t1134,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,28.541846182297554,0.0,64.54184618229755
t1135,0.0,17.404614791808818,36.0,0.0,0.0,0.0,1.8210683736933053,0.0,0.9822027829477725,0.0,56.2078859484499
t1136,0.0,10.019623864994381,36.0,0.0,0.0,0.0,28.590954015539097,0.0,0.0,0.0,74.61057788053347
t1137,0.0,9.576959050856404,11.248230435542794,0.0,0.0,0.0,28.590954015539097,10.986148758350318,15.244235972590184,0.0,75.6465282328788
t1138,0.0,16.75303322131128,5.372461371270135,0.0,0.0,0.0,28.590954015539097,6.0647218731727675,28.541846182297544,0.0,85.32301666359082
t1139,0.0,16.37172237079302,0.0,0.0,0.0,0.0,0.0,1.36553692564974,27.242913231582122,0.0,44.98017252802488
t1140,0.0,23.90224306730404,0.0,0.0,0.0,0.0,0.0,10.525563945601064,22.65682305513917,0.0,57.08463006804428
t1141,0.0,11.12174204281153,0.0,0.0,0.0,0.0,5.141799237527964,1.691889902386351,20.93068432514737,0.0,38.886115507873214
t1142,0.0,4.615672538122134,16.296781967223318,0.0,0.0,0.0,3.293999628074069,17.09053785051894,28.541846182297554,0.0,69.838838166236
t1143,0.0,6.806554413107823,16.477844547977472,0.0,0.0,0.0,19.3864003499597,19.004828220008992,21.973481022365885,0.0,83.64910855341988
t1144,0.0,26.501781503054694,2.7496416650175584,0.0,0.0,0.0,28.590954015539097,23.807619049020534,21.084305550946972,0.0,102.73430178357884
t1145,0.0,17.21870667832438,0.0,0.0,0.0,0.0,28.48271231309645,16.337337090881782,2.6837188113997335,0.0,64.72247489370234
t1146,0.0,8.138116971338901,0.0,0.0,0.0,0.0,25.288904031671734,6.433981064672354,3.9740576435854096,0.0,43.8350597112684
t1147,0.0,38.950628752571845,13.915801196200858,0.0,0.0,0.0,0.0,0.0,4.721425976855165,0.0,57.58785592562787
t1148,0.0,16.989713940165455,4.590996616336203,0.0,0.0,0.0,0.0,0.0,16.526717663763428,0.0,38.107428220265085
t1149,0.0,34.217405511469885,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.21740551146988
t1150,0.0,51.54878891081103,36.0,0.0,0.0,0.0,28.590954015539097,0.0,0.0,0.0,116.13974292635012
t1151,0.0,58.816563952069075,36.0,0.0,0.0,0.0,1.489166821517044,0.0,17.080736773011964,0.0,113.38646754659808
t1152,0.0,62.31584370682963,36.0,0.0,0.0,0.0,0.13712891395142252,0.0,0.0,0.0,98.45297262078107
t1153,0.0,60.679171537271124,36.0,0.0,0.0,0.0,9.60002183715775,0.0,0.0,0.0,106.27919337442887
t1154,0.0,60.396515116411095,36.0,0.0,0.0,0.0,12.651280639134534,0.0,11.931719269378867,0.0,120.9795150249245
t1155,0.0,59.418948512591506,36.0,0.0,0.0,0.0,1.1324023868287085,3.3960542214288036,0.0,0.0,99.94740512084901
t1156,0.0,59.22191225427218,36.0,0.0,0.0,0.0,0.0,0.0,6.296488047574762,0.0,101.51840030184695
t1157,0.0,59.96923708339772,36.0,0.0,0.0,0.0,11.145502748332696,0.0,5.817080280511191,0.0,112.93182011224161
t1158,0.0,51.8994914267086,36.0,0.0,0.0,0.0,0.0,0.0,28.541846182297554,0.0,116.44133760900615
t1159,0.0,45.32708113045782,21.285633369616626,0.0,0.0,0.0,17.946297507776773,0.0,8.280940934107804,0.0,92.83995294195903
t1160,0.0,7.7234993734445645,1.3117479323024561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03524730574702
t1161,0.0,20.5146128016756,36.0,0.0,0.0,0.0,28.590954015539097,0.0,5.485495479152863,0.0,90.59106229636755
t1162,0.0,18.092062425880286,36.0,0.0,0.0,0.0,28.590954015539097,0.6242182573225821,5.5738310627058985,0.0,88.88106576144786
t1163,0.0,31.892736497076616,33.72710165348028,0.0,0.0,0.0,28.590954015539097,11.993671670675836,6.389802861430231,0.0,112.59426669820206
t1164,0.0,24.170873465281325,24.767885029462892,0.0,0.0,0.0,28.590954015539097,15.107621068751937,7.7799906061603465,0.0,100.41732418519561
t1165,0.0,18.44845880096018,25.906775794238857,0.0,0.0,0.0,26.61202681880002,25.803895010355212,7.173730372387171,0.0,103.94488679674144
t1166,0.0,28.80097422836151,36.0,0.0,0.0,0.0,18.492199498828263,25.962499305888876,0.47365543776420427,0.0,109.72932847084287
t1167,0.0,26.087001213403273,29.207038658923526,0.0,0.0,0.0,0.0,24.877938899362082,3.010336539227185,0.0,83.18231531091607
t1168,0.0,9.117638870101805,0.0,0.0,0.0,0.0,0.0,14.97281040595263,2.506659584781345,0.0,26.59710886083578
t1169,0.0,0.28854830505870627,0.0,0.0,0.0,0.0,28.041262436098776,27.397170208210436,2.9953467128060884,0.0,58.72232766217401
t1170,0.0,0.0,22.892910877164034,0.0,0.0,0.0,3.448765485856385,15.656981257226219,0.0,0.0,41.99865762024664
t1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6228042692144284,28.541846182297554,0.0,29.16465045151198
t1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.04961448736665,0.0,0.0,9.04961448736665
t1173,0.0,13.961837282962861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.961837282962861
t1174,0.0,10.069617425983433,6.473225054543467,0.0,0.0,0.0,0.0,3.0676317022511785,11.03923819958786,0.0,30.649712382365937
t1175,0.0,7.058071368771404,0.0,0.0,0.0,0.0,0.0,4.332335678955489,10.042164476098117,0.0,21.43257152382501
t1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.307027737223264,0.0,0.0,2.307027737223264
t1177,0.0,0.0,12.721597490872751,0.0,0.0,0.0,26.153976154140633,0.0,28.541846182297554,0.0,67.41741982731094
t1178,0.0,0.0,0.0,0.0,0.0,0.0,16.6798301774383,0.0,10.00448356590807,0.0,26.684313743346372
t1179,0.0,0.0,0.0,0.0,0.0,0.0,28.247338172588837,4.127682462245742,28.541846182297554,0.0,60.91686681713213
t1180,0.0,0.0,0.0,0.0,0.0,0.0,13.801429466778425,9.257507561265253,28.541846182297554,0.0,51.600783210341234
t1181,0.0,0.0,0.0,0.0,0.0,0.0,14.928728806879931,6.504733008991189,7.489583654566753,0.0,28.923045470437874
t1182,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,12.549503345504506,17.911669112572305,0.0,59.05212647361591
t1183,0.0,0.0,6.153774279151806,0.0,0.0,0.0,26.231791245331166,30.22143779358424,13.486481532223117,0.0,76.09348485029034
t1184,0.0,0.0,10.20496732765894,0.0,0.0,0.0,28.590954015539097,30.22143779358424,10.722459760705448,0.0,79.73981889748772
t1185,0.0,8.555581243625543,16.811598221889557,0.0,0.0,0.0,13.67731514663123,0.0,28.541846182297554,0.0,67.58634079444388
t1186,0.0,35.00686578083694,22.39017970128858,0.0,0.0,0.0,18.228728483965035,6.973178817876347,0.0,0.0,82.5989527839669
t1187,0.0,34.283173873778324,17.171124582027286,0.0,0.0,0.0,9.671584286857597,18.641783860678032,0.0,0.0,79.76766660334124
t1188,0.0,32.56789470593112,28.421358757701423,0.0,0.0,0.0,5.374742385437129,18.07791401087703,0.0,0.0,84.44190985994669
t1189,0.0,22.85418974136043,28.81659162555203,0.0,0.0,0.0,7.930137653504922,7.281090588798125,0.0,0.0,66.8820096092155
t1190,0.0,15.531448437703867,31.59503122240847,0.0,0.0,0.0,0.0,8.377056115951529,0.0,0.0,55.50353577606387
t1191,0.0,10.199946564583815,24.75243843167628,0.0,0.0,0.0,15.115358800413457,30.22143779358424,0.0,0.0,80.2891815902578
t1192,0.0,1.3116054766698821,0.03334487484195721,0.0,0.0,0.0,5.053353313484359,26.842667965839414,5.177457164267962,0.0,38.41842879510357
t1193,0.0,11.762161352936863,12.153839424906291,0.0,0.0,0.0,0.0,17.514334818439867,24.546217548374862,0.0,65.97655314465788
t1194,0.0,42.19171720165027,28.408278428881076,0.0,0.0,0.0,0.0,22.139957080308292,6.929718872214977,0.0,99.66967158305461
t1195,0.0,48.269130827803515,36.0,0.0,0.0,0.0,15.395107394321279,0.0,22.550024791111053,0.0,122.21426301323585
t1196,0.0,47.482025179554654,35.69572938245645,0.0,0.0,0.0,0.0,2.353651721470877,18.584790813009946,0.0,104.11619709649193
t1197,0.0,45.399138464918124,36.0,0.0,0.0,0.0,12.71738033218624,7.439928835236085,6.241076288214501,0.0,107.79752392055495
t1198,0.0,45.64400034849139,36.0,0.0,0.0,0.0,0.0,0.0,7.293474409227331,0.0,88.93747475771872
t1199,0.0,52.79591597620586,36.0,0.0,0.0,0.0,0.7295955252452085,0.0,0.0,0.0,89.52551150145106
t1200,0.0,56.3425337951485,36.0,0.0,0.0,0.0,4.418432784138236,0.0,0.0,0.0,96.76096657928673
t1201,0.0,56.35237752956765,36.0,0.0,0.0,0.0,12.464924008355222,0.0,0.0,0.0,104.81730153792287
t1202,0.0,54.85878605728364,36.0,0.0,0.0,0.0,14.110231125026282,0.0,5.947939345015951,0.0,110.91695652732588
t1203,0.0,45.402777067432886,36.0,0.0,0.0,0.0,28.590954015539097,0.0,0.0,0.0,109.99373108297198
t1204,0.0,33.1240934352084,36.0,0.0,0.0,0.0,28.590954015539097,0.0,0.0,0.0,97.7150474507475
t1205,0.0,31.619306283976112,36.0,0.0,0.0,0.0,22.517388990898375,0.0,9.366838568000075,0.0,99.50353384287456
t1206,0.0,39.48518956919103,36.0,0.0,0.0,0.0,0.0,8.85652371724389,16.758241445901042,0.0,101.09995473233596
t1207,0.0,47.559091190065836,16.70937991357513,0.0,0.0,0.0,1.0908944811879626,1.3261911127447261,28.541846182297554,0.0,95.22740287987119
t1208,0.0,16.04196654539873,18.286179862942465,0.0,0.0,0.0,9.660447379355784,12.383425745014586,28.541846182297554,0.0,84.91386571500912
t1209,0.0,9.693308934488767,10.976498214976022,0.0,0.0,0.0,16.783585831648356,0.0,10.87332928347085,0.0,48.32672226458399
t1210,0.0,0.0,20.122916497688347,0.0,0.0,0.0,18.23834522589577,10.73485000687807,3.1589274262071485,0.0,52.25503915666934
t1211,0.0,21.10336732289655,15.444803713875961,0.0,0.0,0.0,24.328072084474773,15.133237129958143,2.8976185121985694,0.0,78.90709876340401
t1212,0.0,18.03318742398221,14.91746591386478,0.0,0.0,0.0,8.126974835833455,9.658482225680505,2.661274781015015,0.0,53.397385180375956
t1213,0.0,0.0,21.506197583815236,0.0,0.0,0.0,3.5455462829356357,13.760696400801669,4.0436256923754135,0.0,42.85606595992795
t1214,0.0,0.7126809955906739,29.393215120895064,0.0,0.0,0.0,28.590954015539097,25.448505558069073,18.44171527235475,0.0,102.58707096244865
t1215,0.0,5.600859567558493,36.0,0.0,0.0,0.0,28.590954015539097,30.22143779358424,17.26049041544732,0.0,117.67374179212916
t1216,0.0,24.7424945955423,0.0,0.0,0.0,0.0,28.590954015539097,30.22143779358424,17.704702328276063,0.0,101.2595887329417
t1217,0.0,28.237259709896726,0.0,0.0,0.0,0.0,26.821615520816195,30.22143779358424,28.541846182297554,0.0,113.8221592065947
t1218,0.0,22.433920884102733,0.0,0.0,0.0,0.0,28.590954015539097,30.22143779358424,7.475223777288319,0.0,88.7215364705144
t1219,0.0,15.272584769487825,0.0,0.0,0.0,0.0,28.590954015539097,19.185255125262604,28.541846182297554,0.0,91.59064009258708
t1220,0.0,16.601571192892706,0.0,0.0,0.0,0.0,11.88262909419801,15.351183856253982,28.541846182297554,0.0,72.37723032564224
t1221,0.0,19.18821655666741,0.0,0.0,0.0,0.0,27.286019409112743,13.833533923916974,28.541846182297554,0.0,88.84961607199469
t1222,0.0,45.35237492405695,36.0,0.0,0.0,0.0,6.344635497235264,0.0,15.238372820896831,0.0,102.93538324218905
t1223,0.0,60.390529341649966,36.0,0.0,0.0,0.0,0.0,0.0,4.278483008045003,0.0,100.66901234969497
t1224,0.0,63.0,36.0,0.0,0.0,0.0,0.0,0.0,26.462130062602643,0.0,125.46213006260264
t1225,0.0,62.47141339523144,36.0,0.0,0.0,0.0,16.567246695752086,0.0,16.02288225484689,0.0,131.06154234583042
t1226,0.0,61.300883887146355,36.0,0.0,0.0,0.0,13.341322216701741,0.0,16.34812680531265,0.0,126.99033290916074
t1227,0.0,60.56958663129909,36.0,0.0,0.0,0.0,20.129973466180193,0.0,2.2607810568026934,0.0,118.96034115428198
t1228,0.0,60.64833663071579,36.0,0.0,0.0,0.0,10.35088851001267,0.0,2.0569773421425057,0.0,109.05620248287096
t1229,0.0,61.53239034525989,36.0,0.0,0.0,0.0,3.599430427534205,0.0,28.541846182297554,0.0,129.67366695509165
t1230,0.0,57.59675035200452,36.0,0.0,0.0,0.0,20.193183258351592,0.0,9.290265512850056,0.0,123.08019912320617
t1231,0.0,62.16745367121398,36.0,0.0,0.0,0.0,28.590954015539097,0.0,19.734840069257228,0.0,146.4932477560103
t1232,0.0,44.78934100323329,22.064282162496138,0.0,0.0,0.0,28.590954015539097,0.0,13.997377742131057,0.0,109.44195492339958
t1233,0.0,29.584313523716492,34.930273817596735,0.0,0.0,0.0,5.2595755393502035,3.5242833169483205,16.47641221882055,0.0,89.7748584164323
t1234,0.0,4.78204761200543,29.424761390306053,0.0,0.0,0.0,3.003389003946589,14.041614488823603,5.344392439942334,0.0,56.596204935024005
t1235,0.0,0.0,28.65667928298545,0.0,0.0,0.0,3.99159220950475,17.824450672369753,28.541846182297554,0.0,79.0145683471575
t1236,0.0,0.0,34.33072255698498,0.0,0.0,0.0,3.1888741548844424,30.22143779358424,6.653641862523521,0.0,74.39467636797718
t1237,0.0,0.0,36.0,0.0,0.0,0.0,3.8933657384955707,30.22143779358424,2.9289743599730533,0.0,73.04377789205286
t1238,0.0,0.0,36.0,0.0,0.0,0.0,0.0,30.22143779358424,5.060319519886617,0.0,71.28175731347086
t1239,0.0,13.218844632759724,22.137557445322518,0.0,0.0,0.0,0.0590662332194347,30.22143779358424,0.0,0.0,65.63690610488591
t1240,0.0,7.14367653536059,14.117513424510268,0.0,0.0,0.0,28.590954015539097,30.22143779358424,14.115189197510473,0.0,94.18877096650468
t1241,0.0,23.86942766544133,0.0,0.0,0.0,0.0,28.590954015539097,30.22143779358424,13.153756217947306,0.0,95.83557569251197
t1242,0.0,14.789070740915921,0.08381816261879678,0.0,0.0,0.0,28.590954015539097,30.22143779358424,28.541846182297554,0.0,102.2271268949556
t1243,0.0,8.61704453620178,0.0,0.0,0.0,0.0,28.590954015539097,30.22143779358424,6.989843874973596,0.0,74.41928022029872
t1244,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,30.22143779358424,0.0,0.0,58.81239180912334
t1245,0.0,0.0,9.326247348067913,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,66.45904754590455
t1246,0.0,0.0,1.2916092218307584,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,58.42440941966741
t1247,0.0,13.451085566398476,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,70.58388576423513
t1248,0.0,33.171670188559574,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,90.30447038639622
t1249,0.0,37.937389249240326,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,95.07018944707698
t1250,0.0,36.46673524220585,0.0,0.0,0.0,0.0,28.590954015539097,0.0,11.083981670781188,0.0,76.14167092852614
t1251,0.0,26.293583871068765,0.0,0.0,0.0,0.0,28.590954015539097,0.0,8.909039345635607,0.0,63.793577232243464
t1252,0.0,2.9543618823034907,1.4101783945900959,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,61.49734047473024
t1253,0.0,14.302905166790318,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,71.43570536462697
t1254,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t1255,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,16.90336269346883,0.0,45.494316709007926
t1256,0.0,0.0,8.734942022651277,0.0,0.0,0.0,25.73146550032886,0.0,28.541846182297554,0.0,63.00825370527769
t1257,0.0,2.9177054243914733,35.96618250501824,0.0,0.0,0.0,25.982092620908226,28.581130105162238,28.541846182297554,0.0,121.98895683777772
t1258,0.0,0.42254951175273053,30.24748175663419,0.0,0.0,0.0,28.590954015539097,18.90763538256103,11.814366799437357,0.0,89.9829874659244
t1259,0.0,10.59129606907013,36.0,0.0,0.0,0.0,28.590954015539097,22.50792493145122,11.469990347412935,0.0,109.16016536347337
t1260,0.0,7.003320450647236,36.0,0.0,0.0,0.0,18.80707730763133,10.18904726686094,13.069887911290941,0.0,85.06933293643044
t1261,0.0,12.16228746597547,36.0,0.0,0.0,0.0,26.627660395497255,0.0,23.899010978680206,0.0,98.68895884015294
t1262,0.0,10.161269244142694,36.0,0.0,0.0,0.0,0.5168214351439162,18.298938956105545,25.31123527309644,0.0,90.2882649084886
t1263,0.0,4.8036167861728964,36.0,0.0,0.0,0.0,0.0,5.116103281986971,16.26890343719081,0.0,62.18862350535068
t1264,0.0,0.0,36.0,0.0,0.0,0.0,0.4445880597423829,22.628944811589,28.541846182297554,0.0,87.61537905362894
t1265,0.0,0.0,36.0,0.0,0.0,0.0,0.0,24.773498577501456,2.477892965812805,0.0,63.25139154331426
t1266,0.0,4.233282198616853,23.046909198686564,0.0,0.0,0.0,27.524937510889778,18.55816590196809,12.816572649818633,0.0,86.17986745997992
t1267,0.0,0.0,7.626120209888472,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,64.75892040772513
t1268,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,10.235918126141653,0.0,38.82687214168075
t1269,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,27.08154468259647,0.0,55.67249869813557
t1270,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t1271,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,8.977359681138362,0.0,37.56831369667746
t1272,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t1273,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t1274,0.0,0.0,7.25602659350404,0.0,0.0,0.0,28.590954015539097,0.0,5.853372327904387,0.0,41.700352936947525
t1275,0.0,0.0,4.939916122336562,0.0,0.0,0.0,28.590954015539097,30.22143779358424,3.9214298682451734,0.0,67.67373779970507
t1276,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,1.1500537159880533,1.2217947340953659,0.0,30.962802465622516
t1277,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.9473866325276095,0.0,0.0,29.538340648066708
t1278,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,11.62414082205011,0.0,40.215094837589206
t1279,0.0,0.0,0.0,0.0,0.0,0.0,17.641020786625116,0.0,28.541846182297554,0.0,46.18286696892267
t1280,0.0,0.0,0.0,0.0,0.0,0.0,12.267671435710486,0.0,0.0,0.0,12.267671435710486
t1281,0.0,0.0,19.258109624109863,0.0,0.0,0.0,7.437166941734779,17.59480063263551,0.6507848795038581,0.0,44.940862077984015
t1282,0.0,13.239019181102922,11.89697667952479,0.0,0.0,0.0,2.6447061116844637,23.063130820184508,3.8546836735050953,0.0,54.69851646600178
t1283,0.0,22.740101161591895,3.3652872125616864,0.0,0.0,0.0,0.0,19.703115217118096,0.0,0.0,45.80850359127167
t1284,0.0,19.075035575592423,0.0,0.0,0.0,0.0,0.0,13.682093644466098,8.9609125362055,0.0,41.71804175626402
t1285,0.0,16.967075738256444,4.780259789885284,0.0,0.0,0.0,0.0,0.4644068557320723,8.864820513576158,0.0,31.07656289744996
t1286,0.0,7.262918510488251,3.066506494030571,0.0,0.0,0.0,0.0,4.539202086529804,21.23434791914058,0.0,36.102975010189205
t1287,0.0,2.3155785896938337,5.187538730356266,0.0,0.0,0.0,25.701060196467104,1.8993703239744735,0.0,0.0,35.10354784049168
t1288,0.0,0.0,0.0,0.0,0.0,0.0,13.34648241912396,2.3802396815780678,0.0,0.0,15.726722100702029
t1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4379916152001675,28.014311864601922,0.0,31.45230347980209
t1290,0.0,0.0,2.7930144702898985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7930144702898985
t1291,0.0,13.726916485644916,0.0,0.0,0.0,0.0,13.34022236514561,0.0,0.0,0.0,27.067138850790528
t1292,0.0,47.18509619887481,23.261517945147602,0.0,0.0,0.0,0.0,0.0,11.936309526314528,0.0,82.38292367033695
t1293,0.0,50.81792308237744,21.62504872524311,0.0,0.0,0.0,21.1347250898612,0.0,0.0,0.0,93.57769689748176
t1294,0.0,61.98522723344782,36.0,0.0,0.0,0.0,0.0,0.0,23.930063570703027,0.0,121.91529080415086
t1295,0.0,60.67362793234657,36.0,0.0,0.0,0.0,5.382320379551133,0.0,28.541846182297554,0.0,130.59779449419526
t1296,0.0,56.603375423301856,36.0,0.0,0.0,0.0,0.20178893369383685,0.0,0.0,0.0,92.80516435699569
t1297,0.0,53.9135978036458,36.0,0.0,0.0,0.0,0.0,0.0,28.541846182297554,0.0,118.45544398594336
t1298,0.0,55.55849263105706,36.0,0.0,0.0,0.0,28.590954015539097,0.0,0.0,0.0,120.14944664659615
t1299,0.0,58.181970737951495,36.0,0.0,0.0,0.0,28.590954015539097,0.0,0.0,0.0,122.7729247534906
t1300,0.0,62.48145094495944,36.0,0.0,0.0,0.0,28.590954015539097,0.0,21.47386324681246,0.0,148.54626820731102
t1301,0.0,62.226006227746765,36.0,0.0,0.0,0.0,25.553471212634395,0.0,0.0,0.0,123.77947744038116
t1302,0.0,58.967608527801495,36.0,0.0,0.0,0.0,10.701783553930682,0.0,0.0,0.0,105.66939208173218
t1303,0.0,51.49226994971002,36.0,0.0,0.0,0.0,0.0,0.0,4.5259511341035,0.0,92.01822108381351
t1304,0.0,35.86106391288648,5.321272287953584,0.0,0.0,0.0,28.590954015539097,0.0,14.443197574175828,0.0,84.216487790555
t1305,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,5.98637259642033,28.541846182297554,0.0,63.11917279425698
t1306,0.0,42.08838051654851,12.23997374203759,0.0,0.0,0.0,28.590954015539097,3.4522457766099515,28.541846182297554,0.0,114.91340023303272
