Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV5_WIND,VIC_WV7_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW,Total
t22,136.0887020996,0.0,0.0,0.0,34.60831286400001,0.0,1001.459911113604,172.80506735467998,0.0,1407.525581887582,0.0,1552.1014468231424,1904.832055933733,0.0,4200.0,0.0,0.0,0.0,0.0,268.5533586285746,0.0,0.0,289.7137128863958,0.0,351.3933106612686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.3556,233.90120595898244,0.0,0.0,136.60261011827507,2444.9198244430536,466.1345789998698,2165.877877171462,0.0,2624.9460000000004,1839.01112,2959.3276546562265,0.0,0.0,350.4987530323836,1511.8725074605718,439.193761003809,153.899592,341.5814304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27659.203975497214
t23,40.733053149399986,0.0,0.0,0.0,0.0,0.0,844.2986325780003,172.80506735467998,0.0,1300.8563652875816,0.0,1459.642596441862,2338.118606671209,0.0,3997.5431312081973,0.0,0.0,0.0,0.0,268.5533586285746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.841,259.04224508931446,0.0,0.0,222.5154063194233,1614.678036328791,344.775464169869,2001.4442829933578,0.0,2922.189,1998.6273599999997,2935.916696613429,0.0,0.0,357.72087245709963,1555.187757214062,505.9607732336052,149.896656,355.088208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26312.434569738456
t24,0.0,0.0,0.0,0.0,21.216625728000018,0.0,844.2986325780001,172.80506735467998,0.0,1223.713566887582,0.0,1413.7639616358476,2091.7564577043972,0.0,3393.760602317563,0.0,0.0,0.0,0.0,268.5533586285746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.5143999999999,235.17570035360728,0.0,0.0,335.0651970105453,1635.4645572956028,296.46893464636616,1940.237557679497,0.0,2948.9519999999998,2013.3230799999997,2966.5650092447313,0.0,0.0,351.9494536099284,1604.4816639457226,517.9732055807779,151.703832,362.3969664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.97536323373615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25624.11519383516
t25,136.0887020996,0.0,0.0,0.0,0.0,0.0,699.5178514184831,0.0,0.0,720.8117153999998,1346.4,599.7639616358476,1587.4352792960271,0.0,2949.427015740579,0.0,0.0,0.0,0.0,268.5533586285746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0363999999998,260.7990827182686,0.0,0.0,469.8039083918143,1109.951229745502,233.71730806967764,1818.77918756117,0.0,2999.607,2066.2154,2977.2098974792602,0.0,0.0,355.95476807632434,1677.4593267574194,522.2131541191783,151.751712,360.98866560000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.67413860823933,224.27999433755733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24408.43905768352
t26,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,701.789142,0.0,1041.6107081357572,3035.915279296027,0.0,2140.8707599520963,0.0,0.0,0.0,0.0,268.5533586285746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.7862,275.9229989090294,0.0,0.0,544.0835069552134,1027.6937995562002,148.94711226675483,1523.1154920743043,0.0,3000.0,2038.5845199999997,2942.2315158773667,0.0,0.0,352.88664227400477,1646.854956622022,518.7531159651456,153.614664,357.09360000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0699294081421,245.22338773370905,176.84741572165245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23002.448105376
t27,136.0887020996,0.0,0.0,0.0,3.912469296000011,0.0,0.0,0.0,0.0,511.12135841073444,0.0,684.1800393593069,2638.7598391968254,0.0,2382.7521120827823,0.0,0.0,0.0,0.0,268.5533586285746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.7707999999999,340.99399779823045,0.0,0.0,659.2468717428628,691.7542268031749,238.42508375751513,1367.6311042351272,0.0,3000.0,2077.2177199999996,2847.944507670035,0.0,0.0,353.7685175845296,1675.1727721269049,510.6770504817031,154.04306400000002,364.231536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.92682203057491,52.9803871259884,351.07891206481116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22046.23125249528
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.34846806673085,0.0,697.4204268374797,2819.9736256908286,0.0,2135.3268787316615,0.0,0.0,0.0,0.0,268.5533586285746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.3096,418.306187908532,0.0,0.0,662.091228253988,499.9645343091716,281.85107518261765,1291.6223304571465,0.0,3000.0,2118.79384,2849.503722303106,0.0,0.0,352.5292630890012,1660.2215122448265,517.1536483359121,150.187128,363.4329216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.6087196776722,7.871391646881639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21512.06986096413
t29,133.63549741213043,0.0,0.0,0.0,34.608312864000006,0.0,0.0,0.0,0.0,246.62114386673065,0.0,689.3066063190458,3137.755835078861,0.0,2310.8103563104814,0.0,0.0,0.0,0.0,268.5533586285746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.8176,439.2131853839937,0.0,0.0,591.4262408848301,381.0045679211393,275.372484786511,1155.9193254104325,0.0,2944.326,2105.20968,2928.156355450082,0.0,0.0,354.61390961930755,1649.9080057369172,526.4536690413,151.68753600000002,358.82858880000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.2518409878683,173.37023862840084,234.9001519133449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21899.750491043953
t30,2.453204687469568,0.0,0.0,0.0,0.0,0.0,128.0104341471735,0.0,0.0,770.9509091999998,0.0,1486.0644732213846,3292.0,0.0,2689.6491297387042,0.0,0.0,0.0,0.0,268.5533586285746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.3579999999998,385.7914682638438,0.0,0.0,582.4948144447286,238.33008062742397,329.04328715799016,1442.0899964747298,0.0,3000.0,2148.1404399999997,2939.6295764584293,0.0,0.0,353.22597596777877,1640.1836841459174,517.3966269523926,153.46984799999998,354.9634368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.2518409878683,120.1953467430935,234.9001519133449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23984.146084560845
t31,68.0443510498,0.0,0.0,0.0,48.0,0.0,789.1315418401658,0.0,0.0,894.9688484,1346.4,1454.115631259139,3292.0,0.0,3917.3648709999993,0.0,0.0,0.0,0.0,268.5533586285746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3493671226947,2.1464156739696,1.166116027168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.0305999999998,367.98632819348205,0.0,0.0,534.2436503735743,108.63791212882076,274.154509792043,1354.9057610779141,0.0,3000.0,2147.659,2978.895798301268,0.0,0.0,359.4967841700648,1636.2200765230712,504.20385092982247,150.09153600000002,359.9889216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.196045579917,331.57720897541276,258.3639734038129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27571.892458050712
t32,163.4,0.0,0.0,0.0,17.304156432000006,0.0,784.1619912533902,340.2928645176568,0.0,1017.4835165999998,762.8750388124797,1207.4958548450088,2831.3762365934663,791.4674514890955,2069.3648709999993,0.0,0.0,0.0,0.0,268.5533586285746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.998687467189909,333.8547357986862,161.8464343309623,44.0331210909641,174.4681630302108,652.563952598688,171.10438165392873,253.2874084654515,215.3573183457656,33.89902474661,0.0,5.774182663008224,15.988348080000003,0.0,0.0,0.0,0.0,640.6035999999999,207.8597088324481,0.0,0.0,204.17040928642993,21.00868438629809,467.7866195508771,1894.5126534343074,0.0,2850.216,2123.5397999999996,2954.2082332776436,0.0,0.0,357.9652711752744,1674.744274005516,493.99195243298044,153.815928,355.8946944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.32,327.84994207342515,512.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27874.868869298334
t33,68.0443510498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.6728400667306,0.0,393.4958548450087,1382.8962365934663,0.0,221.36487099999957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.96448411873521,723.5220282096564,344.7407186432428,91.82094267324109,351.92444819984144,1365.096438856142,378.18464011575367,555.472104258855,1860.1713693877791,517.7628966421601,0.0,431.62639545557823,147.08182617,0.0,200.27242082229205,53.952149999999996,0.0,693.0853999999998,88.34185602742056,0.0,0.0,49.70053643289572,16.69643544908886,464.47821938859863,1865.0309155748873,0.0,2538.957,2177.4067999999997,2945.850193171619,0.0,0.0,358.0496142321084,1651.223051695662,510.96703894705985,151.296096,351.2923296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0523617733318,-0.0010248599998874397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23973.493840540956
t34,68.0443510498,0.0,0.0,0.0,34.60831286400001,0.0,0.0,0.0,0.0,459.09464046673077,0.0,130.031734574541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.979779397249548,750.5414622150647,348.2697045447614,89.6440291876462,342.09569588416997,1304.2651827296022,376.73327362408133,548.0031061334761,1906.3188135783346,979.02139764774,0.0,280.2275590042471,274.04361900000004,0.0,426.1579908121035,0.0,0.0,863.996,122.17262966655836,0.0,0.0,12.047724013013909,5.6908014376116585,465.71994921451903,1224.0325403865422,0.0,2438.631,2150.38244,2973.656187461386,0.0,0.0,347.16190632805797,1670.65322513105,504.4751487323731,153.12746400000003,353.9908512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008841047235264022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21622.817636179934
t35,28.415169665765045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.54946226673064,0.0,23.91512968067136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.64140390104018,738.6084590982722,338.6388135073636,87.6654205335059,326.2984017382498,1247.903473061844,351.0401774834031,365.4384315766892,1780.038053893098,907.2147124044701,0.0,778.7157608547736,0.0,0.0,0.0,0.0,0.0,660.8546,119.56570931391661,0.0,0.0,13.231035119709393,10.948669032121726,746.43943060795,1223.80821542704,0.0,2617.0110000000004,2160.46672,1280.9690891206697,0.0,0.0,357.4670587000224,329.9517218732456,517.0058221846266,151.655784,355.7274144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49240180367418956,431.4509716560692,403.7085921210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18793.837105025974
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.6328934667308,0.0,27.997282650203154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.867984529493434,727.0849801575416,326.56233777844346,84.2343599020239,315.9291942797906,1216.7810566507121,326.9172094975412,476.515544848224,1671.7624048722066,464.366978568458,0.0,0.0,230.51310606,0.0,396.6691108586384,0.0,0.0,591.283,47.18180031521583,0.0,0.0,9.316553781659609,1.6747703930508782,966.4458818693341,148.65104404075512,0.0,2688.9779999999996,2134.49728,2429.3134022275826,0.0,0.0,347.2591950633828,624.4743826560681,522.7036424219106,150.55908000000002,351.8791872,0.0,0.0,0.0,0.0,0.0,0.0,35.832842935969616,258.1963817157712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17983.080888740707
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.93884026673095,0.0,28.945149753885623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.289919657447378,719.1180400344225,326.53272509406247,85.57855246793429,312.71598947599523,1209.44706820659,333.6307073470189,492.74289164088447,1672.4328902306613,0.0,0.0,0.0,224.70174692999998,0.0,0.0,74.5759,0.0,446.10439999999994,60.28534800029361,0.0,0.0,7.5114531120669925,1.970988285699333,1152.111484971089,2581.3582919366613,0.0,236.55355754763312,2088.64956,1199.226861494956,0.0,0.0,0.0,24.73145959352374,518.0508001506097,148.329384,344.09063040000007,0.0,14.475044979830653,0.0,91.68076039861354,0.0,0.0,18.47815416302572,310.32,532.1162229313131,469.8007736279332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16082.495596698882
t38,68.0443510498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.26568846673064,0.0,27.220541241942176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.67975195611601,728.4253243847868,332.5694823243035,88.14843281815679,331.4440653107148,1222.986217661558,354.3526382045945,0.0,1794.3297071875409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.3022,45.31255762707731,0.0,0.0,9.484128273787913,6.260451231166377,1261.9970162095854,1302.4912693982787,0.0,2579.466,2013.6386805193918,2903.0789867681897,0.0,0.0,0.0,1117.7282606129145,522.7744403870856,154.02122400000002,315.91005120000005,0.0,-0.0001913599999886495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17969.931275473722
t39,68.0443510498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.58997666673093,70.59074900444817,23.221212707401627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.438874214356291,729.2700252580061,335.9013323555143,85.2333973307527,340.84062467768024,1311.302557358674,370.64772806847753,517.6376576962185,1913.6915737314946,736.70944025191,0.0,299.2624416740932,261.71425997999995,0.0,406.7176434586773,0.0,0.0,387.9778,42.277447458059626,0.0,0.0,23.022383295732528,7.143408411176195,1217.8907727928915,2886.943268586963,0.0,93.09428362607375,602.9007827597185,2946.7792252238237,0.0,0.0,0.0,1695.9992584061288,215.492551631264,154.57176000000004,350.715312,0.0,52.0,0.0,0.0,0.0,0.0,45.840450953148455,0.4920656698367388,266.05784540727905,234.9001519133449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19130.912613619676
t40,68.0443510498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.4536926667308,596.0479653305862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.797029076814894,709.2940406162753,329.83453940254395,87.00288659603989,322.4788430648342,1274.6512594350102,277.6865414022484,288.12260544797095,1356.6368651884018,520.2736782020701,0.0,221.65395527840874,81.05297706,0.0,424.9050953943915,0.0,0.0,478.12239999999997,63.30912373299547,0.0,0.0,57.435422201133775,52.09447362057919,1289.0624073543863,2092.758614429186,0.0,2800.215,2182.52092,2960.55553617977,0.0,0.0,0.0,1377.096202171844,506.60191960623,151.23813600000003,325.963776,0.0,4.024125993810311,0.0,0.0,0.0,0.0,0.0,142.2518409878683,266.05784540727905,234.9001519133449,0.0,0.0,0.0,391.1995138795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22443.343734690134
t41,163.4,0.0,0.0,0.0,17.304156432000003,0.0,844.298632578,172.80506735467992,0.0,1180.7457816533524,1942.4479653305862,814.0,1448.48,0.0,230.20466799999895,0.0,0.0,0.0,0.0,249.16425968728052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.42541241242024,334.4520730756266,148.55922284920757,19.4399068672047,35.7363660646378,136.355913182614,41.573509864083405,48.6379964476245,208.65504355106015,136.97584779053003,0.0,125.49960733384047,18.79768575,0.0,285.4941019109968,58.65125,0.0,641.3133999999999,177.88768106794527,0.0,0.0,154.22292097039778,266.0207570921189,1478.9002226712341,2925.2858423467183,0.0,2942.697,2170.60292,2930.3035239343735,0.0,0.0,348.84602141172485,1560.5550655793888,433.62450987128284,148.97232,223.1302656,0.0,39.65551597538185,0.0,200.0,0.0,0.0,50.0,142.2518409878683,266.05784540727905,234.9001519133449,0.0,0.0,0.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26575.332272964806
t42,40.733053149399986,0.0,0.0,0.0,34.608312864000006,0.0,867.4015938000003,172.80506735467992,0.0,1645.294873487582,2416.0218421459526,0.0,2896.96,0.0,1875.9467027099622,0.0,0.0,0.0,0.0,268.5533586285746,0.0,0.0,0.0,0.0,990.4003217137054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09330031879349,2.2070329756893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.22499461758336,3.8307499999999997,0.0,715.351,517.5631061081004,0.0,0.0,294.2946170660658,649.355192668897,1611.5299252603284,2965.7764975368577,0.0,2982.9629999999997,2189.4475199999997,2972.814861232291,0.0,0.0,352.0369350130632,1483.1169589609942,424.725488840646,156.42597600000002,253.48942080000003,0.0,0.0,0.0,121.99782400772807,0.0,0.0,18.99982400027601,-0.0010487999999586606,132.06217024437305,46.31771817676772,0.0,0.0,0.0,524.9018060597872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29665.2499969421
t43,0.0,0.0,0.0,0.0,0.0,0.0,821.1956713559996,172.80506735467992,0.0,1644.5631918875818,2829.188287398977,0.0,3292.0,0.0,2057.487075244447,0.0,0.0,0.0,0.0,268.5533586285746,0.0,0.0,0.0,0.0,990.4003217137054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.5808,557.324308704045,0.0,0.0,264.05477099533346,788.383921283862,1625.8195361440075,2989.2388489829696,0.0,2895.714,2146.7622,2859.2260752130674,0.0,0.0,339.46511202534595,1446.513615126154,392.87206834911,147.23436,243.5907744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.2868226440006,545.0553854026759,125.62144883822316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30359.937021692764
t44,136.0887020996,0.0,0.0,0.0,34.608312864000006,0.0,844.298632578,172.80506735467992,0.0,1544.293454887582,2181.10212024005,814.0,3292.0,0.0,1780.6350731091782,0.0,0.0,0.0,0.0,268.5533586285746,0.0,0.0,0.0,0.0,990.4003217137054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.2457999999999,432.8999043560743,0.0,0.0,171.65360805511216,639.0274419117499,1578.0874416356262,2983.6613147626203,0.0,2889.843,2104.9548,2992.8442725396158,0.0,0.0,339.190506724026,1389.781941434008,418.4023809749364,144.63271200000003,293.9951904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.32,0.0,69.87447470631083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29509.19983297545
t45,0.0,0.0,0.0,0.0,0.0,0.0,884.8905361559996,613.5933073207433,0.0,1575.004292487582,3060.0,49.9483791886452,3292.0,0.0,1484.6623716421968,0.0,0.0,0.0,0.0,268.5533586285746,0.0,0.0,0.0,0.0,990.4003217137054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.1736,497.918009209135,0.0,0.0,135.73974847898282,315.13026579447137,1588.6367463306196,2913.920044398609,0.0,2883.825,1915.1164,2830.1629641253876,0.0,0.0,331.65416037594235,1178.7521575740154,357.577866750069,135.50208000000003,227.38980479999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.791276748957664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28337.342691723636
t46,163.4,0.0,0.0,0.0,48.0,0.0,803.7067290000005,891.50144022515,0.0,1398.878116487582,1847.9232623541525,863.9483791886453,3292.0,0.0,1059.4500475278421,0.0,0.0,0.0,0.0,268.5533586285746,0.0,0.0,0.0,0.0,990.4003217137054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.8747999999999,506.65811899045565,0.0,0.0,81.66610578221251,132.90499333425186,1587.7729342778055,2765.953941565777,0.0,2902.551,1641.64196,2482.0163234711813,0.0,0.0,305.8479310377516,846.4019961211621,325.713118584105,147.680736,349.3290528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.76972430972822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26669.544391400086
