Line,1,2,3,4,5,6,7,8,9,10,Total
t1165,0.0,56.305335014313094,43.816366160127096,0.0,0.0,0.0,61.28329227289394,0.0,2.7020470219760346,0.0,164.10704046931016
t1166,0.0,48.352929968376365,42.05685326409992,0.0,0.0,0.0,61.28329227289394,0.0,0.0,0.0,151.69307550537022
t1167,0.0,43.15780848977814,46.097043314419736,0.0,0.0,0.0,61.28329227289394,0.0,3.4532728577598792,0.0,153.99141693485169
t1168,0.0,41.59819596737434,46.024600805912435,0.0,0.0,0.0,61.28329227289394,82.2295938807854,0.0,0.0,231.13568292696613
t1169,0.0,45.950755550486654,47.52893387673117,0.0,0.0,0.0,37.820382195289056,71.60787937434876,4.471192468809559,0.0,207.3791434656652
t1170,0.0,5.282252021723261,47.52893387673117,0.0,0.0,0.0,40.36221326321554,65.08465450616396,16.082151892077395,0.0,174.34020555991134
t1171,0.0,23.493244072105174,0.0,0.0,0.0,0.0,0.0,47.64641727486038,16.082151892077395,0.0,87.22181323904294
t1172,0.0,7.990952724991019,47.52893387673117,0.0,0.0,0.0,61.28329227289394,7.009149701458437,16.082151892077395,0.0,139.89448046815195
t1173,0.0,5.7612681440219555,7.573660316325649,0.0,0.0,0.0,61.28329227289394,0.0,16.082151892077395,0.0,90.70037262531893
t1174,0.0,6.141167373404358,0.0,0.0,0.0,0.0,61.28329227289394,0.0,16.08215189207739,0.0,83.5066115383757
t1175,0.0,1.279405570932501,2.7511825159397363,0.0,0.0,0.0,54.76970172311753,0.0,16.082151892077395,0.0,74.88244170206715
t1176,0.0,6.759389076144593,47.52893387673117,0.0,0.0,0.0,61.28329227289394,0.0,16.082151892077395,0.0,131.6537671178471
t1177,0.0,0.0,38.983044725633945,0.0,0.0,0.0,36.9475399565325,4.53854234128394,0.0,0.0,80.4691270234504
t1178,0.0,0.0,32.961878975658465,0.0,0.0,0.0,6.66630902262035,7.6999922279912845,0.0,0.0,47.328180226270106
t1179,0.0,4.280899049663882,21.259945956451443,0.0,0.0,0.0,0.0,11.016261227444073,0.0,0.0,36.557106233559395
t1180,0.0,16.57564245013527,0.0,0.0,0.0,0.0,0.0,6.173302072946603,0.0,0.0,22.748944523081875
t1181,0.0,26.269161638263657,0.0,0.0,0.0,0.0,0.0,10.891027589567022,0.0,0.0,37.16018922783068
t1182,0.0,1.6196692220199904,0.0,0.0,0.0,0.0,0.0,0.0819052642879143,0.0,0.0,1.7015744863079048
t1183,0.0,0.0,23.899683816612175,0.0,0.0,0.0,0.0,0.0,9.279997743877114,0.0,33.179681560489286
t1184,0.0,7.829279721855084,0.0,0.0,0.0,0.0,21.913693001483814,1.0981148325138457,0.23722086806839118,0.0,31.078308423921136
t1185,0.0,0.6683590649390835,37.16445663775543,0.0,0.0,0.0,0.1924454242705385,17.80131743843115,11.82522927253214,0.0,67.65180783792833
t1186,0.0,9.979400480953174,42.892905784144105,0.0,0.0,0.0,0.49663853531013347,22.53868737395238,16.082151892077395,0.0,91.98978406643718
t1187,0.0,15.179755323180773,46.74401549377774,0.0,0.0,0.0,43.286624515391054,9.6727330049261,16.082151892077395,0.0,130.96528022935306
t1188,0.0,0.0,36.096459887024935,0.0,0.0,0.0,0.0,1.4529714290884626,14.438505862864405,0.0,51.9879371789778
t1189,0.0,4.004099882944044,0.0,0.0,0.0,0.0,0.0,0.0,12.792663541232729,0.0,16.796763424176774
t1190,0.0,8.472560170610908,0.0,0.0,0.0,0.0,0.0,0.0,10.2454939845818,0.0,18.71805415519271
t1191,0.0,5.536868073137636,0.0,0.0,0.0,0.0,0.0,34.30843152709358,15.018532488091175,0.0,54.86383208832239
t1192,0.0,13.951782943900733,14.020873989552323,0.0,0.0,0.0,0.0,0.0,10.41958845782763,0.0,38.39224539128068
t1193,0.0,3.997087868845038,28.52232216016547,0.0,0.0,0.0,61.28329227289394,39.7053668435438,16.082151892077395,0.0,149.59022103752565
t1194,0.0,5.773327926464099,13.312054866768898,0.0,0.0,0.0,52.68011081289123,82.2295938807854,6.042538356887461,0.0,160.0376258437971
t1195,0.0,9.242650390307,47.52893387673117,0.0,0.0,0.0,46.71795644873359,40.150565580945845,16.082151892077395,0.0,159.72225818879502
t1196,0.0,8.726505725752546,47.52893387673117,0.0,0.0,0.0,61.28329227289394,25.695357990147773,16.082151892077395,0.0,159.31624175760285
t1197,0.0,7.610202177210046,47.52893387673117,0.0,0.0,0.0,60.81756295314384,35.22355639238401,16.082151892077395,0.0,167.26240729154648
t1198,0.0,3.7936138101025656,47.52893387673117,0.0,0.0,0.0,61.28329227289394,56.36758263956012,16.082151892077395,0.0,185.0555744913652
t1199,0.0,3.2983075069803243,47.52893387673117,0.0,0.0,0.0,61.28329227289394,49.341681275172206,16.082151892077395,0.0,177.53436682385504
t1200,0.0,4.464036805474515,47.52893387673117,0.0,0.0,0.0,39.590021931911295,26.151401645320192,16.082151892077395,0.0,133.8165461515146
t1201,0.0,15.06986193847944,47.52893387673117,0.0,0.0,0.0,20.160214022063364,5.471339416544497,16.082151892077395,0.0,104.31250114589587
t1202,0.0,22.928237036282262,47.52893387673117,0.0,0.0,0.0,30.630784885502923,20.466856551724128,16.082151892077395,0.0,137.6369642423179
t1203,0.0,42.86731433930129,43.33452840583201,0.0,0.0,0.0,3.33916495353117,25.605973862068954,16.082151892077395,0.0,131.2291334528108
t1204,0.0,53.49240065911307,38.14332600720252,0.0,0.0,0.0,61.28329227289394,48.42517058128078,16.082151892077395,0.0,217.42634141256772
t1205,0.0,55.14125720111412,26.387318551086818,0.0,0.0,0.0,49.95328496258479,28.2145927093596,16.082151892077395,0.0,175.77860531622275
t1206,0.0,57.304824323734955,47.52893387673117,0.0,0.0,0.0,29.999259006849766,16.011437556650236,3.732352150915774,0.0,154.5768069148819
t1207,0.0,20.41133272423026,47.52893387673117,0.0,0.0,0.0,27.380787109950717,0.0,0.0,0.0,95.32105371091215
t1208,0.0,0.7744689756877641,47.52893387673118,0.0,0.0,0.0,61.28329227289394,9.812232658334308,16.082151892077395,0.0,135.48107967572457
t1209,0.0,0.0,47.52893387673117,0.0,0.0,0.0,61.28329227289394,39.13579835583612,14.327343359671424,0.0,162.27536786513267
t1210,0.0,1.500730555257041,47.52893387673117,0.0,0.0,0.0,25.785892272339666,9.65605714285713,6.79090260024114,0.0,91.26251644742615
t1211,0.0,20.07559469388081,47.52893387673117,0.0,0.0,0.0,0.0,0.0,0.9928592315765151,0.0,68.5973878021885
t1212,0.0,13.379382148401401,0.0,0.0,0.0,0.0,2.7487301032520866,0.0,16.082151892077395,0.0,32.21026414373088
t1213,0.0,65.84300486589792,26.05975257756043,0.0,0.0,0.0,0.0,12.567439303793439,5.719334617735249,0.0,110.18953136498703
t1214,0.0,0.0,28.62881048252672,0.0,0.0,0.0,0.0,23.790971384740153,8.90779470333681,0.0,61.32757657060369
t1215,0.0,60.989695076192476,0.0,0.0,0.0,0.0,0.0,0.0,3.0524900350731534,0.0,64.04218511126562
t1216,0.0,3.678850837208583,0.0,0.0,0.0,0.0,0.0,0.0,3.44918013623895,0.0,7.128030973447533
t1217,0.0,2.153721873574145,47.52893387673117,0.0,0.0,0.0,13.760441214635701,0.0,0.0,0.0,63.44309696494102
t1218,0.0,0.25540349837688847,45.97708593572553,0.0,0.0,0.0,61.28329227289394,46.27641490599826,10.3017618742034,0.0,164.09395848719802
t1219,0.0,26.035411987740545,47.52893387673117,0.0,0.0,0.0,0.0,16.024889854674672,10.653693725628122,0.0,100.2429294447745
t1220,0.0,35.48255853444523,47.52893387673117,0.0,0.0,0.0,17.661390029653315,41.25291616887798,7.50334775740603,0.0,149.42914636711373
t1221,0.0,38.90121712630306,47.52893387673117,0.0,0.0,0.0,41.078974098721055,31.798174395478966,2.8669306495545714,0.0,162.17423014678886
t1222,0.0,19.536907176930338,47.52893387673118,0.0,0.0,0.0,29.73667725888934,22.127887498927254,1.7907801373825538,0.0,120.72118594886066
t1223,0.0,16.930136688894898,47.52893387673117,0.0,0.0,0.0,18.58396262197729,20.368353124543017,1.4838842720941814,0.0,104.89527058424056
t1224,0.0,12.051703317662904,25.828603863747954,0.0,0.0,0.0,46.67664605343874,0.0,1.0565090051942747,0.0,85.61346224004387
t1225,0.0,23.30604612021307,34.037587507898294,0.0,0.0,0.0,61.28329227289394,0.0,0.0,0.0,118.62692590100531
t1226,0.0,20.702651444614876,40.652897561616406,0.0,0.0,0.0,59.673248644032405,0.0,0.0,0.0,121.0287976502637
t1227,0.0,11.283911545558746,47.52893387673117,0.0,0.0,0.0,2.01927439809442,17.827585026020845,0.0,0.0,78.65970484640518
t1228,0.0,22.0089344379819,47.52893387673118,0.0,0.0,0.0,18.05274497594167,0.0,0.0,0.0,87.59061329065474
t1229,0.0,17.966231682321805,47.52893387673117,0.0,0.0,0.0,12.316704201042276,4.70335850206847,0.0,0.0,82.51522826216372
t1230,0.0,7.9020752316991025,47.52893387673117,0.0,0.0,0.0,17.567533116896524,14.104563833902615,11.5791642444291,0.0,98.68227030365851
t1231,0.0,0.0,47.52893387673118,0.0,0.0,0.0,61.28329227289394,11.26155514031002,0.0,0.0,120.07378128993514
t1232,0.0,13.184861029746529,47.52893387673117,0.0,0.0,0.0,42.91132203960086,0.1899481569122276,0.0,0.0,103.81506510299079
t1233,0.0,18.45970190602136,47.52893387673117,0.0,0.0,0.0,15.970537082075342,22.142100261126693,16.082151892077395,0.0,120.18342501803197
t1234,0.0,21.51028662703282,47.52893387673117,0.0,0.0,0.0,0.0,0.0,16.082151892077395,0.0,85.12137239584139
t1235,0.0,20.249200427652415,47.52893387673117,0.0,0.0,0.0,22.48167335698572,21.709323440845633,16.08215189207739,0.0,128.05128299429234
t1236,0.0,20.763794117107825,47.52893387673117,0.0,0.0,0.0,7.889896928021556,40.96162233502539,16.082151892077395,0.0,133.22639914896334
t1237,0.0,22.93027323485513,47.52893387673117,0.0,0.0,0.0,48.68847304986463,0.0,16.082151892077395,0.0,135.22983205352833
t1238,0.0,28.577329179045055,47.52893387673118,0.0,0.0,0.0,38.031600352158954,0.0,16.082151892077395,0.0,130.2200153000126
t1239,0.0,26.89078801870528,47.52893387673117,0.0,0.0,0.0,17.863453164036557,14.862321047435328,16.082151892077395,0.0,123.22764799898573
t1240,0.0,59.61254703662586,47.52893387673117,0.0,0.0,0.0,33.820709694821446,38.20619501691646,16.082151892077395,0.0,195.25053751717238
t1241,0.0,46.08915153623631,21.356089773235613,0.0,0.0,0.0,10.79136801894131,37.70607132241274,16.08215189207739,0.0,132.02483254290337
t1242,0.0,14.733253905007029,47.52893387673117,0.0,0.0,0.0,22.594530526042476,14.736252940618797,10.225167484595248,0.0,109.81813873299473
t1243,0.0,14.79353307526915,16.87297257314677,0.0,0.0,0.0,61.28329227289394,14.069378354823504,12.13671110127712,0.0,119.15588737741047
t1244,0.0,15.052915018178734,0.0,0.0,0.0,0.0,61.28329227289394,16.78885642503563,12.358742645919405,0.0,105.4838063620277
t1245,0.0,0.0,26.650781408867005,0.0,0.0,0.0,61.28329227289394,4.044498316661239,1.9464375568267536,0.0,93.92500955524892
t1246,0.0,13.707959947420198,27.15232890972268,0.0,0.0,0.0,61.28329227289394,19.95318116124765,0.0,0.0,122.09676229128445
t1247,0.0,4.137337461546766,33.49408027244337,0.0,0.0,0.0,61.28329227289394,2.450760553114452,0.0,0.0,101.36547055999851
t1248,0.0,17.13735451028456,12.279060070996222,0.0,0.0,0.0,61.28329227289394,0.0,0.0,0.0,90.69970685417472
t1249,0.0,23.54692363395179,3.1445398143240695,0.0,0.0,0.0,61.28329227289394,0.0,0.0,0.0,87.9747557211698
t1250,0.0,35.698946204994776,16.763968050773716,0.0,0.0,0.0,61.28329227289394,0.0,0.0,0.0,113.74620652866244
t1251,0.0,44.554560268111935,28.916065846479512,0.0,0.0,0.0,61.28329227289394,0.0,0.0,0.0,134.75391838748538
t1252,0.0,56.92730280567806,13.727170195612887,0.0,0.0,0.0,61.28329227289394,0.0,0.0,0.0,131.9377652741849
t1253,0.0,61.36165246917608,18.910680551819322,0.0,0.0,0.0,61.28329227289394,0.0,0.0,0.0,141.55562529388934
t1254,0.0,67.64727487255271,10.97003668046236,0.0,0.0,0.0,61.28329227289394,0.0,0.0,0.0,139.900603825909
t1255,0.0,60.40975740220827,16.453258562461844,0.0,0.0,0.0,61.28329227289394,0.0,0.0,0.0,138.14630823756406
t1256,0.0,10.001362520017558,5.087767522979212,0.0,0.0,0.0,0.0,13.356186114910036,4.174870524520296,0.0,32.620186682427104
t1257,0.0,15.283130177090106,35.0014770832268,0.0,0.0,0.0,14.75357393342803,20.58293277609873,9.941398711510379,0.0,95.56251268135405
t1258,0.0,13.99262875538254,42.17501695565776,0.0,0.0,0.0,61.28329227289394,24.31804878232553,16.082151892077395,0.0,157.85113865833716
t1259,0.0,15.961504392397723,47.52893387673118,0.0,0.0,0.0,61.28329227289394,18.384911344544886,4.624658867049108,0.0,147.78330075361683
t1260,0.0,14.801107378916752,47.52893387673117,0.0,0.0,0.0,61.28329227289394,0.0,3.508514934904056,0.0,127.12184846344591
t1261,0.0,5.497097431005094,47.52893387673117,0.0,0.0,0.0,0.0,21.393264872453422,11.061557556637577,0.0,85.48085373682727
t1262,0.0,0.0,47.52893387673117,0.0,0.0,0.0,0.0,0.0,7.75590957459621,0.0,55.28484345132738
t1263,0.0,16.754061852493226,47.52893387673117,0.0,0.0,0.0,0.0,15.143328365370271,13.250110145616471,0.0,92.67643424021114
t1264,0.0,42.650639180748634,47.52893387673117,0.0,0.0,0.0,0.0,0.0,7.21821531203756,0.0,97.39778836951737
t1265,0.0,66.09141395754436,47.52893387673118,0.0,0.0,0.0,61.28329227289394,69.61702104732794,14.93646214865411,0.0,259.45712330315155
t1266,0.0,30.392999227331075,0.0,0.0,0.0,0.0,0.0,39.98194276470871,2.6291068852370585,0.0,73.00404887727686
t1267,0.0,16.58404531770284,0.0,0.0,0.0,0.0,30.637348670212777,47.94430672734893,0.0,0.0,95.16570071526455
t1268,0.0,30.833459765651597,5.939616644185659,0.0,0.0,0.0,38.77144816994551,30.52834474030657,0.0,0.0,106.07286932008934
t1269,0.0,40.656431153132935,0.0,0.0,0.0,0.0,33.49996575980326,30.846191607301616,0.0,0.0,105.00258852023782
t1270,0.0,44.44047759935381,0.0,0.0,0.0,0.0,33.488437607718986,34.53370494720311,0.0,0.0,112.46262015427592
t1271,0.0,36.13196214228694,11.188524238873661,0.0,0.0,0.0,56.88713456679038,18.510551054121557,0.0,0.0,122.71817200207252
t1272,0.0,34.826085142220975,16.827850986598985,0.0,0.0,0.0,35.4443368753005,19.863564216232838,0.0,0.0,106.96183722035332
t1273,0.0,26.716041185842624,22.773002546172698,0.0,0.0,0.0,18.60956606888689,4.890970999898369,0.0,0.0,72.98958080080058
t1274,0.0,18.17993668796039,16.30379154083871,0.0,0.0,0.0,0.0,12.46338962716094,0.0,0.0,46.94711785596003
t1275,0.0,3.3622128080044225,7.096294176461071,0.0,0.0,0.0,0.0,0.6528358437548364,0.0,0.0,11.11134282822033
t1276,0.0,25.432077915635155,14.058846851409832,0.0,0.0,0.0,0.0,5.3315561294691225,0.0,0.0,44.82248089651411
t1277,0.0,34.245864120851124,7.819055871763917,0.0,0.0,0.0,0.0,5.14590768879712,0.0,0.0,47.210827681412155
t1278,0.0,37.09840329734095,4.07390459330375,0.0,0.0,0.0,0.0,16.381028490338235,0.0,0.0,57.55333638098294
t1279,0.0,28.3985855586094,30.90220916604199,0.0,0.0,0.0,17.504510951350095,14.06814769821005,6.805505669624422,0.0,97.67895904383597
t1280,0.0,9.013938881483503,0.9971611178229987,0.0,0.0,0.0,61.28329227289394,0.0,0.0,0.0,71.29439227220044
t1281,0.0,17.96292984759036,8.946838476323366,0.0,0.0,0.0,6.413682320587889,0.0,16.082151892077395,0.0,49.40560253657901
t1282,0.0,2.3068042102843767,0.0,0.0,0.0,0.0,0.26870674610294176,3.6343698645133204,16.082151892077395,0.0,22.292032712978035
t1283,0.0,13.394976330210008,47.52893387673117,0.0,0.0,0.0,0.0,48.67343311242135,16.082151892077395,0.0,125.67949521143991
t1284,0.0,15.673352698320684,16.32499308907263,0.0,0.0,0.0,0.0,1.69038342433172,16.082151892077395,0.0,49.770881103802424
t1285,0.0,0.0,42.54641172239934,0.0,0.0,0.0,24.04907296258234,42.09209543147208,14.545637465177029,0.0,123.2332175816308
t1286,0.0,8.71283282664005,42.624049358383274,0.0,0.0,0.0,35.57234265125193,0.0,16.082151892077395,0.0,102.99137672835265
t1287,0.0,25.038784344907768,47.52893387673117,0.0,0.0,0.0,28.594495797862148,22.580667032335043,16.082151892077395,0.0,139.82503294391353
t1288,0.0,18.06582019255356,47.52893387673117,0.0,0.0,0.0,8.142881196827645,0.0,16.082151892077395,0.0,89.81978715818977
t1289,0.0,34.839809099140865,47.52893387673118,0.0,0.0,0.0,3.336140798668698,9.405835614558374,7.432373344715774,0.0,102.54309273381487
t1290,0.0,9.02327943570651,47.52893387673117,0.0,0.0,0.0,61.28329227289394,0.0,0.0,0.0,117.83550558533162
t1291,0.0,10.117603132154875,47.52893387673118,0.0,0.0,0.0,61.28329227289394,0.0,11.595635512658719,0.0,130.52546479443873
t1292,0.0,1.8254832990938061,47.52893387673118,0.0,0.0,0.0,61.28329227289394,2.090687049399456,16.082151892077395,0.0,128.81054839019578
t1293,0.0,39.7029482350544,47.52893387673117,0.0,0.0,0.0,61.28329227289394,14.878690019704415,6.430501175579547,0.0,169.82436557996346
t1294,0.0,49.35834103478906,47.2184406629208,0.0,0.0,0.0,61.28329227289394,21.530575420284972,0.0,0.0,179.39064939088877
t1295,0.0,39.10683237733296,23.864878635186873,0.0,0.0,0.0,61.28329227289394,39.88523376354677,6.591720419600083,0.0,170.73195746856064
t1296,0.0,46.237105418725434,18.82998957717559,0.0,0.0,0.0,61.28329227289394,37.348568187192114,0.0,0.0,163.69895545598706
t1297,0.0,60.612702710170446,47.52893387673117,0.0,0.0,0.0,61.28329227289394,38.70688690640393,16.082151892077395,0.0,224.21396765827689
t1298,0.0,60.377489162996135,47.52893387673118,0.0,0.0,0.0,61.28329227289394,33.0877516057442,16.082151892077395,0.0,218.35961881044287
t1299,0.0,40.98972098257045,47.52893387673118,0.0,0.0,0.0,61.28329227289394,29.950159655172406,16.08215189207739,0.0,195.83425867944533
t1300,0.0,35.00886108062184,47.52893387673117,0.0,0.0,0.0,61.28329227289394,18.92414648275863,0.37218095391493883,0.0,163.11741466692052
t1301,0.0,37.67782659866106,47.52893387673117,0.0,0.0,0.0,61.28329227289394,4.710752748768471,7.9213115075886,0.0,159.12211700464323
t1302,0.0,36.41046687302985,47.52893387673117,0.0,0.0,0.0,61.28329227289394,2.7777515084504474,16.082151892077395,0.0,164.08259642318282
t1303,0.0,30.122912791998747,47.52893387673118,0.0,0.0,0.0,61.28329227289394,0.0,16.082151892077395,0.0,155.01729083370128
t1304,0.0,11.049771962188224,47.52893387673118,0.0,0.0,0.0,61.28329227289394,0.0,11.098426502131444,0.0,130.96042461394478
t1305,0.0,3.1710093419926912,47.52893387673117,0.0,0.0,0.0,54.344338174455096,82.22959388078537,16.082151892077395,0.0,203.35602716604174
t1306,0.0,6.62248938467798,47.52893387673117,0.0,0.0,0.0,0.0,24.908323439368967,16.082151892077395,0.0,95.14189859285551
t1307,0.0,11.612743067381428,47.52893387673117,0.0,0.0,0.0,0.0,1.6943327727677089,16.082151892077395,0.0,76.9181616089577
t1308,0.0,1.8794326118940508,47.52893387673117,0.0,0.0,0.0,0.0,7.82544140502689,16.082151892077395,0.0,73.3159597857295
t1309,0.0,7.693595090629076,47.52893387673117,0.0,0.0,0.0,0.0,26.79300454513361,16.082151892077395,0.0,98.09768540457125
t1310,0.0,0.0,47.52893387673117,0.0,0.0,0.0,0.0,13.760729642798454,16.082151892077395,0.0,77.37181541160702
t1311,0.0,0.0,47.52893387673117,0.0,0.0,0.0,0.0,45.831823587855254,16.082151892077395,0.0,109.44290935666382
t1312,0.0,11.692027682798003,47.52893387673117,0.0,0.0,0.0,61.28329227289393,24.19106892774155,16.082151892077395,0.0,160.77747465224206
t1313,0.0,18.389400488854708,47.52893387673118,0.0,0.0,0.0,61.28329227289394,5.382991828123629,8.656059561819898,0.0,141.24067802842336
t1314,0.0,8.530996566050343,8.313815253686647,0.0,0.0,0.0,61.28329227289394,0.0,3.217985505488039,0.0,81.34608959811898
t1315,0.0,10.978267542448984,0.0,0.0,0.0,0.0,61.28329227289394,20.22897436136834,16.082151892077395,0.0,108.57268606878866
t1316,0.0,4.96130135878391,0.0,0.0,0.0,0.0,61.28329227289394,17.434982993491204,13.73583316364598,0.0,97.41540978881503
t1317,0.0,6.676573912899287,0.0,0.0,0.0,0.0,61.28329227289394,12.33997511531861,8.062269960742722,0.0,88.36211126185457
t1318,0.0,11.613973457185198,0.0,0.0,0.0,0.0,61.28329227289394,10.598644729531815,13.61974771598764,0.0,97.1156581755986
t1319,0.0,5.115542706219132,0.0,0.0,0.0,0.0,56.602231321084034,10.520166922425213,12.597844858508548,0.0,84.83578580823693
t1320,0.0,3.771892550501594,0.0,0.0,0.0,0.0,61.28329227289394,23.071675470648564,9.011379772900447,0.0,97.13824006694455
t1321,0.0,8.90289851857989,14.969793583361112,0.0,0.0,0.0,42.36585417060385,5.681483471147418,2.1394880477431646,0.0,74.05951779143544
t1322,0.0,0.0,0.0,0.0,0.0,0.0,34.86792293289963,0.0,1.7973453071852763,0.0,36.665268240084906
t1323,0.0,0.0,0.0,0.0,0.0,0.0,33.680068334603085,0.0,0.0,0.0,33.680068334603085
t1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.545516568475128,0.0,0.0,12.545516568475128
t1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.209882324005388,0.0,0.0,7.209882324005388
t1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.370192208286868,12.139635528952196,0.0,25.509827737239064
t1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2994124962396096,16.082151892077395,0.0,18.381564388317003
t1328,0.0,16.214545745493204,0.0,0.0,0.0,0.0,25.02691109004383,0.5254469583534094,0.0,0.0,41.76690379389044
t1329,0.0,16.001268626673944,0.0,0.0,0.0,0.0,3.6594138351678884,2.3102330738682504,14.927820849591813,0.0,36.898736385301895
t1330,0.0,15.098431853123653,0.0,0.0,0.0,0.0,61.28329227289394,1.2495022422924422,16.082151892077395,0.0,93.71337826038742
t1331,0.0,19.94852344231389,0.0,0.0,0.0,0.0,61.28329227289394,11.514739363911932,1.7620472396202647,0.0,94.50860231874002
t1332,0.0,33.650776890442835,0.0,0.0,0.0,0.0,61.28329227289394,18.53441081227084,15.852347527511805,0.0,129.3208275031194
t1333,0.0,31.34973026141779,0.0,0.0,0.0,0.0,61.28329227289394,14.843834846364386,0.0,0.0,107.47685738067611
t1334,0.0,37.043876445566845,0.0,0.0,0.0,0.0,61.28329227289394,31.34692495545955,11.882382568555112,0.0,141.55647624247544
