Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Demand_MW_z2,Demand_MW_z3,Demand_MW_z4,Demand_MW_z5,Demand_MW_z6,Demand_MW_z7,Demand_MW_z8,Demand_MW_z9,Demand_MW_z10
,,,,,,,1164,1050.904426,1077.757533,1176.1191,0.0,491.241365,3715.047432,56.884242,2194.400563,378.592256,1030.711025
,,,,,,,1165,1064.394557,1078.361353,1195.07604,0.0,526.625836,3986.917894,99.601771,2476.752277,216.975684,983.035978
,,,,,,,1166,1136.450174,1081.769996,1411.876423,0.0,589.960391,4443.84084,187.375601,2706.633178,315.195024,1042.653064
,,,,,,,1167,1294.882115,1089.310037,1917.104105,0.0,675.353936,5042.737415,312.261584,3264.566747,409.973146,1054.557261
,,,,,,,1168,1491.888863,1098.726398,2570.843998,140.054232,785.891188,5797.276419,481.80569,3810.60197,765.747346,1088.030904
,,,,,,,1169,1743.479213,1110.761837,3412.098082,331.692645,903.371143,6577.534979,670.255171,4831.287156,1675.581267,1123.808431
,,,,,,,1170,1977.120552,1121.983362,4221.507045,503.830045,987.84351,7085.935182,825.809505,5272.682403,1858.845884,1156.145144
,,,,,,,1171,2065.398611,1126.202029,4513.959116,564.234693,994.788532,7056.846793,865.60493,5434.60666,2029.614419,1163.359574
,,,,,,,1172,2032.505422,1124.66766,4428.6397,551.339761,977.539181,6918.921204,846.835524,5374.272949,1998.727918,1171.523102
,,,,,,,1173,1929.426812,1119.857173,4159.897879,508.753845,922.592912,6481.886111,786.16542,5031.459801,1901.632218,1160.740547
,,,,,,,1174,1824.22685,1114.947687,3885.625674,466.984348,868.700022,6053.229465,726.658428,4634.278128,1747.991259,1114.653426
,,,,,,,1175,1739.64976,1111.000631,3665.12061,431.329074,822.695979,5687.319634,675.862076,4460.446101,1632.344653,1092.155321
,,,,,,,1176,1623.853775,1105.596648,3363.223279,403.216419,786.423763,5398.81543,635.811331,4560.446582,1760.526806,1059.761419
,,,,,,,1177,1462.103521,1098.44515,3030.821879,394.12868,777.314036,5248.681284,598.630079,4564.594644,1630.601315,1030.748401
,,,,,,,1178,1422.204888,1096.563095,2922.291111,363.506567,737.589958,4939.091248,556.993099,4349.950092,1490.151633,1064.413939
,,,,,,,1179,1408.091509,1095.897354,2883.900901,355.718219,727.486662,4860.35098,546.40327,4175.529476,1425.251258,1068.351117
,,,,,,,1180,1413.6511,1096.159605,2899.024586,358.68234,731.331852,4890.318359,550.433609,4252.573712,1393.478343,1057.509643
,,,,,,,1181,1448.557209,1097.806158,2993.975714,392.4544,775.142193,5231.754508,596.353604,4544.033409,1431.233295,1069.283117
,,,,,,,1182,1545.030077,1102.356765,3256.298381,460.943926,863.989229,5924.184727,689.479032,5236.097535,1560.245087,1169.519552
,,,,,,,1183,1620.193186,1105.822678,3386.986269,427.971808,889.217321,6191.522536,682.224266,5717.877492,1722.328601,1231.403839
,,,,,,,1184,1548.77762,1102.280149,3031.665249,255.44629,818.420643,5798.901441,532.194608,5188.183787,1527.634162,1164.812935
,,,,,,,1185,1453.401075,1097.660218,2660.15291,104.241387,753.369579,5428.269679,399.045842,4544.347294,1166.947817,1106.478589
,,,,,,,1186,1375.72298,1093.912572,2371.473642,4.131216,716.143612,5234.496983,314.119326,3947.00129,830.80324,1059.65262
,,,,,,,1187,1369.638156,1093.621096,2350.798108,0.0,695.743873,5137.777019,263.0689,3703.974703,642.152854,1029.600924
,,,,,,,1188,1330.705815,1091.745804,2208.921503,0.0,700.910688,5208.108219,254.159745,3665.203602,593.562165,992.862125
,,,,,,,1189,1299.930036,1090.255855,2089.781011,0.0,749.078605,5566.712454,312.648487,4075.664532,634.866435,991.763133
,,,,,,,1190,1305.533003,1090.514319,2099.616382,62.722615,815.325126,6031.570405,406.592681,4549.577268,764.064362,1027.468427
,,,,,,,1191,1368.365221,1093.52945,2318.051855,217.55532,920.740518,6753.867402,564.379092,5068.407037,1041.967102,1060.67637
,,,,,,,1192,1543.341681,1101.896664,2899.120538,371.77137,1013.499376,7365.194573,714.775025,5930.171855,1392.240668,1107.660039
,,,,,,,1193,1780.768158,1113.263973,3700.358487,511.991903,1074.964994,7718.974115,838.881216,6313.692131,1559.712803,1193.367983
,,,,,,,1194,1950.015353,1121.41602,4316.894371,606.85212,1087.60609,7702.658818,906.847105,6434.935046,1946.45561,1241.964397
,,,,,,,1195,2041.914114,1125.79518,4607.846051,614.449805,1063.201901,7476.833286,898.245355,6276.954913,2121.031447,1237.288239
,,,,,,,1196,1990.206568,1123.356262,4467.355024,581.647277,1020.569858,7144.497503,853.599753,5987.779144,2036.792477,1225.764862
,,,,,,,1197,1875.930966,1117.965775,4156.504895,539.660444,966.103023,6720.009865,796.510105,5502.752246,1927.000195,1190.551762
,,,,,,,1198,1794.190178,1114.109987,3934.155527,503.226333,918.839391,6351.660378,746.970519,5018.152587,1747.75228,1129.042863
,,,,,,,1199,1718.582892,1110.543521,3728.490602,477.507815,885.476401,6091.645698,712.000958,4748.541761,1620.394161,1089.804949
,,,,,,,1200,1586.84615,1104.329376,3370.143648,448.754447,848.176514,5800.948678,672.904911,4814.677367,1727.239943,1061.697199
,,,,,,,1201,1511.060341,1100.754489,3163.973742,419.725722,810.518961,5507.466672,633.434217,4416.345154,1595.013058,1054.616204
,,,,,,,1202,1464.224097,1098.54518,3036.571961,387.052543,768.134194,5177.140389,589.008409,4201.003813,1455.124177,1047.969907
,,,,,,,1203,1441.504712,1097.473485,2974.77216,372.612318,749.401852,5031.14955,569.374004,4059.582877,1419.175815,1051.639828
,,,,,,,1204,1446.11264,1097.690846,2987.307107,378.253112,756.71931,5088.178116,577.04382,4139.934103,1387.040618,1038.76712
,,,,,,,1205,1479.032609,1099.243711,3076.855103,407.052202,794.078507,5379.337378,616.202035,4397.139128,1425.51301,1055.57737
,,,,,,,1206,1572.084396,1103.632942,3329.869905,478.651817,886.960007,6103.210524,713.556234,5086.078044,1530.686127,1118.404997
,,,,,,,1207,1641.212867,1106.807239,3437.692866,459.407374,914.474418,6372.22419,716.389658,5605.987307,1709.322074,1198.736535
,,,,,,,1208,1568.707391,1103.213674,3079.752676,314.521168,856.700369,6057.349492,591.324147,5116.25391,1467.557136,1152.717439
,,,,,,,1209,1446.943287,1097.334852,2623.332568,183.128393,799.713681,5731.225352,475.367914,4780.373816,1020.375441,1076.458907
,,,,,,,1210,1348.276977,1092.582098,2263.591225,56.190626,740.913821,5383.073748,361.273587,4427.577651,623.56274,1029.749225
,,,,,,,1211,1310.018602,1090.732561,2117.953496,0.0,704.055046,5170.266414,287.165088,4188.543155,418.475534,1013.495334
,,,,,,,1212,1335.223019,1091.919133,2184.341657,0.0,733.152435,5394.820839,318.719663,3976.898835,574.079384,1034.376628
,,,,,,,1213,1329.529947,1091.639573,2158.65034,45.557849,781.611272,5756.921008,376.927983,3978.149609,432.516151,1008.704941
,,,,,,,1214,1409.829439,1095.469632,2416.241074,140.811251,850.008565,6232.598984,475.957786,4455.262964,331.375665,979.218434
,,,,,,,1215,1523.467676,1100.902295,2792.305652,294.862084,955.177622,6953.774958,633.10545,4327.749154,372.250699,1065.898439
,,,,,,,1216,1685.328678,1108.651071,3337.912611,430.071638,1022.2341,7363.702011,757.079898,4426.791503,555.64176,1129.432607
,,,,,,,1217,1874.256494,1117.705807,3984.199622,464.964279,1035.859806,7436.989352,787.040068,5072.826709,1037.294806,1196.815757
,,,,,,,1218,2010.376872,1124.271289,4488.437726,614.1861,1100.599021,7807.542168,918.741692,5574.387239,1511.901785,1251.360116
,,,,,,,1219,2096.582508,1128.373991,4756.573695,633.34402,1087.711491,7667.852646,923.935538,5842.37005,1764.196171,1252.424024
,,,,,,,1220,2052.088861,1126.275307,4635.658057,603.629804,1049.085729,7366.739655,883.489129,5643.230943,1795.26396,1247.041616
,,,,,,,1221,1950.256465,1121.471778,4358.657146,553.725499,984.348112,6862.206346,815.634091,5222.535392,1709.679362,1176.426371
,,,,,,,1222,1847.909773,1116.64399,4080.257637,511.889242,930.076656,6439.241149,758.749207,4795.902428,1597.713782,1117.775207
,,,,,,,1223,1757.449308,1112.376886,3834.190818,480.78096,889.721899,6124.735934,716.45118,4635.862939,1526.179961,1075.347058
,,,,,,,1224,1633.948703,1106.551247,3498.249555,452.349555,852.8397,5837.294029,677.79292,4805.826478,1668.482576,1059.295282
,,,,,,,1225,1558.325609,1102.984036,3292.496747,421.729716,813.12151,5527.734107,636.160572,4416.995804,1569.458168,1050.596747
,,,,,,,1226,1511.470063,1100.773816,3165.044142,385.304327,765.869048,5159.472446,586.632771,4209.824229,1429.250596,1067.125071
,,,,,,,1227,1481.291858,1099.350282,3082.956107,371.558863,748.037899,5020.505467,567.942995,4065.807985,1380.097073,1062.649276
,,,,,,,1228,1486.52728,1099.597242,3097.197625,374.935351,752.418037,5054.641908,572.534036,4052.960482,1358.692948,1084.540165
,,,,,,,1229,1519.198726,1101.138384,3186.068376,407.829763,795.090013,5387.20539,617.260769,4274.963907,1394.010669,1133.169834
,,,,,,,1230,1609.801529,1105.412097,3432.421705,470.625426,876.551062,6022.071275,702.644388,4833.864562,1490.29839,1227.952288
,,,,,,,1231,1689.052653,1109.072973,3576.190741,448.212708,902.61889,6282.579029,702.641707,5218.011586,1660.357173,1310.344042
,,,,,,,1232,1636.715989,1106.440517,3282.122646,335.451376,866.73796,6117.75503,610.325733,4411.680896,1383.619673,1203.079869
,,,,,,,1233,1533.773637,1101.452112,2879.286079,240.435691,839.961587,6009.414914,534.448673,3590.730355,1179.288713,1129.983287
,,,,,,,1234,1432.285516,1096.557965,2504.188584,207.983643,844.536785,6093.612037,516.115331,3349.519109,911.0204,1007.241025
,,,,,,,1235,1435.445173,1096.668122,2476.742736,174.582768,835.282098,6056.923003,489.529579,3152.766224,700.522376,1029.638013
,,,,,,,1236,1381.125527,1094.036116,2264.390436,158.016824,844.834066,6163.649519,484.158716,2476.518086,255.154785,1001.349405
,,,,,,,1237,1442.636099,1096.956256,2448.972678,306.788346,944.064959,6839.492652,634.631142,2954.04801,350.447625,1011.775531
,,,,,,,1238,1498.106482,1099.578857,2605.430704,299.404666,916.459805,6605.604093,614.62984,2297.207473,266.055673,999.399599
,,,,,,,1239,1642.627631,1106.490522,3086.100148,309.521668,903.318761,6475.873563,613.871693,2954.775347,298.035276,1036.216477
,,,,,,,1240,1827.779378,1115.344308,3700.958341,347.219406,912.227122,6503.706367,643.028279,3169.9977,519.687079,1069.627027
,,,,,,,1241,2061.891933,1126.572386,4509.020698,393.36478,930.074513,6599.104992,682.555133,3744.946692,689.383699,1135.392331
,,,,,,,1242,2176.236586,1132.105601,4949.315414,518.665971,986.642358,6929.749212,794.363978,4525.374466,1132.446022,1195.170198
,,,,,,,1243,2234.853834,1134.896333,5132.582391,562.604425,995.951201,6952.700205,827.753682,5050.459889,1498.233629,1226.470258
,,,,,,,1244,2179.083414,1132.265758,4981.035745,538.539777,964.652189,6708.687018,794.987869,5094.55405,1573.544995,1277.197802
,,,,,,,1245,2061.497975,1126.719144,4661.188185,495.364533,908.643508,6272.184051,736.282232,4851.976399,1524.042696,1237.206903
,,,,,,,1246,1945.151607,1121.230977,4344.711379,464.06733,868.043515,5955.76845,693.727244,4503.569622,1452.539258,1162.479916
,,,,,,,1247,1829.853717,1115.792269,4031.086761,442.141161,839.599995,5734.094237,663.914099,4334.667004,1393.226804,1106.770979
,,,,,,,1248,1686.267013,1109.019151,3640.513061,418.569086,809.021365,5495.779936,631.863021,4540.100511,1563.931937,1109.747422
,,,,,,,1249,1590.922809,1104.521676,3381.172322,389.372625,771.153267,5200.619206,592.167951,4221.436518,1448.093116,1099.236617
,,,,,,,1250,1542.488767,1102.236997,3249.425817,355.707642,727.481274,4860.264258,546.393258,4059.994869,1311.347229,1099.051899
,,,,,,,1251,1522.71759,1101.304372,3195.646182,344.870084,713.422244,4750.695972,531.657309,3890.467469,1282.950727,1092.167222
,,,,,,,1252,1501.969923,1100.325686,3139.210348,348.913603,718.667743,4791.576262,537.155348,3939.189931,1270.073178,1094.903373
,,,,,,,1253,1521.713574,1101.257012,3192.916057,376.734991,754.75917,5072.852253,574.984461,4227.551023,1310.663121,1140.583196
,,,,,,,1254,1613.12356,1105.568906,3441.563046,446.396186,845.127397,5777.131126,669.703673,4901.642896,1403.381851,1276.981413
,,,,,,,1255,1708.864129,1110.026831,3648.006586,431.351831,870.4132,6020.785922,674.005534,5386.703799,1593.505978,1366.855944
,,,,,,,1256,1670.140133,1108.049491,3403.009265,277.296478,792.992246,5544.727901,532.1887,4353.522411,1289.275139,1281.144493
,,,,,,,1257,1585.176754,1103.904056,3044.33801,172.983827,737.212531,5192.729435,434.307746,3297.908751,754.77073,1183.766299
,,,,,,,1258,1466.502563,1098.17147,2596.768377,116.685195,709.298373,5022.103776,382.69098,2567.06918,305.093126,1130.784115
,,,,,,,1259,1468.774589,1098.242769,2569.699157,116.832941,705.138593,4985.159941,380.487247,2064.470903,210.670431,1084.906077
,,,,,,,1260,1444.100385,1097.030742,2457.98378,70.824417,676.677975,4795.82488,335.183446,1727.32141,214.537978,1081.640337
,,,,,,,1261,1445.610924,1097.077378,2439.277636,67.699595,673.135274,4768.746314,331.216958,1678.689649,252.261339,1091.198917
,,,,,,,1262,1537.816307,1101.472859,2732.784154,110.040537,695.003411,4904.795091,370.520038,1892.386067,176.014875,1122.425108
,,,,,,,1263,1660.268614,1107.326161,3137.338608,193.054739,743.370673,5220.049796,450.613243,2385.747821,243.5981,1150.380266
,,,,,,,1264,1832.320501,1115.567535,3721.6804,266.820307,790.997579,5541.241535,524.351888,3132.18702,464.668779,1177.433166
,,,,,,,1265,2059.341328,1126.444941,4495.486054,352.303391,844.535473,5898.839684,608.889515,4080.126836,793.368226,1239.380134
,,,,,,,1266,2177.173114,1132.150528,4952.569322,465.630331,903.388171,6265.822791,714.263403,4745.032858,1318.687719,1285.387716
,,,,,,,1267,2235.651141,1134.934099,5134.907835,505.367362,921.70734,6374.035174,749.931399,5260.53253,1597.203753,1304.7439
,,,,,,,1268,2167.344078,1131.712003,4949.113847,490.078868,901.794799,6218.765403,729.099514,5236.296956,1668.382321,1300.553195
,,,,,,,1269,2048.975734,1126.128458,4627.13606,453.474083,854.309094,5848.688773,679.327511,4902.306557,1589.650031,1254.303429
,,,,,,,1270,1906.352784,1119.400801,4239.182846,440.608409,837.61906,5718.616053,661.833895,4529.462142,1489.612162,1191.523091
,,,,,,,1271,1802.278876,1114.491538,3956.088333,433.04736,827.810454,5642.173367,651.553035,4336.648198,1393.117488,1139.312656
,,,,,,,1272,1656.474238,1107.613798,3559.480807,413.69003,802.699095,5446.469608,625.23263,4534.940254,1560.07018,1023.590705
,,,,,,,1273,1573.618885,1103.705434,3334.079158,391.164186,773.47079,5218.716018,594.600505,4193.355824,1470.044989,1004.424478
,,,,,,,1274,1523.679721,1101.349757,3198.239344,358.633164,731.270245,4889.82649,550.367891,3997.506924,1338.32451,997.236789
,,,,,,,1275,1508.033391,1100.611705,3155.679879,347.026118,716.213135,4772.478972,534.585732,3884.188256,1298.099471,1052.078028
,,,,,,,1276,1507.161995,1100.5706,3153.309977,352.930653,723.872761,4832.174051,542.614176,3876.605036,1257.613329,1094.682912
,,,,,,,1277,1532.208618,1101.752073,3221.439939,383.820464,763.944291,5144.470965,584.615243,4142.861676,1285.664712,1141.610533
,,,,,,,1278,1628.007558,1106.270998,3482.023595,452.69203,853.287265,5840.764448,678.260312,4756.689347,1394.415083,1249.24191
,,,,,,,1279,1712.27647,1110.175469,3645.836576,426.260462,869.839061,6022.634402,670.41553,5303.145217,1510.574038,1329.969913
,,,,,,,1280,1691.439796,1109.048483,3455.601016,258.800888,793.665309,5575.679121,520.671083,4746.798423,1308.920416,1321.201808
,,,,,,,1281,1588.214107,1104.04465,3050.081754,107.456162,721.167132,5139.451134,383.317118,4125.070566,944.994576,1268.14819
,,,,,,,1282,1496.010649,1099.60246,2713.20581,0.0,664.259009,4782.147333,282.591188,3864.465562,672.80063,1156.21702
,,,,,,,1283,1473.874372,1098.531332,2628.024004,0.0,627.448267,4557.674902,214.269387,3454.022844,489.731603,1116.974923
,,,,,,,1284,1447.860061,1097.279627,2534.475518,0.0,611.453156,4468.990314,180.363101,3378.651902,545.910403,1104.854328
,,,,,,,1285,1437.042019,1096.757808,2494.371851,0.0,637.469226,4657.100151,214.610494,3791.914729,977.681744,1087.280236
,,,,,,,1286,1534.362844,1101.399823,2806.642679,5.360525,696.95738,5063.33396,304.307073,4193.894098,896.300668,1119.69005
,,,,,,,1287,1577.814172,1103.491516,2963.811684,122.892066,780.271549,5640.723442,425.90139,4747.316398,1137.165672,1149.049382
,,,,,,,1288,1714.55475,1110.033877,3421.196889,235.211187,858.575589,6180.88819,541.37631,4916.842539,1280.264383,1189.90633
,,,,,,,1289,1893.247529,1118.601498,4035.641911,406.531851,947.983648,6739.53983,700.916182,5003.800116,1411.584142,1233.364346
,,,,,,,1290,2005.496914,1124.051237,4484.473729,532.495044,988.632722,6928.672769,804.353801,5067.777932,1475.986074,1255.846773
,,,,,,,1291,2055.558431,1126.438964,4645.003445,561.821858,994.85482,6944.069946,826.644742,5181.119303,1561.994951,1262.665319
,,,,,,,1292,1996.013642,1123.630187,4483.040081,545.822749,974.100126,6782.318491,804.890659,5125.887947,1635.537656,1254.655075
,,,,,,,1293,1904.45266,1119.31117,4233.983658,514.366951,933.294382,6464.299448,762.12002,4801.795515,1596.699669,1228.907051
,,,,,,,1294,1823.478192,1115.491529,4013.724014,492.843289,905.37302,6246.69462,732.854171,4521.429517,1532.338283,1190.470609
,,,,,,,1295,1761.888979,1112.586309,3846.194673,472.041503,878.388113,6036.388001,704.569867,4346.669915,1443.112202,1143.483778
,,,,,,,1296,1627.260938,1106.235779,3479.991476,443.303172,841.107595,5745.84267,665.494194,4511.058142,1597.259575,1114.340109
,,,,,,,1297,1551.805761,1102.676488,3274.675229,412.299944,800.890707,5432.403397,623.339841,4156.379201,1483.462013,1092.618711
,,,,,,,1298,1500.86672,1100.273646,3136.118379,374.249084,751.529485,5047.70786,571.601807,3927.758225,1361.717044,1091.886527
,,,,,,,1299,1480.39648,1099.308046,3080.438505,358.189058,730.69574,4885.340467,549.76488,3744.917056,1324.55523,1085.906623
,,,,,,,1300,1468.026554,1098.724545,3046.79196,353.038122,724.013739,4833.264356,542.761122,3697.875536,1281.862093,1090.974567
,,,,,,,1301,1477.048012,1099.150096,3071.331062,362.235074,735.944441,4926.245917,555.266296,3792.923673,1290.729954,1075.079677
,,,,,,,1302,1508.938218,1100.654387,3158.073977,390.351165,772.417838,5210.500555,593.495944,4057.380413,1335.714947,1111.856242
,,,,,,,1303,1496.193064,1099.98244,3057.831523,381.046491,794.717686,5420.038622,599.837489,4184.437578,1396.517466,1172.739314
,,,,,,,1304,1405.355331,1095.519852,2646.048027,307.180253,787.903713,5459.501618,548.587548,3603.781307,1179.071261,1217.298742
,,,,,,,1305,1300.917613,1090.428907,2209.475972,227.022928,757.320494,5297.487621,480.158419,2796.09672,769.165262,1236.632244
,,,,,,,1306,1236.234644,1087.280748,1943.620937,162.885721,726.116922,5108.380812,421.684926,2475.299318,416.627095,1208.295911
,,,,,,,1307,1188.94555,1084.986994,1756.520374,59.578715,667.189385,4727.219508,322.710944,2170.866699,273.093999,1163.381529
,,,,,,,1308,1129.260015,1082.106862,1534.193207,53.583454,664.631002,4712.708358,317.443148,1879.995628,20.29489,1116.689453
,,,,,,,1309,1158.078407,1083.471506,1617.451012,157.861998,721.897726,5077.888326,416.123905,1921.768994,0.0,1111.12899
,,,,,,,1310,1231.956502,1086.985003,1844.911944,202.538516,740.906333,5185.526284,455.348207,1977.326934,0.0,1146.695535
,,,,,,,1311,1376.96961,1093.909566,2317.364402,228.950688,751.775998,5245.909876,478.333755,2243.161358,211.528906,1145.469408
,,,,,,,1312,1585.195246,1103.864702,3006.972007,235.304953,758.023649,5292.525287,485.871039,2939.97473,554.738206,1160.67176
