Line,1,2,3,4,5,6,7,8,9,10,Total
t600,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,66.64327159494701,0.0,16.1453493536718,0.0,342.16428853008625
t601,0.0,119.39120875807812,57.56826949046933,0.0,0.0,0.0,53.376786360484985,0.0,25.31030847682452,0.0,255.64657308585694
t602,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,121.92073470371376,2.1519936973419975,33.75267991524816,0.0,417.2010758977714
t603,0.0,84.9416179318052,76.62656530934767,0.0,0.0,0.0,95.15298387164202,67.48673283811787,35.865958654164416,0.0,360.07385860507713
t604,0.0,86.79638561584302,118.23655356052993,0.0,0.0,0.0,121.92073470371376,0.0,38.430008319189035,0.0,365.38368219927577
t605,0.0,74.96989090975613,2.6871734919438643,0.0,0.0,0.0,121.92073470371378,0.0,43.79916775761271,0.0,243.37696686302647
t606,0.0,43.91025114915186,118.23655356052993,0.0,0.0,0.0,120.20818452666255,7.019894270902848,41.55146729455851,0.0,330.9263508018057
t607,0.0,84.85454761566707,0.0,0.0,0.0,0.0,101.15282284263624,33.01552486984266,40.09246162953387,0.0,259.11535695767986
t608,0.0,121.80121143007182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.80121143007182
t609,0.0,83.79304102232267,0.0,0.0,0.0,0.0,0.0,36.323945295035536,0.0,0.0,120.1169863173582
t610,0.0,141.1391140209375,65.78910146295908,0.0,0.0,0.0,66.77297008638676,12.29345917859101,86.71699100449956,0.0,372.71163575337397
t611,0.0,0.0,97.71487418004546,0.0,0.0,0.0,72.73881346769983,12.29345917859101,13.68277427007422,0.0,196.4299210964105
t612,0.0,0.0,56.70633988922016,0.0,0.0,0.0,61.17794840312528,0.0,13.68277427007422,0.0,131.56706256241966
t613,0.0,141.13911402093754,0.0,0.0,0.0,0.0,51.30432415149208,0.0,0.0,0.0,192.44343817242964
t614,0.0,31.55453179311096,0.0,0.0,0.0,0.0,121.92073470371376,0.0,13.68277427007422,0.0,167.15804076689895
t615,0.0,89.32143287519037,0.0,0.0,0.0,0.0,44.201952947208504,6.101320641148075,13.68277427007422,0.0,153.30748073362116
t616,0.0,141.13911402093754,37.85478087680955,0.0,0.0,0.0,70.30796898280026,12.29345917859101,9.19983772185087,0.0,270.79516078098925
t617,0.0,141.1391140209375,117.284061122694,0.0,0.0,0.0,87.85852641498744,9.58398145412421,0.0,0.0,355.86568301274315
t618,0.0,141.1391140209375,111.21195390910214,0.0,0.0,0.0,121.92073470371376,9.970107981206455,32.84383485120876,0.0,417.08574546616865
t619,0.0,141.1391140209375,59.681113059155784,0.0,0.0,0.0,121.92073470371376,46.09344789072695,30.884078378302355,0.0,399.7184880528364
t620,0.0,141.1391140209375,0.0,0.0,0.0,0.0,80.71221563963864,67.48673283811787,21.300453501455063,0.0,310.6385160001491
t621,0.0,141.1391140209375,0.0,0.0,0.0,0.0,16.37719450146594,13.489061205754263,15.518124250223536,0.0,186.52349397838125
t622,0.0,141.1391140209375,47.55463178327839,0.0,0.0,0.0,0.0,0.0,59.15132597879112,0.0,247.84507178300703
t623,0.0,141.1391140209375,98.31254618946323,0.0,0.0,0.0,0.0,0.0,33.865381324866334,0.0,273.3170415352671
t624,0.0,130.9217554317244,118.23655356052993,0.0,0.0,0.0,0.0,0.0,86.71699100449956,0.0,335.8752999967539
t625,0.0,10.276619090587497,0.0,0.0,0.0,0.0,0.0,0.0,50.84431521626445,0.0,61.12093430685194
t626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.721527023173692,53.05136137164202,0.0,76.77288839481571
t627,0.0,70.73114166296307,0.0,0.0,0.0,0.0,0.0,25.45808097443932,0.0,0.0,96.1892226374024
t628,0.0,0.0,118.23655356052993,0.0,0.0,0.0,0.0,62.07576639286763,0.0,0.0,180.31231995339755
t629,0.0,0.0,118.23655356052993,0.0,0.0,0.0,33.1393804494458,50.78267144735089,13.672974154492668,0.0,215.8315796118193
t630,0.0,0.0,118.23655356052993,0.0,0.0,0.0,12.829095239396331,53.28210034637946,35.354460423448565,0.0,219.70220956975427
t631,0.0,4.875738116735624,111.06988039840753,0.0,0.0,0.0,86.55573907556992,67.48673283811787,74.77128456852792,0.0,344.75937499735886
t632,0.0,141.1391140209375,0.0,0.0,0.0,0.0,0.0,0.0,85.74794323857867,0.0,226.88705725951618
t633,0.0,141.13911402093754,118.23655356052993,0.0,0.0,0.0,121.92073470371376,0.0,86.39111409137057,0.0,467.68751637655186
t634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.939894794658514,67.34398477157362,0.0,92.28387956623213
t635,0.0,0.0,110.27211004610521,0.0,0.0,0.0,121.92073470371376,67.48673283811786,63.429038071065996,0.0,363.1086156590028
t636,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,121.92073470371376,21.219835955472263,13.68277427007422,0.0,416.1990125107277
t637,0.0,0.0,118.23655356052993,0.0,0.0,0.0,0.0,0.0,13.68277427007422,0.0,131.91932783060415
t638,0.0,141.13911402093754,118.23655356052993,0.0,0.0,0.0,121.92073470371378,67.48673283811787,0.0,0.0,448.78313512329913
t639,0.0,0.0,118.23655356052993,0.0,0.0,0.0,121.92073470371378,0.0,5.340532645708737,0.0,245.49782090995245
t640,0.0,141.13911402093754,12.492534382253977,0.0,0.0,0.0,121.92073470371378,0.0,86.71699100449956,0.0,362.26937411140483
t641,0.0,124.00514130659434,118.23655356052993,0.0,0.0,0.0,43.63602389106545,0.0,31.799759803069136,0.0,317.67747856125885
t642,0.0,65.38213196696447,17.32564918113896,0.0,0.0,0.0,4.1304936499716325,50.83469228481561,54.92673153910975,0.0,192.5996986220004
t643,0.0,62.02531166241958,51.51758965182404,0.0,0.0,0.0,121.92073470371376,44.00206269292576,34.146385325911794,0.0,313.61208403679495
t644,0.0,141.13911402093754,106.60436082345736,0.0,0.0,0.0,121.92073470371376,25.994949250896923,12.284321128727477,0.0,407.94347992773305
t645,0.0,37.98764388576983,118.23655356052993,0.0,0.0,0.0,121.92073470371376,0.0,0.0,0.0,278.1449321500135
t646,0.0,141.13911402093754,118.23655356052993,0.0,0.0,0.0,121.92073470371376,0.0,0.0,0.0,381.2964022851813
t647,0.0,0.0,118.23655356052993,0.0,0.0,0.0,121.92073470371376,0.0,0.0,0.0,240.15728826424368
t648,0.0,28.542067567202828,118.23655356052993,0.0,0.0,0.0,121.92073470371376,0.0,0.0,0.0,268.6993558314465
t649,0.0,3.2986793504540626,107.22635962339106,0.0,0.0,0.0,121.92073470371376,0.0,35.30939247589474,0.0,267.7551661534536
t650,0.0,0.0,10.543547972311082,0.0,0.0,0.0,121.92073470371378,28.33740163198188,51.99022989162562,0.0,212.79191419963234
t651,0.0,0.0,118.23655356052993,0.0,0.0,0.0,121.92073470371378,43.50529472490759,49.51273321182266,0.0,333.17531620097395
t652,0.0,84.04390365522434,118.23655356052993,0.0,0.0,0.0,121.92073470371378,67.48673283811787,48.67835133990148,0.0,440.3662760974874
t653,0.0,30.546891267736314,0.0,0.0,0.0,0.0,121.92073470371376,0.0,45.81386524137932,0.0,198.2814912128294
t654,0.0,126.0150500262516,0.0,0.0,0.0,0.0,121.92073470371376,26.729568924928678,46.505556975369466,0.0,321.1709106302635
t655,0.0,103.67326323138111,118.23655356052993,0.0,0.0,0.0,121.92073470371378,20.313462022840753,86.71699100449956,0.0,450.8610045229652
t656,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,52.782621237706536,18.6335419371226,86.71699100449956,0.0,417.50882176079614
t657,0.0,84.7560293805511,63.19772025370959,0.0,0.0,0.0,92.05031492382535,0.0,86.71699100449955,0.0,326.7210555625856
t658,0.0,82.197632326384,17.032330871154578,0.0,0.0,0.0,0.0,67.48673283811786,82.75377868020304,0.0,249.4704747158595
t659,0.0,141.1391140209375,0.0,0.0,0.0,0.0,40.796349972223524,0.0,83.32132385786802,0.0,265.25678785102906
t660,0.0,14.910774154651717,118.23655356052993,0.0,0.0,0.0,0.0,67.48673283811787,80.98531370558376,0.0,281.6193742588832
t661,0.0,88.98271778080301,0.0,0.0,0.0,0.0,0.0,34.43220416317535,75.45526294416243,0.0,198.87018488814078
t662,0.0,90.08698237944094,0.0,0.0,0.0,0.0,0.0,46.252364812116525,86.71699100449956,0.0,223.05633819605703
t663,0.0,141.1391140209375,0.0,0.0,0.0,0.0,6.565214455966121,0.0,75.13006294416245,0.0,222.83439142106607
t664,0.0,68.30282216438239,0.0,0.0,0.0,0.0,97.95192393713995,67.48673283811786,69.83569949238579,0.0,303.577178432026
t665,0.0,98.5850030936036,47.35723693663153,0.0,0.0,0.0,121.92073470371376,14.951773435402114,86.71699100449956,0.0,369.53173917385055
t666,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,52.11230918976239,65.03137028829147,86.71699100449956,0.0,463.2363380640209
t667,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,0.0,67.48673283811787,0.0,0.0,326.8624004195853
t668,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,21.30537852772637,14.39444718438057,77.94042061295673,0.0,373.01591390653107
t669,0.0,141.13911402093754,118.23655356052993,0.0,0.0,0.0,12.347575701929356,0.0,77.18436263054187,0.0,348.9076059139387
t670,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,59.036321908841316,0.0,81.5037611231527,0.0,399.91575061346146
t671,0.0,114.68942784649654,118.23655356052993,0.0,0.0,0.0,8.010659680694234,24.116595010329714,86.71699100449956,0.0,351.77022710255
t672,0.0,118.23601646543666,118.23655356052993,0.0,0.0,0.0,87.26764741978222,8.039476549172463,85.0594816551724,0.0,416.83917565009375
t673,0.0,103.60199726136715,118.23655356052993,0.0,0.0,0.0,57.56779749494534,0.0,0.0,0.0,279.4063483168424
t674,0.0,92.7353925426301,118.23655356052993,0.0,0.0,0.0,121.92073470371376,18.716531933900864,0.0,0.0,351.60921274077464
t675,0.0,119.27381146551657,118.23655356052993,0.0,0.0,0.0,70.29265463941003,44.327569508413376,0.0,0.0,352.1305891738699
t676,0.0,13.586437103439406,118.23655356052993,0.0,0.0,0.0,117.03239216286865,36.11120638785502,0.0,0.0,284.966589214693
t677,0.0,0.0,67.03546055182767,0.0,0.0,0.0,39.37548863065434,0.0,57.66028341871922,0.0,164.07123260120122
t678,0.0,12.984563256225531,7.715316237403185,0.0,0.0,0.0,0.0,27.746698121277227,54.851864837438434,0.0,103.29844245234437
t679,0.0,1.3740973753636656,118.23655356052993,0.0,0.0,0.0,25.163782043500078,0.0,86.71699100449956,0.0,231.49142398389324
t680,0.0,42.45288262113537,2.9892623822223556,0.0,0.0,0.0,121.92073470371376,0.0,86.71699100449956,0.0,254.07987071157106
t681,0.0,141.1391140209375,0.0,0.0,0.0,0.0,121.92073470371376,0.0,82.57283147208122,0.0,345.6326801967325
t682,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,93.57507733484749,0.0,82.90330659898476,0.0,435.8540515152997
t683,0.0,43.52138078024999,0.0,0.0,0.0,0.0,4.786724576302007,9.021173676355371,86.71699100449955,0.0,144.0462700374069
t684,0.0,60.7901063658411,74.87038954684746,0.0,0.0,0.0,0.0,67.48673283811786,86.71699100449956,0.0,289.86421975530595
t685,0.0,38.835799616281946,118.23655356052993,0.0,0.0,0.0,121.92073470371378,0.0,86.71699100449955,0.0,365.7100788850252
t686,0.0,141.1391140209375,0.0,0.0,0.0,0.0,79.21884970450986,0.0,86.71699100449956,0.0,307.07495472994697
t687,0.0,128.29302655514488,82.48903659065299,0.0,0.0,0.0,118.42274755602708,67.48673283811787,86.71699100449955,0.0,483.4085345444424
t688,0.0,141.1391140209375,12.392854640634368,0.0,0.0,0.0,113.99581206882233,67.48673283811786,86.71699100449956,0.0,421.73150457301165
t689,0.0,54.59576207087985,118.23655356052993,0.0,0.0,0.0,121.92073470371376,20.761143152697226,86.71699100449956,0.0,402.2311844923203
t690,0.0,0.0,4.410449239279635,0.0,0.0,0.0,0.0,5.472989479145538,86.71699100449956,0.0,96.60042972292473
t691,0.0,78.47522581918439,118.23655356052993,0.0,0.0,0.0,117.71915183673534,37.25758027913332,86.71699100449956,0.0,438.4055025000825
t692,0.0,0.0,0.0,0.0,0.0,0.0,121.92073470371376,21.900517098456618,86.71699100449956,0.0,230.53824280666993
t693,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,121.92073470371376,51.36528243989007,86.71699100449956,0.0,519.3786757295709
t694,0.0,32.82983657481623,65.33528757007656,0.0,0.0,0.0,121.92073470371376,5.364356919301435,86.71699100449956,0.0,312.16720677240755
t695,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,121.92073470371376,0.0,15.566243653459622,0.0,396.86264593864087
t696,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,121.92073470371376,21.386300892622643,21.573620695309,0.0,424.2563238731129
t697,0.0,129.8817290052057,118.23655356052993,0.0,0.0,0.0,121.92073470371376,13.579440547810053,20.92561306236063,0.0,404.5440708796201
t698,0.0,141.13911402093754,118.23655356052993,0.0,0.0,0.0,121.92073470371376,13.549994389689124,55.336908634696826,0.0,450.18330530956723
t699,0.0,141.13911402093754,118.23655356052993,0.0,0.0,0.0,121.92073470371376,43.494260162869,56.44852161770628,0.0,481.23918406575655
t700,0.0,113.26360086356803,118.23655356052993,0.0,0.0,0.0,121.92073470371378,37.744955748104736,86.71699100449956,0.0,477.88283588041605
t701,0.0,103.35480158008956,118.23655356052993,0.0,0.0,0.0,121.92073470371376,57.76722163551213,86.71699100449956,0.0,487.996302484345
t702,0.0,89.761703182163,118.23655356052993,0.0,0.0,0.0,121.92073470371378,35.47557833721979,86.71699100449956,0.0,452.11156078812604
t703,0.0,87.40262848804045,118.23655356052993,0.0,0.0,0.0,72.75407244475379,67.48673283811787,86.71699100449956,0.0,432.59697833594157
t704,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,121.92073470371378,1.4568084761207554,24.017169092409244,0.0,406.7703798537112
t705,0.0,84.28436861365249,35.31808207478839,0.0,0.0,0.0,0.0,0.0,11.096529579718892,0.0,130.69898026815977
t706,0.0,0.0,118.23655356052993,0.0,0.0,0.0,121.92073470371376,0.0,86.71699100449956,0.0,326.87427926874324
t707,0.0,0.0,114.53399504625004,0.0,0.0,0.0,0.0,0.0,13.68277427007422,0.0,128.21676931632425
t708,0.0,0.0,118.23655356052993,0.0,0.0,0.0,95.93716514296605,0.0,0.0,0.0,214.17371870349598
t709,0.0,141.1391140209375,0.0,0.0,0.0,0.0,0.0,0.5427715297896225,19.593053711698584,0.0,161.27493926242573
t710,0.0,43.158203332202184,0.0,0.0,0.0,0.0,119.50656962031489,56.57782684143217,15.974954239617368,0.0,235.2175540335666
t711,0.0,0.0,118.23655356052993,0.0,0.0,0.0,54.99010844883729,0.0,0.0,0.0,173.2266620093672
t712,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,64.25374073902515,0.0,0.0,0.0,323.6294083204926
t713,0.0,0.0,5.242168691339356,0.0,0.0,0.0,58.162696867446165,0.0,0.0,0.0,63.404865558785524
t714,0.0,22.95997150844181,50.68340751394347,0.0,0.0,0.0,102.94025295768827,67.48673283811786,18.549941925100374,0.0,262.6203067432918
t715,0.0,0.0,118.23655356052993,0.0,0.0,0.0,22.623499280378013,51.88814354650556,17.847219885691512,0.0,210.595416273105
t716,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,81.7008029984641,67.48673283811787,0.0,0.0,408.5632034180494
t717,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,54.14987541050775,0.0,83.5282915270936,0.0,397.05383451906874
t718,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,116.29989067749172,11.453467693088932,48.59359581236116,0.0,435.72262176440927
t719,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,121.92073470371376,7.870382342781914,0.0,0.0,389.1667846279631
t720,0.0,116.76108251301567,118.23655356052993,0.0,0.0,0.0,121.92073470371376,12.305642555686243,26.414682879486477,0.0,395.6386962124321
t721,0.0,66.67777524838057,118.23655356052993,0.0,0.0,0.0,121.92073470371376,13.205804934596951,0.0,0.0,320.0408684472212
t722,0.0,0.0,118.23655356052993,0.0,0.0,0.0,121.92073470371378,67.48673283811787,57.21096834051023,0.0,364.85498944287184
t723,0.0,0.0,118.23655356052993,0.0,0.0,0.0,121.92073470371376,25.117033024908782,5.373760637783435,0.0,270.6480819269359
t724,0.0,75.98806704224934,86.1652628644045,0.0,0.0,0.0,121.92073470371376,23.723515095271296,4.7761805233841965,0.0,312.5737602290231
t725,0.0,35.001751954487574,68.15894399620099,0.0,0.0,0.0,121.92073470371376,33.56723141932763,29.776462858020825,0.0,288.42512493175076
t726,0.0,0.0,0.0,0.0,0.0,0.0,121.92073470371376,52.43594644148718,7.800082013947991,0.0,182.15676315914894
t727,0.0,49.004961123798054,36.029279059081134,0.0,0.0,0.0,110.83448106304428,17.105613724150665,86.71699100449956,0.0,299.6913259745737
t728,0.0,39.58119777874717,118.23655356052993,0.0,0.0,0.0,121.92073470371376,0.0,86.71699100449956,0.0,366.45547704749043
t729,0.0,81.99185828203292,68.10833036915385,0.0,0.0,0.0,0.0,35.98320292398508,86.71699100449956,0.0,272.80038257967146
t730,0.0,0.0,118.23655356052993,0.0,0.0,0.0,0.0,0.0,62.008944670050774,0.0,180.2454982305807
t731,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,74.53503772320025,0.0,63.340077323762195,0.0,397.2507826284299
t732,0.0,141.1391140209375,63.4625782743557,0.0,0.0,0.0,13.983117773714914,67.48673283811787,13.68277427007422,0.0,299.7543171772002
t733,0.0,141.1391140209375,0.0,0.0,0.0,0.0,121.92073470371378,0.0,13.68277427007422,0.0,276.7426229947255
t734,0.0,81.11492226260611,24.478552271170432,0.0,0.0,0.0,0.0,15.439858186827916,9.514129600023459,0.0,130.54746232062791
t735,0.0,7.654522322934071,118.23655356052993,0.0,0.0,0.0,108.70177320692143,67.48673283811787,13.68277427007422,0.0,315.7623561985775
t736,0.0,110.19604353879441,118.23655356052993,0.0,0.0,0.0,93.30218109080027,0.0,0.0,0.0,321.73477819012464
t737,0.0,17.668106845912384,0.0,0.0,0.0,0.0,121.92073470371378,10.937663097827851,37.999269914744275,0.0,188.52577456219828
t738,0.0,28.05388503710035,0.0,0.0,0.0,0.0,63.135634954777544,0.0,43.496917630480304,0.0,134.6864376223582
t739,0.0,0.9063936344716906,90.25059706168366,0.0,0.0,0.0,77.74786186988577,67.48673283811786,30.027048199008235,0.0,266.4186336031672
t740,0.0,0.0,118.23655356052993,0.0,0.0,0.0,121.92073470371376,67.48673283811787,37.55936048327219,0.0,345.20338158563374
t741,0.0,20.89025429499378,12.810970939745268,0.0,0.0,0.0,121.92073470371376,67.48673283811787,4.4562806494144755,0.0,227.5649734259852
t742,0.0,87.69928245447568,0.0,0.0,0.0,0.0,121.92073470371378,22.446612252684748,0.0,0.0,232.0666294108742
t743,0.0,7.891047172421302,118.23655356052993,0.0,0.0,0.0,121.92073470371378,0.0,46.25387846305419,0.0,294.3022138997192
t744,0.0,99.96290461910473,118.23655356052993,0.0,0.0,0.0,121.92073470371376,1.6560262476791625,39.604987327369884,0.0,381.38120645839746
t745,0.0,58.746515905115444,118.23655356052993,0.0,0.0,0.0,121.92073470371376,39.82813936000151,15.020094760558957,0.0,353.7520382899196
t746,0.0,83.08055084119114,118.23655356052993,0.0,0.0,0.0,121.92073470371376,28.804873536527023,0.0,0.0,352.0427126419618
t747,0.0,99.07121469627926,118.23655356052993,0.0,0.0,0.0,121.92073470371376,37.61281797581934,0.0,0.0,376.8413209363423
t748,0.0,73.4732845079085,118.23655356052993,0.0,0.0,0.0,121.92073470371376,39.91929068366474,0.0,0.0,353.549863455817
t749,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,121.92073470371376,59.547742408397845,0.0,0.0,440.84414469357904
t750,0.0,0.0,118.23655356052993,0.0,0.0,0.0,121.92073470371376,55.8805855183469,14.968857146481206,0.0,311.00673092907175
t751,0.0,0.0,92.39957491588973,0.0,0.0,0.0,121.92073470371376,52.38816966245479,86.71699100449956,0.0,353.42547028655787
t752,0.0,141.13911402093754,99.3403579092894,0.0,0.0,0.0,64.94287305994813,0.0,86.71699100449956,0.0,392.13933599467464
t753,0.0,141.13911402093754,0.0,0.0,0.0,0.0,116.80914179610963,55.845083862456036,86.71699100449956,0.0,400.5103306840028
t754,0.0,5.051641050322377,0.0,0.0,0.0,0.0,121.92073470371376,59.493567402202316,86.71699100449956,0.0,273.182934160738
t755,0.0,0.0,12.618139309476001,0.0,0.0,0.0,119.03720530274991,0.0,86.71699100449956,0.0,218.37233561672548
t756,0.0,0.0,77.81106059718827,0.0,0.0,0.0,121.92073470371379,0.0,86.71699100449955,0.0,286.4487863054016
t757,0.0,0.0,51.90900205496413,0.0,0.0,0.0,121.92073470371376,0.0,86.71699100449956,0.0,260.54672776317744
t758,0.0,0.0,118.23655356052993,0.0,0.0,0.0,90.38494056666924,0.0,86.71699100449956,0.0,295.33848513169875
t759,0.0,3.468903349532125,0.0,0.0,0.0,0.0,121.92073470371376,0.0,8.792623742995016,0.0,134.1822617962409
t760,0.0,18.18902671621947,13.360968575363112,0.0,0.0,0.0,0.0,0.0,6.812614920174278,0.0,38.36261021175686
t761,0.0,36.63746193101814,118.23655356052993,0.0,0.0,0.0,16.227749415836577,67.48673283811786,0.0,0.0,238.58849774550248
t762,0.0,49.78152039903446,0.0,0.0,0.0,0.0,69.52140093258502,0.0,86.71699100449956,0.0,206.01991233611903
t763,0.0,103.68582380995404,115.10122351868753,0.0,0.0,0.0,0.0,67.48673283811786,22.120280848754422,0.0,308.39406101551384
t764,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,79.09135281826855,67.48673283811787,40.41514917362752,0.0,446.3689024114814
t765,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,44.74302300247872,67.48673283811787,40.20357479799301,0.0,411.808998220057
t766,0.0,85.8715340654668,118.23655356052993,0.0,0.0,0.0,95.02027486907168,10.525584959572294,12.699089445646138,0.0,322.35303690028684
t767,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,121.92073470371378,0.0,0.0,0.0,381.2964022851812
t768,0.0,132.51251456326872,118.23655356052993,0.0,0.0,0.0,121.92073470371376,0.0,3.9817036780063875,0.0,376.6515065055188
