Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV5_WIND,VIC_WV7_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW
t1280,163.4,0.0,0.0,0.0,27.584985072000002,0.0,1345.9173966379994,1834.7433647296705,0.0,453.7025795864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11203.157440131416,0.0,1700.0,18644.882245961948,7250.899615763037,0.0,4842.687480865164,4723.947640927338,3263.1952720180975,0.0,882.5294411808829,278474.0117671633,26717.576695013016
t1281,163.4,0.0,0.0,0.0,29.853320064000002,0.0,1456.5932414559995,1885.5752130930405,0.0,907.4051591728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.0504221887468,233.84996130602113,2782.289564245024,2396.6973300513837,0.0,1001.9789266800015,285.4944,1097.4348231530603,1038.8685929599867,0.0,11202.037124387403,0.0,2171.58,19372.568558065104,7250.174525801462,0.0,5424.641117406201,5177.4974188133765,3871.0540546306506,0.0,882.441188236765,278446.1643659866,28045.348646660757
t1282,163.4,0.0,0.0,0.0,32.121655056,0.0,1567.2690862739996,1936.4070614564107,0.0,1361.1077387592002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.0481980879024,233.84949360609852,7268.941206008152,2396.692536656724,0.0,1001.9769227221482,570.9882290112,1288.3198690888303,3627.40571185683,0.0,11200.916920674963,0.0,2960.516700725689,21283.131301209298,8195.204509497848,0.0,6006.536558583585,5631.001841721623,4635.666949225188,0.0,882.3529441179414,278418.31974955,29463.27050991333
t1283,163.4,0.0,0.0,0.0,34.389990048,0.0,1677.9449310919997,1987.2389098197807,0.0,1639.3696333967914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.0459739915063,233.84902590711133,12654.2433862706,2396.6877432716506,0.0,1001.9749187683029,620.6462064372386,1288.3172924490923,3627.3984570454063,0.0,11199.796828982895,0.0,3955.381038404183,23193.502988079177,9225.957186696933,0.0,6588.373810216851,6084.46091418758,5400.203382530264,0.0,882.2647088235295,278390.47791757504,31206.455822536074
t1284,163.4,0.0,0.0,0.0,36.65832504,0.0,1788.6207759099998,2038.0707581831507,0.0,1707.5871212975935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.0437498995586,233.8485582090595,12696.59936708298,2737.39800732014,0.0,1001.9729148184655,620.6449651448257,1288.3147158145075,4651.043332528492,0.0,11846.209678154131,0.0,5654.985500300342,25103.68363778037,10256.606788628298,0.0,7170.152878124953,6537.8746407462895,6164.663362192012,0.0,1005.5436811915441,278362.63886978326,33540.83517695382
t1285,163.4,0.0,0.0,0.0,38.926660032,0.0,1899.2966207279997,2088.9026065465205,0.0,2049.0550981983956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.0415258120588,281.452354209777,14660.28385344863,2737.392532524126,0.0,1477.626045792636,620.6437238548954,2385.7469623381367,4651.034030441828,0.0,13181.425695692076,0.0,7354.420001750313,27013.67326941659,11287.153325599471,0.0,7751.873768126265,6991.243025932344,6929.046895855792,0.0,1128.810325662322,278334.8026058963,35874.98109343612
t1286,163.4,0.0,0.0,0.0,41.194995024,0.0,2009.9724655459997,2139.7344549098902,0.0,2248.129667099198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1815.2314678619173,281.4517913050686,14791.070348317213,6197.238245855443,0.0,2533.881930740546,620.6424825674477,2385.742190844212,4651.024728373767,0.0,14516.50819162827,0.0,9053.684559750138,28923.471902089652,12317.596807916952,0.0,8333.536486038574,7444.566074279876,7693.3539911662065,0.0,1252.0646434686525,278306.9691256357,38208.89359532679
t1287,163.4,0.0,0.0,0.0,43.463330016,0.0,2120.648310364,2190.5663032732605,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1815.2278373989816,281.451228401486,14791.040766176517,7744.5277288103425,0.0,2984.308006123109,620.6412412824825,2385.7374193598307,4651.015426324311,0.0,15851.457179314872,0.0,10752.779191294163,30833.079554899447,13347.937245886196,0.0,8915.141037679095,7897.843790322577,8457.584655767088,0.0,1375.3066358432027,278279.1384287231,40542.57270596725
t1288,163.4,0.0,0.0,0.0,45.731665008,0.0,2231.324155182,2241.3981516366302,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1815.2242069433069,388.5459033040849,14971.31731346001,8595.40824531159,0.0,3751.511322622373,620.64,2385.732647884992,4651.006124293459,0.0,17186.272672102703,0.0,12451.703913375033,32742.496246943956,14378.174649811644,0.0,9496.68742886445,8351.076178593672,9221.738897301513,0.0,1498.5363040185152,278251.3105148802,42649.58311426234
t1289,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2292.23,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.5009178016235,517.4622915741132,14971.31731346001,8595.40824531159,0.0,3751.503819599728,620.64,2385.7278764196963,6194.172340349125,0.0,18520.954683341257,0.0,12826.340905467952,34465.453208125626,14378.174649811644,0.0,9680.0,8804.26324362594,9985.816723411783,0.0,1621.7536492270106,275823.48538382875,44472.9032170666
t1290,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2292.23,0.0,1815.2154601717814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.5009178016235,517.4622915741132,11241.431454343796,8595.391054495101,0.0,3751.496316592089,620.64,2385.7278764196963,6194.172340349125,0.0,18721.776267947025,0.0,10472.117094906818,31814.9478392754,14129.403621821833,0.0,8872.889570534084,8174.978426090327,10000.0,0.0,1728.2639867993503,273395.9030352904,41233.16180909784
t1291,163.4,0.0,0.0,0.0,38.926660032,0.0,1899.2966207279997,1884.2356179075678,0.0,1449.7378810350092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.4960827997884,517.4612566495301,7511.553054999297,6453.970163082939,0.0,2772.7102466528304,311.3934592691724,1783.1009741772943,6194.159952004444,0.0,18719.90409032023,0.0,8118.128706726738,29164.707520962056,12700.209093016696,0.0,8065.859852111117,7545.756537036467,9307.243411764706,0.0,1728.0911604006703,270968.5634449869,37993.74437526987
t1292,163.4,0.0,0.0,0.0,41.194995024,0.0,2009.9724655459997,1935.0674662709378,0.0,1213.7898718982374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.491247807623,517.4602217270169,4215.843877787594,4312.553554512559,0.0,1838.0796161934102,156.7706527734151,1188.732794049295,5789.28177346715,0.0,17004.914275637122,0.0,5764.375717385478,26514.73222668055,11271.15748366444,0.0,7258.91083665999,6916.597570171514,8247.489158011766,0.0,1727.9183512846303,268541.46658864245,34754.650883185284
t1293,163.4,0.0,0.0,0.0,43.463330016,0.0,2120.648310364,1985.8993146343078,0.0,1016.3038267614659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.4864128251274,517.4591868065735,507.3161899339175,2844.783377904181,0.0,1092.3274727453436,2.1481555232707725,594.365802657656,5569.7354720775165,0.0,15062.970825817838,0.0,4776.861689102565,23865.02192992847,9842.248779473117,0.0,6452.042516110409,6287.501519203247,7187.8408796842,0.0,1433.6279123906784,266114.6124419836,31515.881300449906
t1294,163.4,0.0,0.0,0.0,45.731665008,0.0,2231.324155182,2036.7311629976778,0.0,733.2536186246938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.4815778523016,517.4581518881998,0.0,1600.9673118117653,0.0,157.70020305147114,0.0,0.0,5388.517254345703,0.0,12778.129620931768,0.0,3789.4464122224767,21215.576604206064,8413.482966152214,0.0,5645.254882392883,5658.468377840078,6128.298566184468,0.0,1433.4845495994393,263688.00098073937,28277.435594672803
t1295,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,1214.1925777061272,0.0,468.47686572317195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.476742889146,517.4571169718961,0.0,0.0,0.0,0.0,0.0,0.0,4943.995868615542,0.0,12295.8089967457,0.0,3789.0674675812547,18566.39622301623,6984.860029412638,0.0,4838.547927438728,5029.498139791048,5068.862206916085,0.0,1139.2235540856557,261261.63218064135,25039.313733466275
t1296,163.4,0.0,0.0,0.0,2.2683349919999998,0.0,1219.3976893106242,669.5508988840556,0.0,453.70257958639996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.4719079356605,517.4560820576622,0.0,0.0,0.0,0.0,0.0,0.0,4310.345423015109,0.0,11328.464589969597,0.0,3788.6885608344965,15917.480759864518,5556.379954966741,0.0,4031.921643180068,4400.590798765818,4009.531791283629,0.0,863.9159236833873,258835.50601742332,21801.515684445872
t1297,163.4,0.0,0.0,0.0,2.2683349919999998,0.0,1330.0735341286243,50.83184836336996,0.0,453.70257958639996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.467072991845,517.4550471454982,0.0,0.0,0.0,0.0,0.0,0.0,3686.0322436286106,0.0,8349.957613104776,0.0,3788.309691978413,13268.830188259122,4128.0427285282885,0.0,3225.3760215498346,3771.746348474693,2950.3073086927357,0.0,863.829532091019,256409.6224668216,18564.041415230367
t1298,163.4,0.0,0.0,0.0,4.5366699839999995,0.0,1440.7493789466243,52.50638064403201,0.0,805.2904454496279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2322.7739979235484,281.2300687504164,0.0,0.0,0.0,0.0,0.0,0.0,2772.993040517486,0.0,6692.961082722649,0.0,2084.7512884350954,10620.444481710885,2995.3025879066163,0.0,2418.911054481764,3142.9647826285964,2221.2759174476396,0.0,617.0210881798998,253983.98150457494,15326.890893441785
t1299,163.4,0.0,0.0,0.0,6.805004975999999,0.0,1551.4252237646244,50.83184836337,0.0,507.28458171712697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.9101579181486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1745.5896124086057,0.0,5346.939221988455,0.0,972.3013065096077,7972.323613733303,2396.1222462399674,0.0,1612.5267339104003,2514.246094939084,1776.9318740358658,0.0,493.5921872321849,251558.58310642446,12090.064086705383
t1300,163.4,0.0,0.0,0.0,9.073339967999999,0.0,1662.1010685826245,50.831848363369986,0.0,453.7025795864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.4409151935384,0.0,4010.0038895604966,0.0,0.0,5324.467557842519,1797.0018226074853,0.0,1014.6085555083157,1885.5902791183405,1332.6322650284333,0.0,370.1756291745648,249133.42724811385,8853.560962649652
t1301,163.4,0.0,0.0,0.0,11.341674959999999,0.0,1772.7769134006246,101.66369672673999,0.0,453.70257958639996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.85210074523775,0.0,2673.20225066578,0.0,0.0,2676.8762875573234,1197.9413110173662,0.0,676.3718811322285,1256.9973288791803,888.3770859819016,0.0,246.77141277275038,246708.51390538903,5617.381488906328
t1302,163.4,0.0,0.0,0.0,2.2683349919999998,0.0,632.5181445258374,152.49554509011,0.0,744.3482298538986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.5342919349534,0.0,0.0,1110.4158311331857,598.940705478406,0.0,338.1690304235788,628.467237935043,444.1663324532744,0.0,123.3795367925762,244283.84305399848,2381.5256331103783
t1303,163.4,0.0,0.0,0.0,2.2683349919999998,0.0,110.67584481800009,50.83184836336996,0.0,453.70257958639996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241859.41466969307,0.0
t1304,163.4,0.0,0.0,0.0,4.5366699839999995,0.0,221.3516896360001,101.66369672673991,0.0,453.70257958639996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.7274870967624,0.0,582.437905289124,161.66023698755464,632.9639895181382,0.0,0.0,241835.22872822545,0.0
t1305,163.4,0.0,0.0,0.0,6.805004975999999,0.0,332.0275344540001,152.49554509010989,0.0,453.70257958639996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1576.6014119339268,1912.4999999999998,1307.232202570678,0.0,744.0061802163272,498.86672239047533,940.5842106923315,0.0,0.0,241811.04520535262,2337.5
t1306,163.4,0.0,0.0,0.0,9.073339967999999,0.0,442.7033792720001,203.32739345347989,0.0,907.4051591727999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.03265412409212,0.0,2326.1859762612453,0.0,947.6623933651658,285.4944,743.8483273353256,486.96479872376585,0.0,2301.9500998261715,0.0,2137.3492316704715,2443.0274999999997,2285.4359473225945,0.0,1014.3042033789054,620.973497613788,1255.5941382002175,0.0,212.5,241786.8641008321,2985.9225
