Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV5_WIND,VIC_WV7_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.648471258942829,-13.784193317880728,-13.354347277800484,-4.023835709605152,-0.013409380502934252,-0.01452489222586876,-0.01584284085887045,-0.05272176539185204,64.48639598034336,-1116.319150005319,-324.3012188171044,0.0,-333.7765269274188,-336.0844028502371,-332.9460876010313,-0.0,-332.94384172363783,-1039.3440365209096,-1070.1878391939317,0.0,-324.305007245087,-332.72350591572547,-1009.9972046737252
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-299.0392742058355,-299.1749641612324,-307.6339698257203,-309.9270004003711,-259.6647425841032,-306.7872667581558,-306.7872667581558,-873.549995752497,64.48652495339326,-1116.321382648084,-324.3336521823227,0.0,-333.80990791821057,-336.11801465170225,-332.9793855395852,-0.0,-332.97713943758157,-1039.4479813190417,-1070.2948686807997,0.0,-324.33744098918595,-332.75678159388485,-1010.0982144951747
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-667.9196556020398,-565.4420452676258,-687.7492866959205,-698.664736117156,-1114.6481814923761,-1114.6481814923757,-1114.646141120129,-1148.7918776480522,-1110.2253565469662,-1116.3236152953145,-324.36608879120183,0.0,-537.8199421962099,-336.1516298146837,-333.01268680826604,-0.0,-1029.2227279201632,-1039.551936512693,-1070.4019088716873,0.0,-723.5924179288025,-332.7900605999448,-1010.1992344186166
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1129.7861584524317,-1129.901028266885,-1093.2322223325734,-1118.0427623878572,-1114.6504216508633,-1114.6504107931974,-1114.6471576110534,-1148.7941752364025,-1110.2275770021201,-1116.3258479470103,-324.39852864406623,0.0,-537.8737295691668,-336.1852483395176,-333.0459914074068,-0.0,-1029.3256604862117,-1039.655902102903,-1070.5089597676638,0.0,-1043.1984962113129,-332.82334293423816,-1010.300264445061
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1129.7884180292674,-1129.9032697445343,-1093.234408801391,-1118.0449984778543,-1114.6504258289076,-1114.6504107931974,-1114.6493869098274,-1148.796472829348,-1110.229797461715,-1116.3280806031717,-324.4309717412403,0.0,-537.9275223213989,-336.2188702265403,-333.07929933734056,-0.0,-1029.4286033465464,-1039.759878090712,-1070.6160213698008,0.0,-1043.3028264939624,-332.8566285970979,-1010.4013045755185
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1129.7906776106227,-1129.9055295555936,-1093.2365952745813,-1118.0472345723233,-1120.1148488468264,-1114.6538521149757,-1114.6504005971087,-1148.7987704268887,-1110.2320179257508,-1116.330313263798,-324.46341808304857,0.0,-537.9813204534441,-336.2524954760878,-333.11261059840035,-0.0,-1029.5315565021967,-1039.8638644771597,-1070.7230936791684,0.0,-1043.4071672106834,-332.88991758885675,-1010.5023548109995
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1129.792937196497,-1129.907784945049,-1093.2387817521446,-1118.0494706712645,-1120.1170890810045,-1114.6560814271386,-1114.6526299023685,-1148.801068029025,-1110.2320491776416,-1116.3258548146612,-324.4958676698156,0.0,-538.0351239658407,-336.2861240884966,-333.14592519091946,0.0,-1029.634519954192,-1039.9678612632858,-1070.8301766968384,0.0,-1043.5115183625194,-332.9232099098477,-1010.6034151525147
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1129.7951967868905,-1129.9100447651385,-1093.240968234081,-1118.047234572323,-1120.119329319663,-1114.65831074376,-1114.6548592120869,-1148.803365635756,-1110.2342696461808,-1116.328087470836,-324.5283205018658,0.0,-538.0889328591267,-336.319756064103,-333.179243115231,0.0,-1029.7374937035624,-1040.071868450131,-1070.9372704238806,0.0,-1043.6158799505147,-332.95650556040374,-1010.7044856010749
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1129.7974563818032,-1129.9122917431307,-1093.2431487989309,-1118.0539305511643,-1114.6548829776632,-1114.6605400648402,-1114.6570885262636,-1148.8056632470827,-1110.236490119161,-1116.3303201314761,-324.5607765795237,0.0,-538.14274713384,-336.3533914032433,-333.21256437166807,0.0,-1029.8404777513374,-1040.1758860387347,-1071.0443748613668,0.0,-1043.720251975712,-332.98980454085773,-1010.8055661576905
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1129.7997159812353,-1129.914551572234,-1093.2453352896014,-1118.0561666634976,-1114.6571122918879,-1114.6627693903788,-1114.6593178448993,-1148.8079608630042,-1110.2387105965822,-1116.3325527965815,-324.59323590311396,0.0,-538.196566790519,-336.38703010625386,-333.2458889605641,0.0,-1029.8441853597974,-1040.2799140301377,-1071.1514900103678,0.0,-1043.8246344391562,-333.0231068515429,-1010.9066568233729
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1283.5035671409876,-1278.2322536598442,-1317.314788112419,-1406.797148138138,-1490.0922837991898,-1421.4508186229746,-1421.4508186229748,-1464.756128217424,-1485.6780602294157,-1422.4681265384418,-1043.826237881508,-0.0,-1075.2141051827234,-1244.096327259624,-1312.3936685139035,-0.0,-1312.3936685139035,-1410.2021100166721,-1371.8392992428821,-0.0,-1154.4912962956826,-1543.8740901424503,-1396.539574854168
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1283.506134153256,-1278.1543128323626,-1317.2366733049805,-1406.7192122957777,-1490.0952639897175,-1421.4536615302975,-1421.4536615302977,-1464.7590577355393,-1485.6810315914788,-1422.4709714803846,-1043.8267069758751,0.0,-1075.2179664964465,-1244.2207493345577,-1312.5249210060042,0.0,-1312.5249210060042,-1410.2386136368723,-1371.9764968925713,0.0,-1154.5326041018745,-1544.0284929917495,-1396.679242778446
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1283.5087011706582,-1278.1568691461007,-1317.2393077835961,-1406.7220257398292,-1490.0982441862059,-1421.4565044433064,-1421.4565044433066,-1464.7619923934285,-1485.6840029594844,-1422.4738215619323,-1043.9311000858836,0.0,-1075.324774335069,-1244.345183852943,-1312.6561866246666,0.0,-1312.6561866246666,-1410.3796516020325,-1372.1137082633975,0.0,-1043.9303405904693,-1544.1829112828777,-1396.8189246709132
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1283.5112681931944,-1278.1594254649517,-1317.2419422674807,-1406.7248391895075,-1490.1012243886546,-1421.459347362001,-1421.4593473620012,-1464.7649219232724,-1485.686974333433,-1422.4766665152654,-1044.03552484897,0.0,-1075.4323175668258,-1244.4696308160244,-1312.7874653712036,0.0,-1312.7874653712036,-1410.5207036723993,-1372.2509333567332,0.0,-1044.034744064876,-1544.3373450173794,-1396.9586205329663
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1283.5138352208646,-1278.1622683525743,-1164.34171421855,-1406.7276526448127,-1490.104204597064,-1421.4621902863814,-1421.4621902863817,-1464.7678514589752,-1485.6899457133245,-1422.479511474288,-1044.1396303229926,0.0,-1075.539871553981,-1244.594090225047,-1312.9187572469284,0.0,-1312.9187572469284,-1410.6617698493847,-1372.3881721739504,0.0,-1044.1396303229924,-1544.4917941967992,-1397.098330366003
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1283.5164022536692,-1278.1648246822235,-1164.3440429066357,-1406.7304661057449,-1490.1071848114334,-1421.4650332164479,-1421.4650332164479,-1464.770781000537,-1485.6929170991589,-1422.482356439001,-1044.2440547284655,0.0,-1075.6474362976107,-1244.7185620812552,-1313.0500622531536,0.0,-1313.0500622531533,-1410.8028501343979,-1372.525424716422,0.0,-1044.244054728465,-1544.6462588226811,-1397.23805417142
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-982.6548359613616,-982.7694176625445,-1164.3463715993787,-1406.733279572304,-1490.1101650317635,-1421.4678761522002,-1421.4678761522002,-1464.7737105479582,-1485.6958884909357,-1422.4852014094035,-1044.3484895774232,0.0,-1075.7547998472521,-1244.8430463858936,-1313.1813803911928,0.0,-1313.1813803911928,-1410.9439445288508,-1372.6626909855204,0.0,-1044.348489577423,-1544.8007388965707,-1397.3777919506151
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-964.3033168040313,-964.439006759428,-840.4285238671788,-346.24777688482965,-683.8477961889697,-1421.4707190936383,-1421.4707190936383,-1464.7766401012384,-1485.6988598886553,-1422.4880463854965,-1044.4238956086995,0.0,-1075.8331180589332,-1244.9675431402077,-1313.3127116623589,-8.0620938995948,-1313.3127116623589,-1411.085053034154,-1372.7999709826186,0.0,-1044.4238956086997,-1544.9552344200129,-1397.5175437049857
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-360.12720278072936,-360.2628087968991,-357.9790109027467,-346.24728523043694,-683.8483624160834,-421.1656757384719,-421.16826024941065,-758.758882208233,-420.82439310441555,-601.4148751471466,-1044.5283484435438,0.0,-1075.9407121301463,-1245.0920523454422,-1313.4440560679657,-8.06290018961376,-1313.4440560679654,-1411.2152940294845,-1372.9372647090893,0.0,-1044.5283484435442,-1545.0877015578267,-1397.657309435929
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-360.12709489502174,-360.26300313210464,-357.97876398208757,-346.2473956264154,-421.1665056519236,-421.16651807150805,-421.16773406029483,-421.6248563180455,-420.8245743081791,-601.4160779793025,-1044.6328117247162,0.0,-1076.0483169618424,-1245.2165740028424,-1313.5754136093265,-8.063706560269788,-1313.5754136093265,-1411.3564296724517,-1373.0745721663059,-0.0,-1044.6328117247165,-1545.2422257804049,-1397.768044073909
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-360.12751320034755,-360.26372365955194,-357.9794799410474,-346.24803221435593,-421.1673479866195,-421.1673604062288,-421.16773406029483,-421.6248502259549,-420.8252817038897,-428.0282519337382,-1044.7372854532616,0.0,-1076.155932555098,-1245.341108113654,-1313.7067842877555,-8.064513011570947,-1313.7067842877552,-1411.4975794303948,-1373.2118933556412,-0.0,-1044.7372854532618,-1545.3967654569506,-1397.9078348573948
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-360.12868305519686,-360.26419930446644,-357.9801959014392,-346.24892826811896,-421.16788415635796,-421.16773406029483,-421.1677340602948,-421.6248198863999,-420.82584145237325,-428.0282519337382,-1044.8417696302245,0.0,-1076.263558910989,-1245.4656546791218,-1313.838168104566,-8.065319543525296,-1313.8381681045655,-1411.6387433047253,-1373.3492282784691,-0.0,-1044.841769630225,-1545.5513205890093,-1398.0476396213571
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-360.12911134118895,-360.2649198343061,-357.9809118632629,-346.24933886359725,-421.16854536985585,-421.16857639744757,-421.168533776227,-421.6263898465262,-420.8266831057394,-428.0282519337381,-1044.9462642566502,0.0,-1076.3711960305923,-1245.5902137004919,-1313.969565061072,-8.066126156140912,-1313.9695650610718,-1411.7799212968548,-1373.4865769361627,-0.0,-1044.9462642566505,-1545.7058911781269,-1398.1874583671936
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-360.1298316008522,-360.26564036558676,-357.98162782651855,-346.25003136365996,-421.1693877086313,-421.169418736285,-421.1697480245255,-421.6272331009923,-420.8275247607889,-428.02910799195405,-1045.0507693335835,0.0,-1076.4788439149838,-1245.7147851790098,-1314.1009751585877,-8.066932849425855,-1314.1009751585875,-1411.9211134081954,-1373.6239393300955,-0.0,-1045.0507693335837,-1545.8604772258495,-1398.3272910963033
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-360.13053566918876,-360.2663608983086,-357.98234379120606,-346.2507238651077,-421.17023004909134,-421.17026107680715,-421.17059036570606,-421.62807635714506,-420.82834015566294,-428.02917920742965,-1045.1552848620697,0.0,-1076.5865025652402,-1245.8393691159215,-1314.2323983984277,-8.067739623388192,-1314.2323983984274,-1412.0623196401593,-1373.7613154616417,-0.0,-1045.15528486207,-1546.015078733723,-1398.4671378100843
