Line,1,2,3,4,5,6,7,8,9,10,Total
t1060,0.0,14.706678113869629,71.74665848940563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.45333660327526
t1061,0.0,19.65386589629327,71.74665848940563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.4005243856989
t1062,0.0,17.50447423800023,71.74665848940563,0.0,0.0,0.0,0.0,43.87893206858367,26.264125521195425,0.0,159.39419031718495
t1063,0.0,1.180828825867508,56.94568750678039,0.0,0.0,0.0,0.0,44.172414078411876,0.0,0.0,102.29893041105977
t1064,0.0,3.422236844002362,42.726342762271585,0.0,0.0,0.0,63.44032925359383,28.239999070325748,30.89188130641414,0.0,168.7207892366077
t1065,0.0,12.980400945273145,36.63093797241641,0.0,0.0,0.0,65.57990078632942,10.896323302144344,86.71699100449956,0.0,212.80455401066288
t1066,0.0,4.4520123662245465,22.72805320156963,0.0,0.0,0.0,65.57990078632942,12.706493970850048,86.71699100449956,0.0,192.1834513294732
t1067,0.0,2.228493907356275,6.343437680253384,0.0,0.0,0.0,65.57990078632942,0.0,86.71699100449956,0.0,160.86882337843863
t1068,0.0,0.4171221519607146,29.431518714441342,0.0,0.0,0.0,65.57990078632942,36.08794864113536,86.71699100449956,0.0,218.2334812983664
t1069,0.0,5.194304938478516,33.54951386428468,0.0,0.0,0.0,65.57990078632942,57.14934784706777,86.71699100449956,0.0,248.19005844065993
t1070,0.0,5.452123029132085,52.8497022524844,0.0,0.0,0.0,65.57990078632942,57.14934784706778,71.98826651148323,0.0,253.0193404264969
t1071,0.0,19.434881279956148,58.13490689468273,0.0,0.0,0.0,65.57990078632942,57.14934784706777,67.50582847421857,0.0,267.80486528225464
t1072,0.0,19.295431106313707,42.546468870952864,0.0,0.0,0.0,65.57990078632942,57.14934784706777,60.6989928861004,0.0,245.27014149676418
t1073,0.0,28.254460005439096,19.302718507576003,0.0,0.0,0.0,49.88938511619938,54.83589565049052,19.678018123238918,0.0,171.96047740294392
t1074,0.0,14.697261710230219,49.41744622119373,0.0,0.0,0.0,5.145148013120796,57.14934784706777,1.8940282812654434,0.0,128.30323207287796
t1075,0.0,0.0,71.74665848940563,0.0,0.0,0.0,0.0,12.394214811157756,2.3083708485693326,0.0,86.44924414913272
t1076,0.0,4.309755616030714,71.74665848940563,0.0,0.0,0.0,0.0,0.0,24.510425581080487,0.0,100.56683968651683
t1077,0.0,8.746508939190717,71.74665848940563,0.0,0.0,0.0,0.0,0.0,10.207949640438219,0.0,90.70111706903457
t1078,0.0,7.161483141173867,68.27024664664705,0.0,0.0,0.0,0.0,0.0,18.287470218802945,0.0,93.71920000662385
t1079,0.0,4.362405334724329,63.84862905874522,0.0,0.0,0.0,0.0,0.0,20.384736995488108,0.0,88.59577138895766
t1080,0.0,6.222799753808302,62.63392527370798,0.0,0.0,0.0,0.0,0.0,30.142318071433756,0.0,98.99904309895004
t1081,0.0,27.504750662053898,33.89266755905408,0.0,0.0,0.0,18.217226609269275,0.0,0.0,0.0,79.61464483037726
t1082,0.0,53.31561395770771,9.906166065778542,0.0,0.0,0.0,22.982548885947477,0.0,0.0,0.0,86.20432890943373
t1083,0.0,80.70968178842523,19.629162336478537,0.0,0.0,0.0,24.529286230857153,0.0,0.0,0.0,124.86813035576093
t1084,0.0,110.42949479525453,46.85437151213739,0.0,0.0,0.0,30.5607477063147,0.0,0.0,0.0,187.84461401370663
t1085,0.0,119.98273065793575,49.397781006640855,0.0,0.0,0.0,44.47217036807614,0.0,0.0,0.0,213.85268203265275
t1086,0.0,119.98273065793575,32.92560786008558,0.0,0.0,0.0,65.57990078632942,0.0,0.0,0.0,218.4882393043507
t1087,0.0,119.98273065793575,56.99432920361651,0.0,0.0,0.0,65.57990078632942,0.0,0.0,0.0,242.55696064788168
t1088,0.0,85.95657203374601,23.962835012520408,0.0,0.0,0.0,65.57990078632942,0.0,10.799758760881025,0.0,186.29906659347685
t1089,0.0,115.49290589840372,67.73739404115128,0.0,0.0,0.0,65.57990078632942,40.48512583115522,12.416626427995983,0.0,301.7119529850356
t1090,0.0,110.00332091863217,49.27312289593237,0.0,0.0,0.0,26.542784020840184,57.14934784706777,19.487779664728393,0.0,262.4563553472009
t1091,0.0,87.3861221235714,6.613230742593644,0.0,0.0,0.0,27.344213105961035,57.14934784706777,17.582888770641443,0.0,196.0758025898353
t1092,0.0,85.14393269721427,1.5328340809163727,0.0,0.0,0.0,22.77084316025556,57.14934784706777,54.92015879299173,0.0,221.51711657844572
t1093,0.0,80.05059380272762,3.2386609939812203,0.0,0.0,0.0,0.20220304158115712,57.14934784706777,8.18689318819967,0.0,148.8276988735574
t1094,0.0,90.07169856411382,0.0,0.0,0.0,0.0,5.969435898609891,57.14934784706777,13.710691384459492,0.0,166.90117369425099
t1095,0.0,93.46775662840875,9.377556792475609,0.0,0.0,0.0,23.060894470398207,57.14934784706777,15.292112951152937,0.0,198.34766868950328
t1096,0.0,62.39162170001825,38.33751340721415,0.0,0.0,0.0,7.455057293078099,57.14934784706777,21.062590469073683,0.0,186.39613071645195
t1097,0.0,72.25995908414113,43.251439208454535,0.0,0.0,0.0,0.0,57.14934784706777,0.0,0.0,172.66074613966344
t1098,0.0,33.686760811574295,71.74665848940563,0.0,0.0,0.0,0.0,57.14934784706777,1.5572314678095638,0.0,164.13999861585728
t1099,0.0,86.60432784032326,21.667015838601678,0.0,0.0,0.0,0.0,57.14934784706777,59.56293254491841,0.0,224.9836240709111
t1100,0.0,0.0,20.697719258830592,0.0,0.0,0.0,0.0,16.819582744522034,76.8110906712132,0.0,114.32839267456582
t1101,0.0,80.40858106550057,6.800579414055703,0.0,0.0,0.0,0.0,24.311045109470545,47.302945827337155,0.0,158.82315141636397
t1102,0.0,25.743725121560253,0.0,0.0,0.0,0.0,0.0,34.55031054140644,15.372925041117664,0.0,75.66696070408436
t1103,0.0,28.33766435779104,8.417051369436518,0.0,0.0,0.0,0.0,29.08787082451211,0.0,0.0,65.84258655173967
t1104,0.0,62.46496712358153,8.006118847654376,0.0,0.0,0.0,0.0,41.23339727170451,0.0,0.0,111.70448324294043
t1105,0.0,86.25593066995505,23.850133507474876,0.0,0.0,0.0,0.0,47.15408662596837,0.0,0.0,157.2601508033983
t1106,0.0,96.5946022373699,20.71230822683684,0.0,0.0,0.0,0.0,34.5352506348579,0.0,0.0,151.84216109906464
t1107,0.0,95.31996017343248,24.51209832786641,0.0,0.0,0.0,0.0,31.46014135092261,0.0,0.0,151.2921998522215
t1108,0.0,96.55856591381138,20.951433803065445,0.0,0.0,0.0,0.0,33.46499165289967,0.0,0.0,150.9749913697765
t1109,0.0,95.12728936648091,13.094489697417801,0.0,0.0,0.0,0.0,28.31840279553692,0.4264593705179007,0.0,136.96664122995352
t1110,0.0,82.87513924839946,8.575840217729938,0.0,0.0,0.0,0.0,14.835982166591604,20.11082717213271,0.0,126.39778880485372
t1111,0.0,75.19222425403782,8.148349013693016,0.0,0.0,0.0,0.0,13.964640732481623,14.578303022955861,0.0,111.88351702316834
t1112,0.0,0.0,46.28968100668173,0.0,0.0,0.0,35.01893993761974,24.155393820956416,3.32850885823825,0.0,108.79252362349615
t1113,0.0,6.767814532922776,56.96240126054972,0.0,0.0,0.0,65.57990078632942,44.73337232923391,41.576895960186455,0.0,215.62038486922225
t1114,0.0,15.68666063698948,71.74665848940563,0.0,0.0,0.0,36.347670779681245,52.85916077747837,86.71699100449956,0.0,263.3571416880543
t1115,0.0,27.95359180667534,71.74665848940563,0.0,0.0,0.0,10.52626126735058,0.0,86.71699100449956,0.0,196.94350256793112
t1116,0.0,21.75185446076157,71.74665848940563,0.0,0.0,0.0,47.995600192636545,53.540470977381645,80.66109547266957,0.0,275.69567959285496
t1117,0.0,20.385087772792406,71.74665848940563,0.0,0.0,0.0,65.57990078632942,31.096846146389193,70.75870498097835,0.0,259.567198175895
t1118,0.0,5.502503532425971,71.74665848940563,0.0,0.0,0.0,53.87070765978895,20.349095670104063,71.98413234796581,0.0,223.45309769969046
t1119,0.0,1.840326890547391,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,76.79183861396798,0.0,273.10807262731817
t1120,0.0,0.0,71.74665848940563,0.0,0.0,0.0,65.57990078632942,41.54440775097432,85.40858232487311,0.0,264.2795493515825
t1121,0.0,1.9458988427369928,71.74665848940563,0.0,0.0,0.0,65.57990078632942,38.54754702643078,73.71429087842112,0.0,251.53429602332398
t1122,0.0,13.02434738002165,63.28569571901978,0.0,0.0,0.0,65.57990078632942,57.14934784706777,4.557751599970652,0.0,203.59704333240924
t1123,0.0,0.0,29.43137280851135,0.0,0.0,0.0,12.609519107631389,52.560758953766324,31.75564590409989,0.0,126.35729677400896
t1124,0.0,2.6507154738119323,18.9201600398954,0.0,0.0,0.0,0.0,12.305667317466,73.81642833184398,0.0,107.69297116301732
t1125,0.0,24.04532253997131,21.948548415028252,0.0,0.0,0.0,0.0,5.304637664943911,51.474580305078874,0.0,102.77308892502235
t1126,0.0,23.512264122817303,25.75651241565062,0.0,0.0,0.0,0.0,0.0,18.628608421323484,0.0,67.8973849597914
t1127,0.0,10.157208758139035,55.831366682356865,0.0,0.0,0.0,0.0,0.0,28.235169088572313,0.0,94.22374452906823
t1128,0.0,8.188548840309098,29.014088918161935,0.0,0.0,0.0,0.0,0.0,32.360585185444336,0.0,69.56322294391538
t1129,0.0,0.7640487188888225,43.495189413500135,0.0,0.0,0.0,0.0,0.0,22.018531339956702,0.0,66.27776947234565
t1130,0.0,12.521127909864935,71.74665848940563,0.0,0.0,0.0,0.0,0.0,20.138035700748016,0.0,104.40582210001858
t1131,0.0,25.028088137068927,71.74665848940562,0.0,0.0,0.0,0.0,0.0,15.75110999499313,0.0,112.52585662146768
t1132,0.0,16.14587476034202,71.74665848940563,0.0,0.0,0.0,0.0,0.0,19.937503456672516,0.0,107.83003670642017
t1133,0.0,0.0,71.74665848940563,0.0,0.0,0.0,0.0,0.0,27.741551731900717,0.0,99.48821022130635
t1134,0.0,0.0,71.74665848940563,0.0,0.0,0.0,0.0,0.0,37.37923906747352,0.0,109.12589755687915
t1135,0.0,7.620759171831644,71.74665848940563,0.0,0.0,0.0,0.0,0.0,16.73371677533472,0.0,96.10113443657201
t1136,0.0,17.939131550079857,71.74665848940563,0.0,0.0,0.0,28.144497325242163,9.510649257076023,23.993207806287515,0.0,151.33414442809118
t1137,0.0,0.0,71.74665848940563,0.0,0.0,0.0,65.57990078632942,22.151535323193098,26.362758603608064,0.0,185.8408532025362
t1138,0.0,0.0,71.74665848940562,0.0,0.0,0.0,65.57990078632942,27.76320054369167,86.71699100449956,0.0,251.80675082392628
t1139,0.0,0.0,71.74665848940563,0.0,0.0,0.0,65.57990078632942,40.42547864634743,86.71699100449956,0.0,264.46902892658204
t1140,0.0,0.0,71.74665848940562,0.0,0.0,0.0,65.57990078632942,17.694564523637652,86.71699100449956,0.0,241.73811480387224
t1141,0.0,0.5143251470283218,49.55750844387358,0.0,0.0,0.0,65.57990078632942,18.534722535188266,86.71699100449956,0.0,220.90344791691916
t1142,0.0,22.25070859615254,54.95608676194944,0.0,0.0,0.0,65.57990078632942,25.13272371841851,86.71699100449956,0.0,254.63641086734947
t1143,0.0,26.034276681836293,42.00169109793344,0.0,0.0,0.0,65.57990078632942,29.293094439358846,86.71699100449956,0.0,249.62595400995755
t1144,0.0,38.70880092721357,68.52707578241902,0.0,0.0,0.0,65.57990078632942,16.35569236569376,86.71699100449956,0.0,275.8884608661553
t1145,0.0,38.74210429905189,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,86.71699100449956,0.0,319.9350024263543
t1146,0.0,48.83411043846396,71.74665848940563,0.0,0.0,0.0,40.611404629559125,57.14934784706777,8.126958202623088,0.0,226.4684796071196
t1147,0.0,38.51323075231089,18.887059410414203,0.0,0.0,0.0,60.95184028743807,10.186187898461968,27.93721816893372,0.0,156.47553651755885
t1148,0.0,12.144531035777593,15.676486909290931,0.0,0.0,0.0,0.0,8.71327506693041,35.68196350911972,0.0,72.21625652111865
t1149,0.0,6.933149518545664,9.342171619851031,0.0,0.0,0.0,36.51212913543693,0.0,7.183865419016878,0.0,59.9713156928505
t1150,0.0,26.488040324627338,12.973737169059682,0.0,0.0,0.0,65.57990078632942,23.73323525621157,0.0,0.0,128.774913536228
t1151,0.0,30.343652133532967,31.922956694582837,0.0,0.0,0.0,65.57990078632942,0.0,0.0,0.0,127.84650961444522
t1152,0.0,38.01512923615894,29.707003849311416,0.0,0.0,0.0,65.57990078632942,26.031783348455342,0.0,0.0,159.33381722025513
t1153,0.0,38.45508159039784,25.22889802207709,0.0,0.0,0.0,65.57990078632942,35.46146214105856,0.0,0.0,164.72534253986294
t1154,0.0,39.81927169931115,33.55790856610943,0.0,0.0,0.0,65.57990078632942,33.51050217616963,0.0,0.0,172.46758322791962
t1155,0.0,38.6892876618606,0.0,0.0,0.0,0.0,65.57990078632942,33.17255553188327,0.0,0.0,137.44174398007328
t1156,0.0,48.72357213031803,6.23028383629637,0.0,0.0,0.0,38.336459254181186,31.36534643805538,0.0,0.0,124.65566165885097
t1157,0.0,56.57461443869276,5.8686362771063765,0.0,0.0,0.0,18.611199190643738,0.0,0.0,0.0,81.05444990644287
t1158,0.0,64.39429419093418,42.999748182775065,0.0,0.0,0.0,47.974494460535134,0.0,0.0,0.0,155.36853683424437
t1159,0.0,61.277585939149866,48.65005445172731,0.0,0.0,0.0,30.89761272059878,0.0,0.0,0.0,140.82525311147594
t1160,0.0,16.010761731850664,18.018223036731033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.028984768581694
t1161,0.0,0.0,18.14014369546401,0.0,0.0,0.0,65.57990078632942,51.55548480354938,50.15778986138396,0.0,185.43331914672677
t1162,0.0,0.0,37.61028075300883,0.0,0.0,0.0,65.57990078632942,57.14934784706777,86.71699100449956,0.0,247.05652039090558
t1163,0.0,0.0,31.10791276417614,0.0,0.0,0.0,65.57990078632942,57.14934784706777,86.71699100449956,0.0,240.55415240207287
t1164,0.0,0.0,34.24340718698981,0.0,0.0,0.0,65.57990078632942,57.14934784706777,86.71699100449956,0.0,243.68964682488655
t1165,0.0,7.239413658227773,5.189999234081394,0.0,0.0,0.0,65.57990078632942,57.14934784706777,83.50630383766435,0.0,218.6649653633707
t1166,0.0,18.972194591344802,9.706849915035214,0.0,0.0,0.0,65.57990078632942,57.14934784706777,81.83952881174055,0.0,233.24782195151772
t1167,0.0,28.69645351085879,15.900726376898524,0.0,0.0,0.0,65.57990078632942,57.14934784706777,69.54624170973241,0.0,236.87267023088694
t1168,0.0,25.792106607451114,0.0,0.0,0.0,0.0,65.57990078632942,57.14934784706777,36.48024672078101,0.0,185.00160196162932
t1169,0.0,31.917498447313662,8.906619213886032,0.0,0.0,0.0,27.14749918564843,57.14934784706777,20.995996045682265,0.0,146.11696073959817
t1170,0.0,33.74836966382732,24.315014191012818,0.0,0.0,0.0,0.0,13.739798564218054,42.19970474437859,0.0,114.00288716343678
t1171,0.0,16.262262750895523,25.66199715142974,0.0,0.0,0.0,62.22347698042509,17.170235432320847,77.20154573307352,0.0,198.51951804814473
t1172,0.0,18.18815395254578,17.059102192431084,0.0,0.0,0.0,31.70877625817265,7.9164581648618375,86.71699100449956,0.0,161.58948157251092
t1173,0.0,3.574750082457728,0.0,0.0,0.0,0.0,62.54274241561802,16.600325442852156,64.81373229583254,0.0,147.53155023676044
t1174,0.0,3.6387966490170665,9.900868599072558,0.0,0.0,0.0,65.57990078632942,25.592889162012806,86.71699100449956,0.0,191.4294462009314
t1175,0.0,0.0,5.249077853296913,0.0,0.0,0.0,40.937931812139716,8.184591199232004,86.71699100449956,0.0,141.0885918691682
t1176,0.0,0.0,21.122136689766016,0.0,0.0,0.0,34.37893751946606,5.382231938686917,86.71699100449956,0.0,147.60029715241853
t1177,0.0,44.52644939916537,0.0,0.0,0.0,0.0,52.96232290218523,29.46132865549367,22.642213187429952,0.0,149.5923141442742
t1178,0.0,51.5543951581192,7.312851089794303,0.0,0.0,0.0,27.76278561576355,32.51646887367703,27.515797911887454,0.0,146.66229864924154
t1179,0.0,47.68433474625211,29.590346642379902,0.0,0.0,0.0,30.890139399014785,38.28093770094669,10.101810225404165,0.0,156.54756871399766
t1180,0.0,42.68365921263743,50.45740240674014,0.0,0.0,0.0,39.91061391133006,47.77572528919698,26.568735599584464,0.0,207.39613641948907
t1181,0.0,43.16527161197891,40.65416609924718,0.0,0.0,0.0,40.016005838750885,49.07172535724737,23.7725121168602,0.0,196.67968102408452
t1182,0.0,43.677058874967535,52.988342816812754,0.0,0.0,0.0,25.748747607813602,49.84983253606911,2.116469693387409,0.0,174.38045152905042
t1183,0.0,50.834520857067226,27.43354861158278,0.0,0.0,0.0,11.46109410245574,42.54070978713598,18.504451183326633,0.0,150.77432454156838
t1184,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,6.035273564724285,57.14934784706778,60.363015069552546,0.0,315.27702562868603
t1185,0.0,0.0,60.1501002658313,0.0,0.0,0.0,37.30355231948479,37.04882224055372,86.71699100449956,0.0,221.21946583036936
t1186,0.0,0.0,0.0,0.0,0.0,0.0,65.57990078632942,27.855075754075447,86.71699100449956,0.0,180.15196754490444
t1187,0.0,0.0,64.94528973848058,0.0,0.0,0.0,65.57990078632942,37.41551473799732,52.46309711722182,0.0,220.40380238002913
t1188,0.0,0.0,22.647791272785867,0.0,0.0,0.0,65.57990078632942,6.805262074103038,63.182453190474,0.0,158.21540732369232
t1189,0.0,27.525159326005767,55.859819418946074,0.0,0.0,0.0,65.57990078632942,42.392587697259486,86.71699100449956,0.0,278.07445823304033
t1190,0.0,119.98273065793575,0.0,0.0,0.0,0.0,65.57990078632942,57.14934784706777,45.88970586647447,0.0,288.60168515780737
t1191,0.0,49.22849192247198,6.23155816627048,0.0,0.0,0.0,57.174612576931445,0.0,47.233280501280525,0.0,159.86794316695443
t1192,0.0,40.12596966928564,29.38119272206878,0.0,0.0,0.0,58.40735549847366,15.211444580753565,51.674821174370074,0.0,194.8007836449517
t1193,0.0,105.53148028968235,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,64.21145493450206,0.0,364.21884234698723
t1194,0.0,49.35830390545262,71.74665848940563,0.0,0.0,0.0,0.0,37.15160818863298,45.78848251308289,0.0,204.04505309657412
t1195,0.0,36.89668029978718,69.42357997632746,0.0,0.0,0.0,65.57990078632942,10.441558804185815,86.71699100449956,0.0,269.0587108711294
t1196,0.0,18.252340558298034,70.55576255559322,0.0,0.0,0.0,33.66733299060722,32.29117556497772,86.71699100449956,0.0,241.48360267397575
t1197,0.0,24.344598053804074,55.30710182475795,0.0,0.0,0.0,32.24422928368994,38.071659436396224,86.71699100449956,0.0,236.68457960314777
t1198,0.0,38.28786330176525,71.74665848940562,0.0,0.0,0.0,31.64275149187898,21.86988662162477,52.27000143255414,0.0,215.81716133722875
t1199,0.0,31.811379347775713,29.347528660583954,0.0,0.0,0.0,0.0,15.343666823522062,37.82167661187789,0.0,114.32425144375962
t1200,0.0,55.12092154742848,37.92394687170309,0.0,0.0,0.0,0.0,40.18728660733649,0.0,0.0,133.23215502646806
t1201,0.0,46.54948958971097,71.74665848940563,0.0,0.0,0.0,16.267366243503826,32.70724901295323,0.0,0.0,167.27076333557363
t1202,0.0,56.501790950102176,66.2806701092906,0.0,0.0,0.0,40.15845844851531,34.67821848411051,0.0,0.0,197.6191379920186
t1203,0.0,73.80974700148522,71.74665848940563,0.0,0.0,0.0,62.97883372430489,45.60182360883846,0.0,0.0,254.13706282403422
t1204,0.0,81.12333009670176,71.74665848940563,0.0,0.0,0.0,63.997135941051816,34.34578448204528,0.0,0.0,251.2129090092045
t1205,0.0,98.25784469979291,71.74665848940562,0.0,0.0,0.0,65.57990078632942,41.617403343466044,6.190141051674658,0.0,283.3919483706686
t1206,0.0,110.1718231752781,71.74665848940562,0.0,0.0,0.0,65.57990078632942,44.92190042762666,6.734806831080779,0.0,299.1550897097206
t1207,0.0,114.01152383785126,71.74665848940563,0.0,0.0,0.0,65.57990078632942,45.8657289358845,3.951281481898307,0.0,301.1550935313691
t1208,0.0,17.419187433321174,71.17143265504092,0.0,0.0,0.0,65.57990078632942,54.51892130108342,47.67206515870542,0.0,256.36150733448034
t1209,0.0,23.685394877886782,21.236702322199555,0.0,0.0,0.0,41.75327241275262,57.14934784706777,47.07088253212292,0.0,190.89559999202964
t1210,0.0,0.0,0.0,0.0,0.0,0.0,53.66304643930512,51.866446502360716,46.14236290816795,0.0,151.67185584983378
t1211,0.0,7.242151345740735,21.298107722215494,0.0,0.0,0.0,65.57990078632942,43.01817258883249,55.55872430257344,0.0,192.69705674569158
t1212,0.0,10.583208495336079,9.154972734562302,0.0,0.0,0.0,65.57990078632942,12.860955187861295,43.194712598707774,0.0,141.37374980279688
t1213,0.0,8.149186386618993,16.694296446948222,0.0,0.0,0.0,65.57990078632942,57.14934784706778,45.86262915716988,0.0,193.43536062413432
t1214,0.0,0.0,0.0,0.0,0.0,0.0,65.57990078632942,57.14934784706777,75.32512833075324,0.0,198.05437696415044
t1215,0.0,0.0,71.74665848940562,0.0,0.0,0.0,65.57990078632942,57.14934784706777,67.00143140370122,0.0,261.477338526504
t1216,0.0,16.167578475259308,7.890129995467436,0.0,0.0,0.0,65.57990078632942,57.14934784706777,86.71699100449956,0.0,233.5039481086235
t1217,0.0,119.98273065793575,37.439536901793474,0.0,0.0,0.0,65.57990078632942,57.14934784706777,23.51495180252762,0.0,303.666467995654
t1218,0.0,119.98273065793575,69.13749745911151,0.0,0.0,0.0,2.3086603585681194,39.33698244419984,63.86024039072688,0.0,294.62611131054206
t1219,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,29.74627718192606,20.16094135105531,86.71699100449956,0.0,328.35359868482226
