Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV5_WIND,VIC_WV7_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW
t1646,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2161.35236830508,0.0,2242.1173437998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.000208000416,21.29113097817866,1106.8807808090912,0.0,0.0,895.1874578634652,620.6412412824825,1160.8023216046433,1024.8620497240993,0.0,0.0,0.0,14079.220535263747,4797.315125612029,7143.548495295795,0.0,8854.194670540895,0.0,8040.6867606236465,0.0,1995.4050564597708,32414.301505952168,25282.86232298329
t1647,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2226.7911841525397,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,21.29108839591671,1106.8807808090912,0.0,0.0,895.1856674885496,620.64,1160.8,1024.86,0.0,0.0,0.0,14077.812613210222,4796.835394099468,7142.834140446265,0.0,8853.309251073842,0.0,8410.793761997586,0.0,1995.2055159541248,32411.06007580157,25280.334036750988
t1648,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2292.23,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99979200000001,21.291045813739917,1106.8785670475297,0.0,0.0,895.1874578634652,620.6387587199999,1160.8,1024.8579502799998,0.0,0.0,0.0,14076.404831948901,4796.3557105600585,7142.11985703222,0.0,8852.423920148734,0.0,8409.952682621386,0.0,1995.0059954025294,32407.818969793992,25277.806003347316
t1649,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2292.23,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99958400041601,21.29100323164829,1106.8763532903956,0.0,0.0,895.1856674885496,620.6375174424825,1160.8,1024.86,0.0,0.0,0.0,14074.997191465707,4795.8760749890025,7141.405645046518,0.0,8204.978654591232,0.0,8409.111687353123,0.0,1994.8064948029892,31336.617659043866,25275.27822274698
t1650,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2072.0006279644394,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99937600124801,21.29096064964183,1106.8741395376892,0.0,0.0,895.1838771172146,620.6362761674477,1160.8,1024.86,0.0,0.0,0.0,14073.58969174656,4770.471607645726,6844.89443061189,0.0,7398.015727259858,0.0,7349.447246772624,0.0,1700.4893670946851,28933.483997277963,22402.92843758713
t1651,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,1451.3661592464655,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.999168002496,21.29091806772053,1106.8719257894102,0.0,0.0,895.1820867494604,620.6350348948954,1160.8,1024.8579502799998,0.0,0.0,0.0,14072.182332777385,4769.994560484962,6844.20994116883,0.0,7005.72288853139,0.0,6289.888772636181,0.0,1700.3193181579759,26530.59064887824,19463.490519314386
t1652,151.98381410571926,0.0,0.0,0.0,48.0,0.0,791.5243883742261,1057.2103183360666,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99896000416001,21.290875485884396,1106.8697120455586,0.0,0.0,895.180296385287,620.64,1160.8,467.8667701293169,0.0,0.0,0.0,14070.775114544109,4769.517561028913,6843.525520174713,0.0,6198.879886776621,0.0,5230.436254347153,0.0,1679.7664044919625,24127.93758981335,16572.050232188743
t1653,57.475895587800004,0.0,0.0,0.0,9.965797104000002,0.0,486.247850366,1048.8924988982606,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99875200624001,21.290832904133428,1106.8674983061346,0.0,0.0,895.1874578634652,620.6387587199999,1160.7976784,155.03132206614285,0.0,0.0,0.0,14069.368037032655,4769.040609272811,6842.841167622695,0.0,6198.259998787943,0.0,4171.089681309953,0.0,1679.5984278515132,22045.825919818115,13698.320481287088
t1654,85.875124784061,0.0,0.0,0.0,9.965797104000002,0.0,711.7746429246034,1114.3313147457206,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99854400873599,21.29079032246762,1106.8652845711379,0.0,0.0,895.1856674885496,620.6375174424825,1160.7953568046432,155.03101200349872,0.0,0.0,0.0,14067.961100228953,4768.563705211883,6842.156883505933,0.0,6197.640172788065,0.0,3755.538256970159,0.0,1679.4304680087282,22043.62133722613,10874.456841603847
t1655,57.475895587800004,0.0,0.0,0.0,9.965797104000002,0.0,486.2478503659999,1179.7701305931805,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99833601164798,21.290747740886975,1106.863070840569,0.0,0.0,895.1838771172146,620.6362761674477,1160.7930352139297,155.03070194147472,0.0,0.0,0.0,14066.554304118928,4768.086848841362,6841.472667817583,0.0,6197.020408770785,0.0,3755.1627031444623,0.0,1679.2625249619273,22041.416975092412,9315.470265453776
t1656,57.475895587800004,0.0,0.0,0.0,9.965797104000002,0.0,486.247850366,1245.2089464406404,0.0,1353.7291969568003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99812801497598,21.290705159391496,1106.860857114427,0.0,0.0,895.1820867494604,620.6350348948954,1160.7907136278595,155.03039188007085,0.0,0.0,0.0,14065.147648688519,4767.610040156477,6840.788520550802,0.0,6196.400706729908,0.0,3754.7871868741477,0.0,1679.0945987094312,22039.212833394904,9141.051994131527
t1657,57.475895587800004,0.0,0.0,0.0,19.931594208000003,0.0,972.495700732,1310.6477622881002,0.0,1353.7291969568003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99792001871995,21.29066257798118,1106.858643392713,0.0,0.0,895.180296385287,620.6337936248257,1160.7883920464324,155.0300818192871,0.0,0.0,0.0,14063.74113392365,4767.133279152462,6840.104441698746,0.0,6195.781066659235,0.0,3754.41170815546,0.0,1678.9266892495602,22037.008912111563,9140.137888932113
t1658,114.95179117560001,0.0,0.0,0.0,29.897391312000003,0.0,883.2564489020002,1376.0865781355603,0.0,1406.4334986309116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99771202287991,21.290619996656027,1106.8564296754262,0.0,0.0,895.1785060246943,620.6325523572384,1160.7860704696484,155.02977175912346,0.0,0.0,0.0,14062.334759810257,4766.656565824547,6839.420431254576,0.0,6195.161488552569,0.0,3754.036266984645,0.0,1678.7587965806351,22034.80521122035,9139.22387514322
t1659,163.4,0.0,0.0,0.0,38.034202896,0.0,1369.5042992680003,1441.5253939830202,0.0,1353.7291969568003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99750402745588,21.29057741541603,1106.854215962567,0.0,0.0,895.1767156676823,620.6313110921336,1160.7837488975074,155.02946169957997,0.0,0.0,0.0,14060.928526334275,4766.179900167966,6838.736489211451,0.0,6194.541972403713,0.0,3753.6608633579463,0.0,1678.5909207009772,22032.60173069923,9138.309952755704
t1660,163.4,0.0,0.0,0.0,48.0,0.0,1855.752149634,1506.96420983048,0.0,1717.7712491577192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99729603244782,21.2905348342612,1106.852002254135,0.0,0.0,895.174925314251,620.6300698295115,1160.7814273300096,155.02915164065655,0.0,0.0,0.0,14059.522433481643,4765.7032821779485,6838.05261556253,0.0,6193.922518206473,0.0,3753.2854972716104,0.0,1678.4230616089071,22030.39847052616,9137.39612176043
t1661,106.4843096466214,0.0,0.0,0.0,38.034202896,0.0,2342.0,1572.40302567794,0.0,1851.5615033303666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99708803785576,21.290492253191534,1106.8497885501306,0.0,0.0,895.1731349644004,620.6288285693719,1160.779105767155,155.02884158235327,0.0,0.0,0.0,14058.116481238296,4765.226711849731,6837.368810300974,0.0,6193.303125954652,0.0,3752.9101687218836,0.0,1678.2552193027461,22028.19543067911,9136.482382148253
t1662,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,1637.8418415254,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99688004367968,21.29044967220703,1106.8475748505534,0.0,0.0,895.1713446181305,620.6275873117147,1160.7767842089436,155.02853152467011,0.0,0.0,0.0,14056.710669590173,4764.750189178546,6836.685073419943,0.0,6192.683795642057,0.0,3752.5348777050117,0.0,1678.087393780816,22025.99261113604,9135.568733910039
t1663,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,1703.2806573728599,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99667204991961,21.290407091307685,1106.845361155404,0.0,0.0,895.1695542754413,620.6263460565401,1160.7744626553754,155.02822146760707,0.0,0.0,0.0,13812.652864134672,4764.273714159628,6836.001404912601,0.0,5650.338153083476,0.0,2702.771309453317,0.0,1677.9195850414378,19623.790011874928,9134.65517703665
t1664,57.475895587800004,0.0,0.0,0.0,9.965797104000002,0.0,486.2478503659999,1768.7194732203197,0.0,1353.7291969568003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99646405657552,21.290364510493504,1106.8807808090912,0.0,0.0,895.1677639363328,620.6462064372386,1160.77214110645,155.02791141116413,0.0,0.0,0.0,13811.27159884826,4763.797286788213,6835.317804772109,0.0,5649.773119268168,0.0,2443.5635819986383,0.0,1677.7517930829338,17817.61569200894,9000.412979238323
t1665,105.92410441220001,0.0,0.0,0.0,18.102608687999997,0.0,972.4957007319999,1834.1582890677796,0.0,1353.7291969568003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99625606364742,21.290321929764485,1106.8785670475297,0.0,0.0,895.1659736008049,620.6449651448257,1160.7698195621679,155.0276013553413,0.0,0.0,0.0,13809.890471688375,4763.320907059534,6834.634272991632,0.0,5649.20814195624,0.0,2443.3192256404386,0.0,1677.5840179036254,17815.83393043974,8999.5129379404
t1666,163.4,0.0,0.0,0.0,28.068405791999997,0.0,1458.7435510980001,1899.5971049152397,0.0,1633.3653288299047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.000416001248,21.29108839591671,1106.8763532903956,0.0,0.0,895.1641832688579,620.6437238548954,1160.7674980225288,155.0272913001386,0.0,0.0,0.0,13808.509482641206,4762.844574968828,6833.950809564333,0.0,5648.643221142045,0.0,2443.0748937178746,0.0,1677.4162595018352,17814.052347046698,8998.612986646605
t1667,105.92410441220001,0.0,0.0,0.0,38.034202896,0.0,1160.0953116109479,1965.0359207626996,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.000208000416,21.291045813739917,1106.8741395376892,0.0,0.0,895.1623929404914,620.6424825674477,1160.765176487533,155.026981245556,0.0,0.0,0.0,13807.128631692942,4762.368290511332,6833.267414483377,0.0,5648.078356819931,0.0,2442.830586228503,0.0,1677.248517875885,17812.270941811992,8997.71312534794
t1668,163.4,0.0,0.0,0.0,48.0,0.0,1646.3431619769483,2030.4747366101594,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,21.291216142958067,1106.8719257894102,0.0,0.0,895.1606026157056,620.6412412824825,1160.76285495718,155.02667119159352,0.0,0.0,0.0,13805.747918829773,4761.892053682281,6832.584087741929,0.0,5647.51354898425,0.0,2442.58630316988,0.0,1677.0807930240974,17810.48971471781,8996.813354035407
t1669,96.38101882564648,0.0,0.0,0.0,28.068405791999997,0.0,2132.591012342948,2095.9135524576195,0.0,1353.7291969568003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99979200000001,21.29117356052578,1106.8697120455586,0.0,0.0,895.1588122945003,620.64,1160.76053343147,155.02636113825116,0.0,0.0,0.0,13804.36734403789,4761.415864476912,6831.900829333155,0.0,5646.948797629351,0.0,2442.342044539563,0.0,1676.9130849447952,17808.708665746337,8995.913672700004
t1670,105.92410441220001,0.0,0.0,0.0,38.034202896,0.0,1855.752149634,2161.35236830508,0.0,1569.1247167439008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99958400041601,21.29113097817866,1106.8674983061346,0.0,0.0,895.1570219768757,620.6387587199999,1160.7582119104034,155.02605108552888,0.0,0.0,0.0,13802.986907303486,4760.939722890465,6831.217639250222,0.0,5646.384102749588,0.0,2442.097810335109,0.0,1676.7453936363006,17806.92779487976,8995.014081332734
t1671,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2226.7911841525397,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99937600124801,21.29108839591671,1106.8652845711379,0.0,0.0,895.1552316628319,620.6375174424825,1160.7558903939796,155.02574103342673,0.0,0.0,0.0,13801.606608612756,4760.463628918176,6830.534517486298,0.0,5645.8194643393135,0.0,2441.853600554076,0.0,1676.577719096937,17805.147102100276,8994.1145799246
t1672,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2292.23,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.999168002496,21.291045813739917,1106.8807808090912,0.0,0.0,895.1534413523685,620.6362761674477,1160.7535688821988,155.02543098194465,0.0,0.0,0.0,13800.226447951894,4759.987582555284,6829.851464034549,0.0,5645.254882392879,0.0,2441.6094151940206,0.0,1676.4100613250275,17740.99487420505,8993.21516846661
