Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV7_WIND,VIC_WV5_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW,Total
t538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2183.0294633960343,5885.2998,546.1808995641418,0.0,0.0,6000.0,1565.1316544326894,5079.397780592329,0.0,982.3530000000001,2127.34228052611,634.4879999999999,0.0,700.0,2414.2248142576004,0.0,352.07620000000003,773.4599999999999,0.0,1850.6088006479258,96.978,100.05600000000001,0.0,2160.512,329.3904,1307.736,1798.8405,1751.5066,658.572,0.0,424.9894,1881.2665999999997,238.7832,0.0,0.0,393.9619642292931,0.0,147.67261772242844,0.0,0.0,0.0,190.20176776357687,262.654848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42836.71459113213
t539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2183.0294633960343,4033.9217356941617,0.0,0.0,0.0,5878.944,1649.1439317359857,73.49986493297322,0.0,986.232,0.0,835.6160000000001,0.0,700.0,2676.1711142576005,0.0,352.1686,384.11999999999995,234.51699999999997,1326.477394743223,65.898,31.544000000000004,2035.8214,2280.0159999999996,600.9008,1750.074,1820.5082,2105.6675999999998,883.922,0.0,479.24690000000004,1586.3836000000001,217.46240000000003,372.19199999999995,0.0,2031.9349999999997,52.0,288.8856274466747,200.0,590.0204140282406,0.0,1720.5004187281406,0.0,189.33401931384594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40616.15348427688
t540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2183.0294633960343,4527.604060891958,544.0428546374396,0.0,0.0,4985.124,1533.6608765189403,0.0,3153.1744000000003,974.875,2616.4670646037616,1217.546,0.0,700.0,0.0,0.0,330.74159999999995,171.07199999999997,218.272,1080.7470843419017,79.50950000000002,57.208,1748.9678,1995.872,679.9792,1796.3609999999999,0.0,2040.9859999999996,1141.9060000000002,0.0,430.5169,1194.3808,197.39040000000003,491.6141999999999,0.0,2093.9590999999996,0.0,13.685726627954613,0.0,1508.9926115102464,0.0,0.0,281.6141987823715,337.37605926243725,465.0273113783283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40791.70321195137
t541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2055.0537271633684,6732.9027,551.4851743006583,0.0,0.0,5207.376,1670.4234561438016,2537.6029949122285,0.0,904.142,0.0,1635.8239999999998,9.661612157530335,700.0,2802.5370000000003,0.0,329.61039999999997,101.088,228.55100000000002,1075.9443856756138,110.55799999999999,68.98400000000001,1359.6168000000002,1798.728,590.9248,1696.236,2232.1988,2091.102,0.0,0.0,474.22760000000005,1217.7672,220.77520000000004,531.9731999999999,0.0,2068.16,15.365415834367672,0.0,150.77846378243336,0.0,0.0,1206.7734298794032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42376.37135984941
t542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3860.3013121375448,1010.6966150449986,6212.7876,200.52403927425888,0.0,0.0,3378.8126545197792,0.0,5810.949100717826,3121.9296,548.3787555165254,4700.0,1809.4142652389523,0.0,700.0,2407.9857490738914,0.0,337.48819999999995,94.23,223.79719999999998,1085.5497830081893,132.49949999999998,33.512,0.0,1504.152,0.0,1716.669,0.0,0.0,0.0,0.0,501.8332000000001,1320.8991999999998,258.74640000000005,0.0,390.0618082292937,0.0,23.836984748700182,166.2803983095447,0.0,633.7210998687754,0.0,0.0,0.0,266.0574220797227,234.89973259185444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42686.01362035985
t543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.876684471783,6206.025599999999,0.0,0.0,0.0,5209.8060000000005,0.0,5949.513264651561,1344.4854396268609,994.131,0.0,1990.9099999999999,0.0,650.9446999999999,0.0,0.0,414.596,518.946,0.0,2564.78874358186,206.34249999999997,0.0,1335.1746000000003,1389.048,580.04,0.0,1951.2992287725126,1796.0908,1487.786,0.0,597.3319,1653.0744,273.2448,540.3846,0.0,2014.6205999999997,27.65067919257812,192.88370564242803,106.34950212824448,828.5086062097688,0.0,966.7585700873044,284.50386555094383,266.0574220797227,234.89973259185444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44529.072944587424
t544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2783.900633189317,1655.181671264727,0.0,446.352775999452,299.4724849517358,1008.822568515028,5569.008,1531.895238925796,5576.934231098543,0.0,883.441,0.0,1995.13,0.0,700.0,0.0,332.59577363349615,529.3428,1353.7020000000002,405.8248,4729.22825659337,274.41749999999996,12.392,1234.7566000000002,0.0,502.2160000000001,2483.8619999999996,2404.9771,2031.7618,0.0,0.0,656.7121,2038.2462,285.8504,0.0,0.0,2064.6685999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.115908407411,245.05516943563615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.21184569641405,0.0,0.0,44629.075457710926
t545,0.0,0.0,0.0,0.0,12.458304336000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2108.6149096940067,1749.9360651234317,1903.3511999999998,0.0,152.8769158887666,518.202979189296,2649.0,707.309074458426,2910.4304949083685,2088.1064481942235,383.245,1924.2245625669325,1834.522,0.0,699.0024999999999,1809.911015139708,0.0,554.0108,2297.8140000000003,0.0,4928.57133667257,609.4585,8.736,1026.4244,851.4159999999999,292.904,1861.665,2512.5931999999993,2058.4348,1716.168,0.0,534.0093,2319.6879999999996,296.276,542.0832,0.0,2064.4431999999997,0.0,0.0,-0.0007359999999700939,0.0,0.0,-0.006331441540922535,142.25179052339683,0.0,224.74431605894634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.7634252539913,0.0,0.0,46397.63967056652
t546,157.8570311468,0.0,0.0,0.0,24.916608672000002,0.0,607.861432394,0.0,0.0,1208.2569918297997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.7390254305611,245.3092038312758,534.543,36.524604829171125,16.317637339609803,112.30646505836,572.256,119.79775900426503,625.2343489822325,1002.3072000000002,87.95899999999999,1739.4935000000003,745.146,1817.96,343.2400999999999,1239.306,144.7145,528.2144,2717.724,957.638,4637.9225824344485,1250.7424999999998,43.392,1217.1076,742.328,242.72160000000002,1788.4560000000001,2653.4698,1907.4033999999997,1774.9299999999998,0.0,386.3849,2616.0568,263.3464,532.8708,614.1224000000001,1793.9815999999998,23.83708838821491,166.2811212709415,91.68110918544195,714.2342148791929,0.0,849.9894432277372,142.25179052339683,266.0574220797227,234.89973259185444,0.0,874.7507537113261,0.0,1690.1717016591588,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,250.0,1298.593354665001,0.0,47263.60692313451
t547,0.0,0.0,0.0,0.0,0.0,0.0,607.861432394,154.73905144922995,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2736,0.0,4.7517000000000005,0.0,193.276,50.3839,122.886,0.0,594.6976,2646.528,1927.0939999999998,4444.477962367729,1654.9855,264.608,1181.9872,1394.808,352.4560000000001,1341.9840000000002,2431.6758,1484.3754,1812.316,0.0,291.12820000000005,2730.9326,249.3856,522.1571999999999,508.0312,1765.6501999999998,0.0,166.27967534959384,49.65513921265497,0.0,0.0,0.0,142.25179052339683,266.0574220797227,234.89973259185444,0.0,392.80512372171904,0.0,1826.1762250005706,2250.0,2000.0,0.0,0.0,1022.9944141192165,377.01015965166937,0.0,0.0,2040.0,383.9854515809811,42180.76528004234
t548,78.9285155734,0.0,0.0,0.0,48.0,0.0,1186.6969258688398,154.73905144922995,0.0,1151.7168881572381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.4028,2718.45,1706.5989999999997,3339.530872124824,1164.7615,1016.1119999999999,487.031,1430.416,492.5584,1470.3840000000002,1745.2711,715.989,1634.338,0.0,127.9047,2543.064,193.92560000000003,521.8944,312.97200000000004,1574.8306999999998,23.836984748700182,166.28256718939733,133.70699510628899,728.8805996194644,0.0,1577.372290056265,142.25179052339683,276.5185069393221,234.89973259185444,0.0,874.7507537113261,0.0,749.2873902479621,2250.0,2000.0,0.0,720.9920870808402,1763.8389394614917,594.4363034081456,0.0,0.0,2040.0,1913.0498874237437,42644.62128128173
t549,163.4,0.0,0.0,0.0,0.0,0.0,29.025938919160055,1646.4164754832168,0.0,612.7354795809821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.3161999999999,2924.76,1520.5015999999998,3166.9445744210752,929.3059999999999,1286.44,215.03660000000002,598.216,486.2576,791.661,1403.6275,618.63,1655.612,0.0,101.3386,2480.4165999999996,174.7392,469.15799999999996,252.384,1355.3094999999996,23.836984748700182,141.1913357886446,91.68110918544195,1413.844060472435,0.0,765.6697335240299,310.32,255.59635814229287,469.0603974101946,0.0,874.7507537113261,0.0,1681.4130314630186,2250.0,2000.0,0.0,720.9920870808402,1763.8389394614917,398.1080130898058,0.0,250.0,2040.0,2750.0,41758.535672482656
t550,78.9285155734,0.0,0.0,0.0,1.833217344000007,0.0,902.5933311111484,84.35613997027377,0.0,774.3755995809796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.9014,2835.0,1276.9519999999998,3837.705945431791,953.6485000000001,1322.8880000000001,180.63400000000001,895.28,407.4672,318.72900000000004,1259.2593,499.7184,1636.474,0.0,126.47800000000001,1957.1665999999998,206.04,415.7099999999999,198.828,1232.8390999999997,47.67424103259315,191.37085657366742,91.68110918544195,714.2404256717138,0.0,811.7040878717021,94.32764090400579,532.1153762753539,449.89115400026475,0.0,0.0,0.0,2000.0,2250.0,2000.0,0.0,720.9920870808402,1763.8389394614917,900.0,0.0,0.0,2040.0,2750.0,39493.64216706867
t551,78.9285155734,0.0,0.0,0.0,0.0,0.0,1291.3700613157528,829.037268476535,0.0,1208.2569918297997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.7854,2975.652,957.144,4178.200183886043,914.3785000000001,971.6479999999999,457.764,3037.584,428.1632,205.845,1268.9343,488.68199999999996,1499.636,0.0,137.63200000000003,1968.5239999999997,219.28960000000004,269.35679999999996,212.1776,955.2543999999998,23.837088388214912,166.2811212709415,0.0,691.6200296795114,0.0,788.6869337150661,310.32,0.0,18.874235500000058,0.0,0.0,0.0,2000.0,2250.0,0.0,0.0,720.9920870808402,1763.8389394614917,900.0,0.0,250.0,2040.0,2652.6408677511818,39929.33512392878
t552,0.0,0.0,0.0,0.0,48.0,0.0,1272.4072079191599,196.6372704176642,0.0,1475.972308078618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.5754,2810.31,772.3765999999998,4226.848879114135,740.0329999999999,851.264,702.038,3218.68,464.03040000000004,56.892,1039.6024,482.324,1520.852,0.0,117.4547,2096.6523999999995,310.91120000000006,225.74339999999998,180.472,1008.343,23.836752597194565,141.18931744720373,54.6709385739782,175.63237224922923,0.0,788.6869337150663,0.0,530.1042158331269,512.4287891569255,0.0,874.7507537113261,0.0,0.0,2250.0,1287.7158535962244,0.0,720.9920870808402,1763.8389394614917,900.0,0.0,0.0,2040.0,2354.093263502363,39020.36038245455
t553,73.3855467202,0.0,0.0,0.0,0.0,0.0,699.213696835939,154.73905144922998,0.0,940.5416755809821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.4151999999999,2148.822,654.9755999999999,3630.195169077076,648.0914999999999,1562.552,947.9918,3089.4080000000004,519.6576,0.0,1232.4100999999998,448.57219999999995,1408.81,0.0,62.90680000000001,2307.9809999999998,329.4112,212.4264,164.45920000000004,1165.5434,0.0,166.2803983095447,91.27584423984126,1275.4677073888004,0.0,4.5067697582628075,301.4895005416103,580.4000000137146,0.0,0.0,0.0,0.0,2000.0,2202.7580968810794,0.0,0.0,720.9920870808402,1763.8389394614917,764.5016082286854,0.0,0.0,2040.0,2750.0,37699.0200915673
t554,78.9285155734,0.0,0.0,0.0,24.916608672000002,0.0,607.8614323940001,154.73905144922998,0.0,1239.9499585809817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.5215999999999,1769.5259999999998,663.0544,2682.4315468347127,545.762,2484.416,1050.1044000000002,3528.7920000000004,389.66880000000003,621.9780000000001,1024.7201,287.39180000000005,1530.92,0.0,48.589200000000005,2746.6047999999996,304.57200000000006,177.34920000000002,159.7152,894.2837,23.506071405316824,166.2803983095447,127.82064672316065,0.0,0.0,1347.1497621756669,7.473531762579949,0.0,433.720752,0.0,0.0,0.0,1385.0133287762844,0.0,2000.0,0.0,720.9920870808402,933.2102969771081,900.0,0.0,0.0,2040.0,2750.0,36402.96318871483
t555,78.9285155734,0.0,0.0,0.0,0.0,0.0,607.8614323940001,0.0,0.0,1297.8195465809756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.1967999999999,1546.9260000000002,724.6600000000001,1733.743133101592,409.717,2698.1600000000003,1039.0636,3275.7360000000003,318.21600000000007,319.53900000000004,1119.8231999999998,298.6526,1436.768,0.0,27.592399999999998,2580.6506,224.35760000000002,148.70640000000003,166.788,811.4284999999999,23.836984748700182,166.2803983095447,0.0,1428.479422862576,0.0,0.0,256.3292357690888,25.547884588437487,0.0,0.0,427.5761537770616,0.0,2000.0,1147.8146886418351,715.0996466563466,0.0,484.5157840678222,1763.8389394614917,852.418739974514,0.0,178.5129230555563,2040.0,2750.0,35641.58512956295
t556,78.9285155734,0.0,0.0,0.0,0.0,0.0,607.8614323940001,309.47810289845995,0.0,1320.1132405809817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.0552,1395.816,727.6278000000001,1230.5244490593168,259.6615,2191.712,968.9782,3261.3360000000002,273.6576,846.8249999999999,868.4064999999999,350.421,1125.238,0.0,20.1641,2446.8549999999996,158.2192,124.38719999999999,178.812,810.1588999999998,-0.0001913599999886495,82.58043330985831,200.0,0.0,0.0,1254.424348796189,45.697270186571664,204.4278613117788,0.0,0.0,874.7507537113261,0.0,2000.0,2250.0,0.0,0.0,349.39706023285663,1359.9867255447161,900.0,0.0,250.0,2040.0,2750.0,34657.50120223946
t557,163.4,0.0,0.0,0.0,37.37491300800001,0.0,607.8614323940001,68.16185472046263,0.0,1607.322666580982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.8527999999999,1345.662,629.28,887.8542306268101,137.02150000000003,1503.4879999999998,1179.0494,3015.632,236.93920000000003,983.187,973.1931999999999,293.5492,846.03,0.0,19.0366,2405.547,171.3064,77.89379999999998,170.78480000000002,594.7316999999998,52.0,204.23029030985873,167.99892800147205,1428.479422862576,0.0,1337.34864192324,95.48944997560649,519.9138380449162,463.2523314963998,0.0,874.7507537113261,0.0,2000.0,307.7674011105536,0.0,0.0,362.99729726126054,0.0,900.0,0.0,250.0,2040.0,2750.0,32272.38805202746
t558,78.9285155734,0.0,0.0,0.0,12.458304336000001,0.0,607.8614323940001,0.0,0.0,1662.0225549952786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.040270019452212,245.09489999999997,45.33498343039368,50.9328692204756,134.29826077421,621.054,177.2035314981029,607.0347879056635,80.5472,108.127,15.4818,113.24,0.0,0.0,0.0,37.095000000000006,497.3402,1016.1,510.66679999999997,821.2226151498675,58.2645,1378.936,1194.0122,2999.888,412.216,1620.6930000000002,878.9930999999999,179.8804,800.0899999999999,0.0,22.7117,2647.2585999999997,156.49360000000001,63.58859999999999,135.2064,619.9213,43.67972128038274,237.1260528794652,0.0,308.82634139439,0.0,788.6869337150662,310.3192667314113,580.4,512.4287891569255,0.0,874.7507537113261,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,458.93696069270163,0.0,250.0,2040.0,2714.9857955857033,31737.379040444215
t559,78.9285155734,0.0,0.0,0.0,12.458304336000001,0.0,607.8614323940001,0.0,0.0,1208.2569918297997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.1565717084313,887.5608380213159,2993.3925,169.7677490890329,359.5571468395136,615.27874857886,2947.428,1160.9376203261174,2798.252422303363,1497.5264,309.284,2135.4779000000003,1002.084,822.0920000000001,80.5819,389.25300000000004,220.049,415.54799999999994,881.0219999999999,288.05519999999996,1028.733391504582,24.325,363.28,934.7458000000001,1867.016,694.2224000000001,1425.1619999999998,592.2089000000001,68.663,636.564,0.0,20.6822,2475.4578,178.80640000000002,21.661800000000003,81.1568,1222.7305999999999,0.0,143.49763222082547,0.0,0.0,0.0,-0.00157737386741109,0.0,-0.001160799999966322,0.0,0.0,0.0,0.0,348.98415149529245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.104630400699904,0.0,0.0,34770.81000844737
t560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2008.0749331110862,6331.840200000001,507.272565656186,0.0,0.0,5845.086,1663.771829941437,4815.716564050367,0.0,556.823,3040.7784589982257,2000.0,0.0,546.5684,2783.8140000000003,0.0,225.3566,47.076,279.9536,345.6388768314092,6.979,170.40800000000002,832.5148,688.4879999999999,684.3264,1522.3680000000002,746.5573999999999,38.1106,348.38599999999997,0.0,1.54,1658.7645999999997,138.4232,15.836999999999996,101.648,732.0646999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38684.18672858871
t561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2291.553261434233,2090.6676698292113,6843.7719,589.3014322725475,0.0,0.0,5994.6900000000005,627.0174631041737,0.0,0.0,659.879,2483.0629178852923,2000.0,0.0,700.0,3000.0,0.0,125.244,8.628,259.9428,329.45114006461756,4.3225,0.0,1537.757,534.144,637.4816000000001,1658.103,614.0356999999999,150.15419999999997,330.43600000000004,0.0,23.7809,1461.466,121.9672,0.0,0.0,535.3043,19.511161164532073,59.72360267525027,75.04292755589258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35766.43967598575
t562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2183.0294633960343,6862.1948999999995,654.4894077348976,0.0,0.0,5924.532,0.0,2560.3440600164126,0.0,656.9209999999999,2105.4816475187718,2000.0,0.0,700.0,2952.333,0.0,92.7668,21.528,288.496,0.0,4.872000000000001,0.0,1054.2262,348.904,699.4576000000001,1165.4940000000001,425.71719999999993,41.221599999999995,254.828,0.0,22.1738,1034.0018,80.864,0.0,0.0,212.35292522929348,52.0,347.01754683532573,200.0,590.0204140282406,0.0,651.5192566058491,117.51200610483254,219.7859253156909,194.04703946989977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34718.13159225525
